timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-05-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,9,5,5
2022-05-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,9,5,5
2022-05-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,9,5,5
2022-05-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,9,5,5
2022-05-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,10,5,5
2022-05-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,10,5,5
2022-05-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,10,5,5
2022-05-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,10,5,5
2022-05-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,10,5,5
2022-05-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,11,5,5
2022-05-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,11,5,5
2022-05-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,11,5,5
2022-05-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,11,5,5
2022-05-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,11,5,5
2022-05-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,12,5,5
2022-05-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,12,5,5
2022-05-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,12,5,5
2022-05-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,12,5,5
2022-05-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-05,12,5,5
2022-05-05 13:00:00,186.61723,19.3,19.75,-99.26,-98.88,2022-05-05,13,5,5
2022-05-05 13:00:00,176.3669,19.3,19.75,-99.26,-98.88,2022-05-05,13,5,5
2022-05-05 13:00:00,183.52782,19.3,19.75,-99.26,-98.88,2022-05-05,13,5,5
2022-05-05 13:00:00,158.04645,19.3,19.75,-99.26,-98.88,2022-05-05,13,5,5
2022-05-05 13:00:00,204.35043,19.3,19.75,-99.26,-98.88,2022-05-05,13,5,5
2022-05-05 14:00:00,435.752,19.3,19.75,-99.26,-98.88,2022-05-05,14,5,5
2022-05-05 14:00:00,463.93857,19.3,19.75,-99.26,-98.88,2022-05-05,14,5,5
2022-05-05 14:00:00,450.24332,19.3,19.75,-99.26,-98.88,2022-05-05,14,5,5
2022-05-05 14:00:00,421.40536,19.3,19.75,-99.26,-98.88,2022-05-05,14,5,5
2022-05-05 14:00:00,447.5148,19.3,19.75,-99.26,-98.88,2022-05-05,14,5,5
2022-05-05 15:00:00,669.5394,19.3,19.75,-99.26,-98.88,2022-05-05,15,5,5
2022-05-05 15:00:00,706.81744,19.3,19.75,-99.26,-98.88,2022-05-05,15,5,5
2022-05-05 15:00:00,693.54785,19.3,19.75,-99.26,-98.88,2022-05-05,15,5,5
2022-05-05 15:00:00,693.7447,19.3,19.75,-99.26,-98.88,2022-05-05,15,5,5
2022-05-05 15:00:00,682.2115,19.3,19.75,-99.26,-98.88,2022-05-05,15,5,5
2022-05-05 16:00:00,861.5375,19.3,19.75,-99.26,-98.88,2022-05-05,16,5,5
2022-05-05 16:00:00,888.1398,19.3,19.75,-99.26,-98.88,2022-05-05,16,5,5
2022-05-05 16:00:00,897.8242,19.3,19.75,-99.26,-98.88,2022-05-05,16,5,5
2022-05-05 16:00:00,896.8146,19.3,19.75,-99.26,-98.88,2022-05-05,16,5,5
2022-05-05 16:00:00,876.48846,19.3,19.75,-99.26,-98.88,2022-05-05,16,5,5
2022-05-05 17:00:00,1039.9633,19.3,19.75,-99.26,-98.88,2022-05-05,17,5,5
2022-05-05 17:00:00,1035.9133,19.3,19.75,-99.26,-98.88,2022-05-05,17,5,5
2022-05-05 17:00:00,1035.1229,19.3,19.75,-99.26,-98.88,2022-05-05,17,5,5
2022-05-05 17:00:00,1016.0991,19.3,19.75,-99.26,-98.88,2022-05-05,17,5,5
2022-05-05 17:00:00,1027.7068,19.3,19.75,-99.26,-98.88,2022-05-05,17,5,5
2022-05-05 18:00:00,1102.7289,19.3,19.75,-99.26,-98.88,2022-05-05,18,5,5
2022-05-05 18:00:00,1111.7935,19.3,19.75,-99.26,-98.88,2022-05-05,18,5,5
2022-05-05 18:00:00,1111.7849,19.3,19.75,-99.26,-98.88,2022-05-05,18,5,5
2022-05-05 18:00:00,1111.6998,19.3,19.75,-99.26,-98.88,2022-05-05,18,5,5
2022-05-05 18:00:00,1109.47,19.3,19.75,-99.26,-98.88,2022-05-05,18,5,5
2022-05-05 19:00:00,1113.9271,19.3,19.75,-99.26,-98.88,2022-05-05,19,5,5
2022-05-05 19:00:00,1083.7899,19.3,19.75,-99.26,-98.88,2022-05-05,19,5,5
2022-05-05 19:00:00,1105.8297,19.3,19.75,-99.26,-98.88,2022-05-05,19,5,5
2022-05-05 19:00:00,1094.7151,19.3,19.75,-99.26,-98.88,2022-05-05,19,5,5
2022-05-05 19:00:00,1106.4094,19.3,19.75,-99.26,-98.88,2022-05-05,19,5,5
2022-05-05 20:00:00,995.6709,19.3,19.75,-99.26,-98.88,2022-05-05,20,5,5
2022-05-05 20:00:00,1036.6292,19.3,19.75,-99.26,-98.88,2022-05-05,20,5,5
2022-05-05 20:00:00,1038.1444,19.3,19.75,-99.26,-98.88,2022-05-05,20,5,5
2022-05-05 20:00:00,975.5006,19.3,19.75,-99.26,-98.88,2022-05-05,20,5,5
2022-05-05 20:00:00,952.7674,19.3,19.75,-99.26,-98.88,2022-05-05,20,5,5
2022-05-05 21:00:00,796.3242,19.3,19.75,-99.26,-98.88,2022-05-05,21,5,5
2022-05-05 21:00:00,813.5917,19.3,19.75,-99.26,-98.88,2022-05-05,21,5,5
2022-05-05 21:00:00,809.4876,19.3,19.75,-99.26,-98.88,2022-05-05,21,5,5
2022-05-05 21:00:00,877.6752,19.3,19.75,-99.26,-98.88,2022-05-05,21,5,5
2022-05-05 21:00:00,705.7332,19.3,19.75,-99.26,-98.88,2022-05-05,21,5,5
2022-05-05 22:00:00,526.24316,19.3,19.75,-99.26,-98.88,2022-05-05,22,5,5
2022-05-05 22:00:00,567.78424,19.3,19.75,-99.26,-98.88,2022-05-05,22,5,5
2022-05-05 22:00:00,385.71783,19.3,19.75,-99.26,-98.88,2022-05-05,22,5,5
2022-05-05 22:00:00,634.6097,19.3,19.75,-99.26,-98.88,2022-05-05,22,5,5
2022-05-05 22:00:00,666.5051,19.3,19.75,-99.26,-98.88,2022-05-05,22,5,5
2022-05-05 23:00:00,230.41309,19.3,19.75,-99.26,-98.88,2022-05-05,23,5,5
2022-05-05 23:00:00,357.79382,19.3,19.75,-99.26,-98.88,2022-05-05,23,5,5
2022-05-05 23:00:00,369.60724,19.3,19.75,-99.26,-98.88,2022-05-05,23,5,5
2022-05-05 23:00:00,187.6943,19.3,19.75,-99.26,-98.88,2022-05-05,23,5,5
2022-05-05 23:00:00,218.56558,19.3,19.75,-99.26,-98.88,2022-05-05,23,5,5
2022-05-06 00:00:00,81.032974,19.3,19.75,-99.26,-98.88,2022-05-06,0,6,5
2022-05-06 00:00:00,114.17031,19.3,19.75,-99.26,-98.88,2022-05-06,0,6,5
2022-05-06 00:00:00,84.73677,19.3,19.75,-99.26,-98.88,2022-05-06,0,6,5
2022-05-06 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,0,6,5
2022-05-06 00:00:00,70.477325,19.3,19.75,-99.26,-98.88,2022-05-06,0,6,5
2022-05-06 00:00:00,95.09111,19.3,19.75,-99.26,-98.88,2022-05-06,0,6,5
2022-05-06 01:00:00,0.21042776,19.3,19.75,-99.26,-98.88,2022-05-06,1,6,5
2022-05-06 01:00:00,1.3372614,19.3,19.75,-99.26,-98.88,2022-05-06,1,6,5
2022-05-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,1,6,5
2022-05-06 01:00:00,1.3940399,19.3,19.75,-99.26,-98.88,2022-05-06,1,6,5
2022-05-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,1,6,5
2022-05-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,2,6,5
2022-05-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,2,6,5
2022-05-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,2,6,5
2022-05-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,2,6,5
2022-05-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,2,6,5
2022-05-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,3,6,5
2022-05-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,3,6,5
2022-05-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,3,6,5
2022-05-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,3,6,5
2022-05-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,3,6,5
2022-05-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,4,6,5
2022-05-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,4,6,5
2022-05-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,4,6,5
2022-05-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,4,6,5
2022-05-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,4,6,5
2022-05-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,5,6,5
2022-05-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,5,6,5
2022-05-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,5,6,5
2022-05-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,5,6,5
2022-05-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,5,6,5
2022-05-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,6,6,5
2022-05-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,6,6,5
2022-05-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,6,6,5
2022-05-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,6,6,5
2022-05-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,6,6,5
2022-05-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,7,6,5
2022-05-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,7,6,5
2022-05-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,7,6,5
2022-05-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,7,6,5
2022-05-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,7,6,5
2022-05-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,8,6,5
2022-05-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,8,6,5
2022-05-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,8,6,5
2022-05-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,8,6,5
2022-05-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,8,6,5
2022-05-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,9,6,5
2022-05-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,9,6,5
2022-05-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,9,6,5
2022-05-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,9,6,5
2022-05-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,9,6,5
2022-05-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,10,6,5
2022-05-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,10,6,5
2022-05-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,10,6,5
2022-05-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,10,6,5
2022-05-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,10,6,5
2022-05-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,11,6,5
2022-05-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,11,6,5
2022-05-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,11,6,5
2022-05-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,11,6,5
2022-05-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,11,6,5
2022-05-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,12,6,5
2022-05-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,12,6,5
2022-05-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,12,6,5
2022-05-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,12,6,5
2022-05-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-06,12,6,5
2022-05-06 13:00:00,203.2059,19.3,19.75,-99.26,-98.88,2022-05-06,13,6,5
2022-05-06 13:00:00,198.0225,19.3,19.75,-99.26,-98.88,2022-05-06,13,6,5
2022-05-06 13:00:00,197.96262,19.3,19.75,-99.26,-98.88,2022-05-06,13,6,5
2022-05-06 13:00:00,189.84573,19.3,19.75,-99.26,-98.88,2022-05-06,13,6,5
2022-05-06 13:00:00,151.74313,19.3,19.75,-99.26,-98.88,2022-05-06,13,6,5
2022-05-06 14:00:00,457.84686,19.3,19.75,-99.26,-98.88,2022-05-06,14,6,5
2022-05-06 14:00:00,457.83002,19.3,19.75,-99.26,-98.88,2022-05-06,14,6,5
2022-05-06 14:00:00,396.3886,19.3,19.75,-99.26,-98.88,2022-05-06,14,6,5
2022-05-06 14:00:00,461.74707,19.3,19.75,-99.26,-98.88,2022-05-06,14,6,5
2022-05-06 14:00:00,451.4942,19.3,19.75,-99.26,-98.88,2022-05-06,14,6,5
2022-05-06 15:00:00,642.15515,19.3,19.75,-99.26,-98.88,2022-05-06,15,6,5
2022-05-06 15:00:00,691.65784,19.3,19.75,-99.26,-98.88,2022-05-06,15,6,5
2022-05-06 15:00:00,703.8745,19.3,19.75,-99.26,-98.88,2022-05-06,15,6,5
2022-05-06 15:00:00,698.0203,19.3,19.75,-99.26,-98.88,2022-05-06,15,6,5
2022-05-06 15:00:00,696.63586,19.3,19.75,-99.26,-98.88,2022-05-06,15,6,5
2022-05-06 16:00:00,896.06006,19.3,19.75,-99.26,-98.88,2022-05-06,16,6,5
2022-05-06 16:00:00,863.7331,19.3,19.75,-99.26,-98.88,2022-05-06,16,6,5
2022-05-06 16:00:00,857.35077,19.3,19.75,-99.26,-98.88,2022-05-06,16,6,5
2022-05-06 16:00:00,894.48224,19.3,19.75,-99.26,-98.88,2022-05-06,16,6,5
2022-05-06 16:00:00,891.41394,19.3,19.75,-99.26,-98.88,2022-05-06,16,6,5
2022-05-06 17:00:00,1042.9894,19.3,19.75,-99.26,-98.88,2022-05-06,17,6,5
2022-05-06 17:00:00,1020.4626,19.3,19.75,-99.26,-98.88,2022-05-06,17,6,5
2022-05-06 17:00:00,1023.1325,19.3,19.75,-99.26,-98.88,2022-05-06,17,6,5
2022-05-06 17:00:00,1031.5917,19.3,19.75,-99.26,-98.88,2022-05-06,17,6,5
2022-05-06 17:00:00,1012.32654,19.3,19.75,-99.26,-98.88,2022-05-06,17,6,5
2022-05-06 18:00:00,1072.3538,19.3,19.75,-99.26,-98.88,2022-05-06,18,6,5
2022-05-06 18:00:00,1114.2091,19.3,19.75,-99.26,-98.88,2022-05-06,18,6,5
2022-05-06 18:00:00,1036.9584,19.3,19.75,-99.26,-98.88,2022-05-06,18,6,5
2022-05-06 18:00:00,1098.1475,19.3,19.75,-99.26,-98.88,2022-05-06,18,6,5
2022-05-06 18:00:00,1100.4232,19.3,19.75,-99.26,-98.88,2022-05-06,18,6,5
2022-05-06 19:00:00,1021.14453,19.3,19.75,-99.26,-98.88,2022-05-06,19,6,5
2022-05-06 19:00:00,1115.7272,19.3,19.75,-99.26,-98.88,2022-05-06,19,6,5
2022-05-06 19:00:00,1041.6589,19.3,19.75,-99.26,-98.88,2022-05-06,19,6,5
2022-05-06 19:00:00,1102.8844,19.3,19.75,-99.26,-98.88,2022-05-06,19,6,5
2022-05-06 19:00:00,1110.7834,19.3,19.75,-99.26,-98.88,2022-05-06,19,6,5
2022-05-06 20:00:00,803.2669,19.3,19.75,-99.26,-98.88,2022-05-06,20,6,5
2022-05-06 20:00:00,1048.241,19.3,19.75,-99.26,-98.88,2022-05-06,20,6,5
2022-05-06 20:00:00,932.75275,19.3,19.75,-99.26,-98.88,2022-05-06,20,6,5
2022-05-06 20:00:00,1032.4281,19.3,19.75,-99.26,-98.88,2022-05-06,20,6,5
2022-05-06 20:00:00,877.70734,19.3,19.75,-99.26,-98.88,2022-05-06,20,6,5
2022-05-06 21:00:00,874.96423,19.3,19.75,-99.26,-98.88,2022-05-06,21,6,5
2022-05-06 21:00:00,455.09805,19.3,19.75,-99.26,-98.88,2022-05-06,21,6,5
2022-05-06 21:00:00,746.75543,19.3,19.75,-99.26,-98.88,2022-05-06,21,6,5
2022-05-06 21:00:00,614.5729,19.3,19.75,-99.26,-98.88,2022-05-06,21,6,5
2022-05-06 21:00:00,659.516,19.3,19.75,-99.26,-98.88,2022-05-06,21,6,5
2022-05-06 22:00:00,261.81537,19.3,19.75,-99.26,-98.88,2022-05-06,22,6,5
2022-05-06 22:00:00,560.3204,19.3,19.75,-99.26,-98.88,2022-05-06,22,6,5
2022-05-06 22:00:00,278.22388,19.3,19.75,-99.26,-98.88,2022-05-06,22,6,5
2022-05-06 22:00:00,338.0205,19.3,19.75,-99.26,-98.88,2022-05-06,22,6,5
2022-05-06 22:00:00,297.43646,19.3,19.75,-99.26,-98.88,2022-05-06,22,6,5
2022-05-06 23:00:00,199.96895,19.3,19.75,-99.26,-98.88,2022-05-06,23,6,5
2022-05-06 23:00:00,222.281,19.3,19.75,-99.26,-98.88,2022-05-06,23,6,5
2022-05-06 23:00:00,213.74792,19.3,19.75,-99.26,-98.88,2022-05-06,23,6,5
2022-05-06 23:00:00,219.85527,19.3,19.75,-99.26,-98.88,2022-05-06,23,6,5
2022-05-06 23:00:00,160.30185,19.3,19.75,-99.26,-98.88,2022-05-06,23,6,5
2022-05-07 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,0,7,5
2022-05-07 00:00:00,92.5081,19.3,19.75,-99.26,-98.88,2022-05-07,0,7,5
2022-05-07 00:00:00,112.50649,19.3,19.75,-99.26,-98.88,2022-05-07,0,7,5
2022-05-07 00:00:00,52.25344,19.3,19.75,-99.26,-98.88,2022-05-07,0,7,5
2022-05-07 00:00:00,95.131325,19.3,19.75,-99.26,-98.88,2022-05-07,0,7,5
2022-05-07 00:00:00,85.2802,19.3,19.75,-99.26,-98.88,2022-05-07,0,7,5
2022-05-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,1,7,5
2022-05-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,1,7,5
2022-05-07 01:00:00,0.1698086,19.3,19.75,-99.26,-98.88,2022-05-07,1,7,5
2022-05-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,1,7,5
2022-05-07 01:00:00,0.071624614,19.3,19.75,-99.26,-98.88,2022-05-07,1,7,5
2022-05-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,2,7,5
2022-05-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,2,7,5
2022-05-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,2,7,5
2022-05-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,2,7,5
2022-05-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,2,7,5
2022-05-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,3,7,5
2022-05-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,3,7,5
2022-05-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,3,7,5
2022-05-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,3,7,5
2022-05-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,3,7,5
2022-05-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,4,7,5
2022-05-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,4,7,5
2022-05-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,4,7,5
2022-05-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,4,7,5
2022-05-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,4,7,5
2022-05-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,5,7,5
2022-05-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,5,7,5
2022-05-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,5,7,5
2022-05-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,5,7,5
2022-05-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,5,7,5
2022-05-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,6,7,5
2022-05-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,6,7,5
2022-05-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,6,7,5
2022-05-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,6,7,5
2022-05-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,6,7,5
2022-05-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,7,7,5
2022-05-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,7,7,5
2022-05-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,7,7,5
2022-05-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,7,7,5
2022-05-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,7,7,5
2022-05-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,8,7,5
2022-05-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,8,7,5
2022-05-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,8,7,5
2022-05-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,8,7,5
2022-05-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,8,7,5
2022-05-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,9,7,5
2022-05-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,9,7,5
2022-05-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,9,7,5
2022-05-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,9,7,5
2022-05-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,9,7,5
2022-05-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,10,7,5
2022-05-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,10,7,5
2022-05-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,10,7,5
2022-05-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,10,7,5
2022-05-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,10,7,5
2022-05-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,11,7,5
2022-05-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,11,7,5
2022-05-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,11,7,5
2022-05-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,11,7,5
2022-05-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,11,7,5
2022-05-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,12,7,5
2022-05-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,12,7,5
2022-05-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,12,7,5
2022-05-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,12,7,5
2022-05-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-07,12,7,5
2022-05-07 13:00:00,158.56247,19.3,19.75,-99.26,-98.88,2022-05-07,13,7,5
2022-05-07 13:00:00,150.08798,19.3,19.75,-99.26,-98.88,2022-05-07,13,7,5
2022-05-07 13:00:00,209.07275,19.3,19.75,-99.26,-98.88,2022-05-07,13,7,5
2022-05-07 13:00:00,199.31038,19.3,19.75,-99.26,-98.88,2022-05-07,13,7,5
2022-05-07 13:00:00,204.15125,19.3,19.75,-99.26,-98.88,2022-05-07,13,7,5
2022-05-07 14:00:00,468.23486,19.3,19.75,-99.26,-98.88,2022-05-07,14,7,5
2022-05-07 14:00:00,417.34393,19.3,19.75,-99.26,-98.88,2022-05-07,14,7,5
2022-05-07 14:00:00,457.4576,19.3,19.75,-99.26,-98.88,2022-05-07,14,7,5
2022-05-07 14:00:00,463.2108,19.3,19.75,-99.26,-98.88,2022-05-07,14,7,5
2022-05-07 14:00:00,408.77853,19.3,19.75,-99.26,-98.88,2022-05-07,14,7,5
2022-05-07 15:00:00,655.6266,19.3,19.75,-99.26,-98.88,2022-05-07,15,7,5
2022-05-07 15:00:00,699.44403,19.3,19.75,-99.26,-98.88,2022-05-07,15,7,5
2022-05-07 15:00:00,705.4207,19.3,19.75,-99.26,-98.88,2022-05-07,15,7,5
2022-05-07 15:00:00,651.02704,19.3,19.75,-99.26,-98.88,2022-05-07,15,7,5
2022-05-07 15:00:00,662.6174,19.3,19.75,-99.26,-98.88,2022-05-07,15,7,5
2022-05-07 16:00:00,870.3815,19.3,19.75,-99.26,-98.88,2022-05-07,16,7,5
2022-05-07 16:00:00,860.9551,19.3,19.75,-99.26,-98.88,2022-05-07,16,7,5
2022-05-07 16:00:00,864.9108,19.3,19.75,-99.26,-98.88,2022-05-07,16,7,5
2022-05-07 16:00:00,899.1341,19.3,19.75,-99.26,-98.88,2022-05-07,16,7,5
2022-05-07 16:00:00,860.7809,19.3,19.75,-99.26,-98.88,2022-05-07,16,7,5
2022-05-07 17:00:00,1014.8791,19.3,19.75,-99.26,-98.88,2022-05-07,17,7,5
2022-05-07 17:00:00,1022.3748,19.3,19.75,-99.26,-98.88,2022-05-07,17,7,5
2022-05-07 17:00:00,1017.75323,19.3,19.75,-99.26,-98.88,2022-05-07,17,7,5
2022-05-07 17:00:00,1016.92664,19.3,19.75,-99.26,-98.88,2022-05-07,17,7,5
2022-05-07 17:00:00,1041.3718,19.3,19.75,-99.26,-98.88,2022-05-07,17,7,5
