timestamp,SWDOWN,date,hour,day,month
2022-03-14 08:00:00,0.0,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,2022-03-14,8,14,3
2022-03-14 09:00:00,0.0,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,2022-03-14,9,14,3
2022-03-14 10:00:00,0.0,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,2022-03-14,10,14,3
2022-03-14 11:00:00,0.0,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,2022-03-14,11,14,3
2022-03-14 12:00:00,0.0,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,2022-03-14,12,14,3
2022-03-14 13:00:00,49.549644,2022-03-14,13,14,3
2022-03-14 13:00:00,11.484326,2022-03-14,13,14,3
2022-03-14 13:00:00,9.529997,2022-03-14,13,14,3
2022-03-14 13:00:00,14.938672,2022-03-14,13,14,3
2022-03-14 13:00:00,21.55374,2022-03-14,13,14,3
2022-03-14 14:00:00,267.51382,2022-03-14,14,14,3
2022-03-14 14:00:00,272.2409,2022-03-14,14,14,3
2022-03-14 14:00:00,277.907,2022-03-14,14,14,3
2022-03-14 14:00:00,249.10458,2022-03-14,14,14,3
2022-03-14 14:00:00,261.65515,2022-03-14,14,14,3
2022-03-14 15:00:00,544.9574,2022-03-14,15,14,3
2022-03-14 15:00:00,522.67664,2022-03-14,15,14,3
2022-03-14 15:00:00,543.29584,2022-03-14,15,14,3
2022-03-14 15:00:00,530.73895,2022-03-14,15,14,3
2022-03-14 15:00:00,537.6656,2022-03-14,15,14,3
2022-03-14 16:00:00,769.571,2022-03-14,16,14,3
2022-03-14 16:00:00,765.19104,2022-03-14,16,14,3
2022-03-14 16:00:00,777.12506,2022-03-14,16,14,3
2022-03-14 16:00:00,776.6628,2022-03-14,16,14,3
2022-03-14 16:00:00,760.53937,2022-03-14,16,14,3
2022-03-14 17:00:00,944.6842,2022-03-14,17,14,3
2022-03-14 17:00:00,939.2336,2022-03-14,17,14,3
2022-03-14 17:00:00,940.85724,2022-03-14,17,14,3
2022-03-14 17:00:00,948.07794,2022-03-14,17,14,3
2022-03-14 17:00:00,952.09973,2022-03-14,17,14,3
2022-03-14 18:00:00,1052.6161,2022-03-14,18,14,3
2022-03-14 18:00:00,1044.0457,2022-03-14,18,14,3
2022-03-14 18:00:00,1046.6824,2022-03-14,18,14,3
2022-03-14 18:00:00,1041.928,2022-03-14,18,14,3
2022-03-14 18:00:00,1045.9531,2022-03-14,18,14,3
2022-03-14 19:00:00,1071.9684,2022-03-14,19,14,3
2022-03-14 19:00:00,1066.0886,2022-03-14,19,14,3
2022-03-14 19:00:00,1065.3396,2022-03-14,19,14,3
2022-03-14 19:00:00,1064.7849,2022-03-14,19,14,3
2022-03-14 19:00:00,1062.5175,2022-03-14,19,14,3
2022-03-14 20:00:00,1002.95276,2022-03-14,20,14,3
2022-03-14 20:00:00,996.141,2022-03-14,20,14,3
2022-03-14 20:00:00,985.0599,2022-03-14,20,14,3
2022-03-14 20:00:00,1002.2609,2022-03-14,20,14,3
2022-03-14 20:00:00,1007.348,2022-03-14,20,14,3
2022-03-14 21:00:00,727.9906,2022-03-14,21,14,3
2022-03-14 21:00:00,824.3132,2022-03-14,21,14,3
2022-03-14 21:00:00,765.7858,2022-03-14,21,14,3
2022-03-14 21:00:00,748.9894,2022-03-14,21,14,3
2022-03-14 21:00:00,865.36755,2022-03-14,21,14,3
2022-03-14 22:00:00,491.34552,2022-03-14,22,14,3
2022-03-14 22:00:00,417.90128,2022-03-14,22,14,3
2022-03-14 22:00:00,637.5425,2022-03-14,22,14,3
2022-03-14 22:00:00,437.4405,2022-03-14,22,14,3
2022-03-14 22:00:00,451.2187,2022-03-14,22,14,3
2022-03-14 23:00:00,229.57364,2022-03-14,23,14,3
2022-03-14 23:00:00,352.40894,2022-03-14,23,14,3
2022-03-14 23:00:00,228.33533,2022-03-14,23,14,3
2022-03-14 23:00:00,198.17426,2022-03-14,23,14,3
2022-03-14 23:00:00,224.71414,2022-03-14,23,14,3
2022-03-15 00:00:00,0.0,2022-03-15,0,15,3
2022-03-15 00:00:00,75.07076,2022-03-15,0,15,3
2022-03-15 00:00:00,120.071815,2022-03-15,0,15,3
2022-03-15 00:00:00,73.80426,2022-03-15,0,15,3
2022-03-15 00:00:00,96.79578,2022-03-15,0,15,3
2022-03-15 00:00:00,109.543884,2022-03-15,0,15,3
2022-03-15 01:00:00,0.0,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,2022-03-15,1,15,3
2022-03-15 02:00:00,0.0,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,2022-03-15,2,15,3
2022-03-15 03:00:00,0.0,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,2022-03-15,3,15,3
2022-03-15 04:00:00,0.0,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,2022-03-15,4,15,3
2022-03-15 05:00:00,0.0,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,2022-03-15,5,15,3
2022-03-15 06:00:00,0.0,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,2022-03-15,6,15,3
2022-03-15 07:00:00,0.0,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,2022-03-15,7,15,3
2022-03-15 08:00:00,0.0,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,2022-03-15,8,15,3
2022-03-15 09:00:00,0.0,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,2022-03-15,9,15,3
2022-03-15 10:00:00,0.0,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,2022-03-15,10,15,3
2022-03-15 11:00:00,0.0,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,2022-03-15,11,15,3
2022-03-15 12:00:00,0.0,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,2022-03-15,12,15,3
2022-03-15 13:00:00,27.356928,2022-03-15,13,15,3
2022-03-15 13:00:00,32.13225,2022-03-15,13,15,3
2022-03-15 13:00:00,29.600674,2022-03-15,13,15,3
2022-03-15 13:00:00,39.07569,2022-03-15,13,15,3
2022-03-15 13:00:00,51.320618,2022-03-15,13,15,3
2022-03-15 14:00:00,285.02994,2022-03-15,14,15,3
2022-03-15 14:00:00,292.16748,2022-03-15,14,15,3
2022-03-15 14:00:00,299.76065,2022-03-15,14,15,3
2022-03-15 14:00:00,247.12093,2022-03-15,14,15,3
2022-03-15 14:00:00,288.91745,2022-03-15,14,15,3
2022-03-15 15:00:00,515.1529,2022-03-15,15,15,3
2022-03-15 15:00:00,555.4548,2022-03-15,15,15,3
2022-03-15 15:00:00,550.6329,2022-03-15,15,15,3
2022-03-15 15:00:00,562.7664,2022-03-15,15,15,3
2022-03-15 15:00:00,557.81024,2022-03-15,15,15,3
2022-03-15 16:00:00,749.1874,2022-03-15,16,15,3
2022-03-15 16:00:00,782.3548,2022-03-15,16,15,3
2022-03-15 16:00:00,786.0548,2022-03-15,16,15,3
2022-03-15 16:00:00,787.5295,2022-03-15,16,15,3
2022-03-15 16:00:00,780.2655,2022-03-15,16,15,3
2022-03-15 17:00:00,928.62274,2022-03-15,17,15,3
2022-03-15 17:00:00,950.158,2022-03-15,17,15,3
2022-03-15 17:00:00,954.33496,2022-03-15,17,15,3
2022-03-15 17:00:00,953.5838,2022-03-15,17,15,3
2022-03-15 17:00:00,950.8623,2022-03-15,17,15,3
2022-03-15 18:00:00,1047.2593,2022-03-15,18,15,3
2022-03-15 18:00:00,1035.2073,2022-03-15,18,15,3
2022-03-15 18:00:00,1047.8813,2022-03-15,18,15,3
2022-03-15 18:00:00,1046.3993,2022-03-15,18,15,3
2022-03-15 18:00:00,1044.4462,2022-03-15,18,15,3
2022-03-15 19:00:00,1046.3405,2022-03-15,19,15,3
2022-03-15 19:00:00,1013.52637,2022-03-15,19,15,3
2022-03-15 19:00:00,1014.17645,2022-03-15,19,15,3
2022-03-15 19:00:00,1061.333,2022-03-15,19,15,3
2022-03-15 19:00:00,1056.3445,2022-03-15,19,15,3
2022-03-15 20:00:00,846.67706,2022-03-15,20,15,3
2022-03-15 20:00:00,958.6615,2022-03-15,20,15,3
2022-03-15 20:00:00,957.13184,2022-03-15,20,15,3
2022-03-15 20:00:00,957.4544,2022-03-15,20,15,3
2022-03-15 20:00:00,916.63556,2022-03-15,20,15,3
2022-03-15 21:00:00,636.7552,2022-03-15,21,15,3
2022-03-15 21:00:00,595.97546,2022-03-15,21,15,3
2022-03-15 21:00:00,644.29974,2022-03-15,21,15,3
2022-03-15 21:00:00,618.12683,2022-03-15,21,15,3
2022-03-15 21:00:00,719.5285,2022-03-15,21,15,3
2022-03-15 22:00:00,280.3665,2022-03-15,22,15,3
2022-03-15 22:00:00,447.527,2022-03-15,22,15,3
2022-03-15 22:00:00,391.58746,2022-03-15,22,15,3
2022-03-15 22:00:00,437.14264,2022-03-15,22,15,3
2022-03-15 22:00:00,345.2942,2022-03-15,22,15,3
2022-03-15 23:00:00,195.07112,2022-03-15,23,15,3
2022-03-15 23:00:00,221.75314,2022-03-15,23,15,3
2022-03-15 23:00:00,206.95488,2022-03-15,23,15,3
2022-03-15 23:00:00,297.8581,2022-03-15,23,15,3
2022-03-15 23:00:00,156.89984,2022-03-15,23,15,3
2022-03-16 00:00:00,71.037384,2022-03-16,0,16,3
2022-03-16 00:00:00,38.8376,2022-03-16,0,16,3
2022-03-16 00:00:00,101.91717,2022-03-16,0,16,3
2022-03-16 00:00:00,0.0,2022-03-16,0,16,3
2022-03-16 00:00:00,87.09906,2022-03-16,0,16,3
2022-03-16 00:00:00,58.644356,2022-03-16,0,16,3
2022-03-16 01:00:00,0.0,2022-03-16,1,16,3
2022-03-16 01:00:00,0.0,2022-03-16,1,16,3
2022-03-16 01:00:00,0.0,2022-03-16,1,16,3
2022-03-16 01:00:00,0.0,2022-03-16,1,16,3
2022-03-16 01:00:00,0.0,2022-03-16,1,16,3
2022-03-16 02:00:00,0.0,2022-03-16,2,16,3
2022-03-16 02:00:00,0.0,2022-03-16,2,16,3
2022-03-16 02:00:00,0.0,2022-03-16,2,16,3
2022-03-16 02:00:00,0.0,2022-03-16,2,16,3
2022-03-16 02:00:00,0.0,2022-03-16,2,16,3
2022-03-16 03:00:00,0.0,2022-03-16,3,16,3
2022-03-16 03:00:00,0.0,2022-03-16,3,16,3
2022-03-16 03:00:00,0.0,2022-03-16,3,16,3
2022-03-16 03:00:00,0.0,2022-03-16,3,16,3
2022-03-16 03:00:00,0.0,2022-03-16,3,16,3
2022-03-16 04:00:00,0.0,2022-03-16,4,16,3
2022-03-16 04:00:00,0.0,2022-03-16,4,16,3
2022-03-16 04:00:00,0.0,2022-03-16,4,16,3
2022-03-16 04:00:00,0.0,2022-03-16,4,16,3
2022-03-16 04:00:00,0.0,2022-03-16,4,16,3
2022-03-16 05:00:00,0.0,2022-03-16,5,16,3
2022-03-16 05:00:00,0.0,2022-03-16,5,16,3
2022-03-16 05:00:00,0.0,2022-03-16,5,16,3
2022-03-16 05:00:00,0.0,2022-03-16,5,16,3
2022-03-16 05:00:00,0.0,2022-03-16,5,16,3
2022-03-16 06:00:00,0.0,2022-03-16,6,16,3
2022-03-16 06:00:00,0.0,2022-03-16,6,16,3
2022-03-16 06:00:00,0.0,2022-03-16,6,16,3
2022-03-16 06:00:00,0.0,2022-03-16,6,16,3
2022-03-16 06:00:00,0.0,2022-03-16,6,16,3
2022-03-16 07:00:00,0.0,2022-03-16,7,16,3
2022-03-16 07:00:00,0.0,2022-03-16,7,16,3
2022-03-16 07:00:00,0.0,2022-03-16,7,16,3
2022-03-16 07:00:00,0.0,2022-03-16,7,16,3
2022-03-16 07:00:00,0.0,2022-03-16,7,16,3
2022-03-16 08:00:00,0.0,2022-03-16,8,16,3
2022-03-16 08:00:00,0.0,2022-03-16,8,16,3
2022-03-16 08:00:00,0.0,2022-03-16,8,16,3
2022-03-16 08:00:00,0.0,2022-03-16,8,16,3
2022-03-16 08:00:00,0.0,2022-03-16,8,16,3
2022-03-16 09:00:00,0.0,2022-03-16,9,16,3
2022-03-16 09:00:00,0.0,2022-03-16,9,16,3
2022-03-16 09:00:00,0.0,2022-03-16,9,16,3
2022-03-16 09:00:00,0.0,2022-03-16,9,16,3
2022-03-16 09:00:00,0.0,2022-03-16,9,16,3
2022-03-16 10:00:00,0.0,2022-03-16,10,16,3
2022-03-16 10:00:00,0.0,2022-03-16,10,16,3
2022-03-16 10:00:00,0.0,2022-03-16,10,16,3
2022-03-16 10:00:00,0.0,2022-03-16,10,16,3
2022-03-16 10:00:00,0.0,2022-03-16,10,16,3
2022-03-16 11:00:00,0.0,2022-03-16,11,16,3
2022-03-16 11:00:00,0.0,2022-03-16,11,16,3
2022-03-16 11:00:00,0.0,2022-03-16,11,16,3
2022-03-16 11:00:00,0.0,2022-03-16,11,16,3
2022-03-16 11:00:00,0.0,2022-03-16,11,16,3
2022-03-16 12:00:00,0.0,2022-03-16,12,16,3
2022-03-16 12:00:00,0.0,2022-03-16,12,16,3
2022-03-16 12:00:00,0.0,2022-03-16,12,16,3
2022-03-16 12:00:00,0.0,2022-03-16,12,16,3
2022-03-16 12:00:00,0.0,2022-03-16,12,16,3
2022-03-16 13:00:00,37.480568,2022-03-16,13,16,3
2022-03-16 13:00:00,15.695788,2022-03-16,13,16,3
2022-03-16 13:00:00,49.73161,2022-03-16,13,16,3
2022-03-16 13:00:00,42.86299,2022-03-16,13,16,3
2022-03-16 13:00:00,51.59304,2022-03-16,13,16,3
2022-03-16 14:00:00,297.0887,2022-03-16,14,16,3
2022-03-16 14:00:00,267.84937,2022-03-16,14,16,3
2022-03-16 14:00:00,238.02022,2022-03-16,14,16,3
2022-03-16 14:00:00,311.49854,2022-03-16,14,16,3
2022-03-16 14:00:00,303.5301,2022-03-16,14,16,3
2022-03-16 15:00:00,511.27203,2022-03-16,15,16,3
2022-03-16 15:00:00,532.87335,2022-03-16,15,16,3
2022-03-16 15:00:00,561.27185,2022-03-16,15,16,3
2022-03-16 15:00:00,568.256,2022-03-16,15,16,3
2022-03-16 15:00:00,514.18024,2022-03-16,15,16,3
2022-03-16 16:00:00,746.17194,2022-03-16,16,16,3
2022-03-16 16:00:00,761.7365,2022-03-16,16,16,3
2022-03-16 16:00:00,788.73267,2022-03-16,16,16,3
2022-03-16 16:00:00,792.85297,2022-03-16,16,16,3
2022-03-16 16:00:00,747.3203,2022-03-16,16,16,3
2022-03-16 17:00:00,936.18097,2022-03-16,17,16,3
2022-03-16 17:00:00,951.0726,2022-03-16,17,16,3
2022-03-16 17:00:00,926.1463,2022-03-16,17,16,3
2022-03-16 17:00:00,922.8281,2022-03-16,17,16,3
2022-03-16 17:00:00,925.7181,2022-03-16,17,16,3
2022-03-16 18:00:00,1014.7668,2022-03-16,18,16,3
2022-03-16 18:00:00,1004.99347,2022-03-16,18,16,3
2022-03-16 18:00:00,1004.3353,2022-03-16,18,16,3
2022-03-16 18:00:00,997.43115,2022-03-16,18,16,3
2022-03-16 18:00:00,983.38495,2022-03-16,18,16,3
2022-03-16 19:00:00,884.9491,2022-03-16,19,16,3
2022-03-16 19:00:00,704.09283,2022-03-16,19,16,3
2022-03-16 19:00:00,833.7923,2022-03-16,19,16,3
2022-03-16 19:00:00,890.4852,2022-03-16,19,16,3
2022-03-16 19:00:00,878.8631,2022-03-16,19,16,3
2022-03-16 20:00:00,553.5195,2022-03-16,20,16,3
2022-03-16 20:00:00,589.82263,2022-03-16,20,16,3
2022-03-16 20:00:00,608.0677,2022-03-16,20,16,3
2022-03-16 20:00:00,569.88293,2022-03-16,20,16,3
2022-03-16 20:00:00,632.5917,2022-03-16,20,16,3
2022-03-16 21:00:00,491.5668,2022-03-16,21,16,3
2022-03-16 21:00:00,391.30356,2022-03-16,21,16,3
2022-03-16 21:00:00,446.21143,2022-03-16,21,16,3
2022-03-16 21:00:00,394.9306,2022-03-16,21,16,3
2022-03-16 21:00:00,362.1176,2022-03-16,21,16,3
2022-03-16 22:00:00,314.2058,2022-03-16,22,16,3
2022-03-16 22:00:00,334.95862,2022-03-16,22,16,3
2022-03-16 22:00:00,341.14264,2022-03-16,22,16,3
2022-03-16 22:00:00,395.92017,2022-03-16,22,16,3
2022-03-16 22:00:00,314.96762,2022-03-16,22,16,3
2022-03-16 23:00:00,190.32541,2022-03-16,23,16,3
2022-03-16 23:00:00,213.29749,2022-03-16,23,16,3
2022-03-16 23:00:00,213.05989,2022-03-16,23,16,3
2022-03-16 23:00:00,173.57784,2022-03-16,23,16,3
2022-03-16 23:00:00,319.58734,2022-03-16,23,16,3
2022-03-17 00:00:00,80.61025,2022-03-17,0,17,3
2022-03-17 00:00:00,87.216934,2022-03-17,0,17,3
2022-03-17 00:00:00,0.0,2022-03-17,0,17,3
2022-03-17 00:00:00,88.06527,2022-03-17,0,17,3
2022-03-17 00:00:00,69.48445,2022-03-17,0,17,3
2022-03-17 00:00:00,59.365215,2022-03-17,0,17,3
2022-03-17 01:00:00,0.0,2022-03-17,1,17,3
2022-03-17 01:00:00,0.0,2022-03-17,1,17,3
2022-03-17 01:00:00,0.0,2022-03-17,1,17,3
2022-03-17 01:00:00,0.0,2022-03-17,1,17,3
2022-03-17 01:00:00,0.0,2022-03-17,1,17,3
2022-03-17 02:00:00,0.0,2022-03-17,2,17,3
2022-03-17 02:00:00,0.0,2022-03-17,2,17,3
2022-03-17 02:00:00,0.0,2022-03-17,2,17,3
2022-03-17 02:00:00,0.0,2022-03-17,2,17,3
2022-03-17 02:00:00,0.0,2022-03-17,2,17,3
2022-03-17 03:00:00,0.0,2022-03-17,3,17,3
2022-03-17 03:00:00,0.0,2022-03-17,3,17,3
2022-03-17 03:00:00,0.0,2022-03-17,3,17,3
2022-03-17 03:00:00,0.0,2022-03-17,3,17,3
2022-03-17 03:00:00,0.0,2022-03-17,3,17,3
2022-03-17 04:00:00,0.0,2022-03-17,4,17,3
2022-03-17 04:00:00,0.0,2022-03-17,4,17,3
2022-03-17 04:00:00,0.0,2022-03-17,4,17,3
2022-03-17 04:00:00,0.0,2022-03-17,4,17,3
2022-03-17 04:00:00,0.0,2022-03-17,4,17,3
2022-03-17 05:00:00,0.0,2022-03-17,5,17,3
2022-03-17 05:00:00,0.0,2022-03-17,5,17,3
2022-03-17 05:00:00,0.0,2022-03-17,5,17,3
2022-03-17 05:00:00,0.0,2022-03-17,5,17,3
2022-03-17 05:00:00,0.0,2022-03-17,5,17,3
2022-03-17 06:00:00,0.0,2022-03-17,6,17,3
2022-03-17 06:00:00,0.0,2022-03-17,6,17,3
2022-03-17 06:00:00,0.0,2022-03-17,6,17,3
2022-03-17 06:00:00,0.0,2022-03-17,6,17,3
2022-03-17 06:00:00,0.0,2022-03-17,6,17,3
2022-03-17 07:00:00,0.0,2022-03-17,7,17,3
2022-03-17 07:00:00,0.0,2022-03-17,7,17,3
2022-03-17 07:00:00,0.0,2022-03-17,7,17,3
2022-03-17 07:00:00,0.0,2022-03-17,7,17,3
2022-03-17 07:00:00,0.0,2022-03-17,7,17,3
2022-03-17 08:00:00,0.0,2022-03-17,8,17,3
2022-03-17 08:00:00,0.0,2022-03-17,8,17,3
2022-03-17 08:00:00,0.0,2022-03-17,8,17,3
2022-03-17 08:00:00,0.0,2022-03-17,8,17,3
2022-03-17 08:00:00,0.0,2022-03-17,8,17,3
2022-03-17 09:00:00,0.0,2022-03-17,9,17,3
2022-03-17 09:00:00,0.0,2022-03-17,9,17,3
2022-03-17 09:00:00,0.0,2022-03-17,9,17,3
2022-03-17 09:00:00,0.0,2022-03-17,9,17,3
2022-03-17 09:00:00,0.0,2022-03-17,9,17,3
2022-03-17 10:00:00,0.0,2022-03-17,10,17,3
2022-03-17 10:00:00,0.0,2022-03-17,10,17,3
2022-03-17 10:00:00,0.0,2022-03-17,10,17,3
2022-03-17 10:00:00,0.0,2022-03-17,10,17,3
2022-03-17 10:00:00,0.0,2022-03-17,10,17,3
2022-03-17 11:00:00,0.0,2022-03-17,11,17,3
2022-03-17 11:00:00,0.0,2022-03-17,11,17,3
2022-03-17 11:00:00,0.0,2022-03-17,11,17,3
2022-03-17 11:00:00,0.0,2022-03-17,11,17,3
2022-03-17 11:00:00,0.0,2022-03-17,11,17,3
2022-03-17 12:00:00,0.0,2022-03-17,12,17,3
2022-03-17 12:00:00,0.0,2022-03-17,12,17,3
2022-03-17 12:00:00,0.0,2022-03-17,12,17,3
2022-03-17 12:00:00,0.0,2022-03-17,12,17,3
2022-03-17 12:00:00,0.0,2022-03-17,12,17,3
2022-03-17 13:00:00,56.312855,2022-03-17,13,17,3
2022-03-17 13:00:00,9.463936,2022-03-17,13,17,3
2022-03-17 13:00:00,20.958755,2022-03-17,13,17,3
2022-03-17 13:00:00,18.491842,2022-03-17,13,17,3
2022-03-17 13:00:00,33.58776,2022-03-17,13,17,3
2022-03-17 14:00:00,253.3621,2022-03-17,14,17,3
2022-03-17 14:00:00,274.16214,2022-03-17,14,17,3
2022-03-17 14:00:00,278.39258,2022-03-17,14,17,3
2022-03-17 14:00:00,257.81998,2022-03-17,14,17,3
2022-03-17 14:00:00,294.02676,2022-03-17,14,17,3
2022-03-17 15:00:00,521.64404,2022-03-17,15,17,3
2022-03-17 15:00:00,560.85657,2022-03-17,15,17,3
2022-03-17 15:00:00,542.16266,2022-03-17,15,17,3
2022-03-17 15:00:00,548.05115,2022-03-17,15,17,3
2022-03-17 15:00:00,523.9042,2022-03-17,15,17,3
2022-03-17 16:00:00,757.3645,2022-03-17,16,17,3
2022-03-17 16:00:00,788.6846,2022-03-17,16,17,3
2022-03-17 16:00:00,774.03033,2022-03-17,16,17,3
2022-03-17 16:00:00,781.1981,2022-03-17,16,17,3
2022-03-17 16:00:00,761.2755,2022-03-17,16,17,3
2022-03-17 17:00:00,935.42725,2022-03-17,17,17,3
2022-03-17 17:00:00,940.8417,2022-03-17,17,17,3
2022-03-17 17:00:00,956.45917,2022-03-17,17,17,3
2022-03-17 17:00:00,948.8786,2022-03-17,17,17,3
2022-03-17 17:00:00,953.33484,2022-03-17,17,17,3
2022-03-17 18:00:00,1024.4287,2022-03-17,18,17,3
2022-03-17 18:00:00,1048.6464,2022-03-17,18,17,3
2022-03-17 18:00:00,1038.3984,2022-03-17,18,17,3
2022-03-17 18:00:00,1045.3123,2022-03-17,18,17,3
2022-03-17 18:00:00,1036.9172,2022-03-17,18,17,3
2022-03-17 19:00:00,1048.3517,2022-03-17,19,17,3
2022-03-17 19:00:00,941.7936,2022-03-17,19,17,3
2022-03-17 19:00:00,1006.2428,2022-03-17,19,17,3
2022-03-17 19:00:00,943.34296,2022-03-17,19,17,3
2022-03-17 19:00:00,932.4215,2022-03-17,19,17,3
2022-03-17 20:00:00,668.9789,2022-03-17,20,17,3
2022-03-17 20:00:00,700.0711,2022-03-17,20,17,3
2022-03-17 20:00:00,711.8632,2022-03-17,20,17,3
2022-03-17 20:00:00,668.22705,2022-03-17,20,17,3
2022-03-17 20:00:00,889.9181,2022-03-17,20,17,3
2022-03-17 21:00:00,574.09106,2022-03-17,21,17,3
2022-03-17 21:00:00,403.68237,2022-03-17,21,17,3
2022-03-17 21:00:00,490.9641,2022-03-17,21,17,3
2022-03-17 21:00:00,536.1991,2022-03-17,21,17,3
2022-03-17 21:00:00,485.8527,2022-03-17,21,17,3
2022-03-17 22:00:00,378.12427,2022-03-17,22,17,3
2022-03-17 22:00:00,518.8204,2022-03-17,22,17,3
2022-03-17 22:00:00,436.91357,2022-03-17,22,17,3
2022-03-17 22:00:00,318.04343,2022-03-17,22,17,3
2022-03-17 22:00:00,402.42865,2022-03-17,22,17,3
2022-03-17 23:00:00,193.69443,2022-03-17,23,17,3
2022-03-17 23:00:00,325.08337,2022-03-17,23,17,3
2022-03-17 23:00:00,237.06514,2022-03-17,23,17,3
2022-03-17 23:00:00,237.33566,2022-03-17,23,17,3
2022-03-17 23:00:00,278.15997,2022-03-17,23,17,3
2022-03-18 00:00:00,80.82418,2022-03-18,0,18,3
2022-03-18 00:00:00,73.93602,2022-03-18,0,18,3
2022-03-18 00:00:00,93.56668,2022-03-18,0,18,3
2022-03-18 00:00:00,135.28326,2022-03-18,0,18,3
2022-03-18 00:00:00,0.0,2022-03-18,0,18,3
2022-03-18 00:00:00,56.42727,2022-03-18,0,18,3
2022-03-18 01:00:00,0.0,2022-03-18,1,18,3
2022-03-18 01:00:00,0.0,2022-03-18,1,18,3
2022-03-18 01:00:00,0.0,2022-03-18,1,18,3
2022-03-18 01:00:00,0.0,2022-03-18,1,18,3
2022-03-18 01:00:00,0.0,2022-03-18,1,18,3
2022-03-18 02:00:00,0.0,2022-03-18,2,18,3
2022-03-18 02:00:00,0.0,2022-03-18,2,18,3
2022-03-18 02:00:00,0.0,2022-03-18,2,18,3
2022-03-18 02:00:00,0.0,2022-03-18,2,18,3
2022-03-18 02:00:00,0.0,2022-03-18,2,18,3
