timestamp,SWDOWN,date,hour,day,month
2022-04-18 02:00:00,0.0,2022-04-18,2,18,4
2022-04-18 03:00:00,0.0,2022-04-18,3,18,4
2022-04-18 03:00:00,0.0,2022-04-18,3,18,4
2022-04-18 03:00:00,0.0,2022-04-18,3,18,4
2022-04-18 03:00:00,0.0,2022-04-18,3,18,4
2022-04-18 03:00:00,0.0,2022-04-18,3,18,4
2022-04-18 04:00:00,0.0,2022-04-18,4,18,4
2022-04-18 04:00:00,0.0,2022-04-18,4,18,4
2022-04-18 04:00:00,0.0,2022-04-18,4,18,4
2022-04-18 04:00:00,0.0,2022-04-18,4,18,4
2022-04-18 04:00:00,0.0,2022-04-18,4,18,4
2022-04-18 05:00:00,0.0,2022-04-18,5,18,4
2022-04-18 05:00:00,0.0,2022-04-18,5,18,4
2022-04-18 05:00:00,0.0,2022-04-18,5,18,4
2022-04-18 05:00:00,0.0,2022-04-18,5,18,4
2022-04-18 05:00:00,0.0,2022-04-18,5,18,4
2022-04-18 06:00:00,0.0,2022-04-18,6,18,4
2022-04-18 06:00:00,0.0,2022-04-18,6,18,4
2022-04-18 06:00:00,0.0,2022-04-18,6,18,4
2022-04-18 06:00:00,0.0,2022-04-18,6,18,4
2022-04-18 06:00:00,0.0,2022-04-18,6,18,4
2022-04-18 07:00:00,0.0,2022-04-18,7,18,4
2022-04-18 07:00:00,0.0,2022-04-18,7,18,4
2022-04-18 07:00:00,0.0,2022-04-18,7,18,4
2022-04-18 07:00:00,0.0,2022-04-18,7,18,4
2022-04-18 07:00:00,0.0,2022-04-18,7,18,4
2022-04-18 08:00:00,0.0,2022-04-18,8,18,4
2022-04-18 08:00:00,0.0,2022-04-18,8,18,4
2022-04-18 08:00:00,0.0,2022-04-18,8,18,4
2022-04-18 08:00:00,0.0,2022-04-18,8,18,4
2022-04-18 08:00:00,0.0,2022-04-18,8,18,4
2022-04-18 09:00:00,0.0,2022-04-18,9,18,4
2022-04-18 09:00:00,0.0,2022-04-18,9,18,4
2022-04-18 09:00:00,0.0,2022-04-18,9,18,4
2022-04-18 09:00:00,0.0,2022-04-18,9,18,4
2022-04-18 09:00:00,0.0,2022-04-18,9,18,4
2022-04-18 10:00:00,0.0,2022-04-18,10,18,4
2022-04-18 10:00:00,0.0,2022-04-18,10,18,4
2022-04-18 10:00:00,0.0,2022-04-18,10,18,4
2022-04-18 10:00:00,0.0,2022-04-18,10,18,4
2022-04-18 10:00:00,0.0,2022-04-18,10,18,4
2022-04-18 11:00:00,0.0,2022-04-18,11,18,4
2022-04-18 11:00:00,0.0,2022-04-18,11,18,4
2022-04-18 11:00:00,0.0,2022-04-18,11,18,4
2022-04-18 11:00:00,0.0,2022-04-18,11,18,4
2022-04-18 11:00:00,0.0,2022-04-18,11,18,4
2022-04-18 12:00:00,0.0,2022-04-18,12,18,4
2022-04-18 12:00:00,0.0,2022-04-18,12,18,4
2022-04-18 12:00:00,0.0,2022-04-18,12,18,4
2022-04-18 12:00:00,0.0,2022-04-18,12,18,4
2022-04-18 12:00:00,0.0,2022-04-18,12,18,4
2022-04-18 13:00:00,118.23989,2022-04-18,13,18,4
2022-04-18 13:00:00,167.43787,2022-04-18,13,18,4
2022-04-18 13:00:00,143.66968,2022-04-18,13,18,4
2022-04-18 13:00:00,115.30924,2022-04-18,13,18,4
2022-04-18 13:00:00,139.49594,2022-04-18,13,18,4
2022-04-18 14:00:00,386.52094,2022-04-18,14,18,4
2022-04-18 14:00:00,409.55728,2022-04-18,14,18,4
2022-04-18 14:00:00,385.03113,2022-04-18,14,18,4
2022-04-18 14:00:00,434.9686,2022-04-18,14,18,4
2022-04-18 14:00:00,409.40488,2022-04-18,14,18,4
2022-04-18 15:00:00,665.8998,2022-04-18,15,18,4
2022-04-18 15:00:00,626.9103,2022-04-18,15,18,4
2022-04-18 15:00:00,663.6891,2022-04-18,15,18,4
2022-04-18 15:00:00,642.3314,2022-04-18,15,18,4
2022-04-18 15:00:00,643.13385,2022-04-18,15,18,4
2022-04-18 16:00:00,874.1216,2022-04-18,16,18,4
2022-04-18 16:00:00,861.72284,2022-04-18,16,18,4
2022-04-18 16:00:00,848.8411,2022-04-18,16,18,4
2022-04-18 16:00:00,860.5272,2022-04-18,16,18,4
2022-04-18 16:00:00,881.416,2022-04-18,16,18,4
2022-04-18 17:00:00,1022.72833,2022-04-18,17,18,4
2022-04-18 17:00:00,1026.5809,2022-04-18,17,18,4
2022-04-18 17:00:00,1020.3293,2022-04-18,17,18,4
2022-04-18 17:00:00,1012.85284,2022-04-18,17,18,4
2022-04-18 17:00:00,1036.1741,2022-04-18,17,18,4
2022-04-18 18:00:00,1106.2751,2022-04-18,18,18,4
2022-04-18 18:00:00,1118.7373,2022-04-18,18,18,4
2022-04-18 18:00:00,1108.1301,2022-04-18,18,18,4
2022-04-18 18:00:00,1107.3723,2022-04-18,18,18,4
2022-04-18 18:00:00,1111.0693,2022-04-18,18,18,4
2022-04-18 19:00:00,1120.2136,2022-04-18,19,18,4
2022-04-18 19:00:00,1121.5212,2022-04-18,19,18,4
2022-04-18 19:00:00,1118.4592,2022-04-18,19,18,4
2022-04-18 19:00:00,1107.8966,2022-04-18,19,18,4
2022-04-18 19:00:00,1118.1785,2022-04-18,19,18,4
2022-04-18 20:00:00,1044.071,2022-04-18,20,18,4
2022-04-18 20:00:00,1022.88,2022-04-18,20,18,4
2022-04-18 20:00:00,1045.7356,2022-04-18,20,18,4
2022-04-18 20:00:00,1053.2119,2022-04-18,20,18,4
2022-04-18 20:00:00,1048.3384,2022-04-18,20,18,4
2022-04-18 21:00:00,875.50616,2022-04-18,21,18,4
2022-04-18 21:00:00,893.06836,2022-04-18,21,18,4
2022-04-18 21:00:00,830.6545,2022-04-18,21,18,4
2022-04-18 21:00:00,907.01135,2022-04-18,21,18,4
2022-04-18 21:00:00,897.4085,2022-04-18,21,18,4
2022-04-18 22:00:00,505.2293,2022-04-18,22,18,4
2022-04-18 22:00:00,646.0933,2022-04-18,22,18,4
2022-04-18 22:00:00,664.27057,2022-04-18,22,18,4
2022-04-18 22:00:00,620.95105,2022-04-18,22,18,4
2022-04-18 22:00:00,655.74536,2022-04-18,22,18,4
2022-04-18 23:00:00,391.08295,2022-04-18,23,18,4
2022-04-18 23:00:00,290.10165,2022-04-18,23,18,4
2022-04-18 23:00:00,336.72528,2022-04-18,23,18,4
2022-04-18 23:00:00,412.95038,2022-04-18,23,18,4
2022-04-18 23:00:00,336.92313,2022-04-18,23,18,4
2022-04-19 00:00:00,0.0,2022-04-19,0,19,4
2022-04-19 00:00:00,107.67428,2022-04-19,0,19,4
2022-04-19 00:00:00,128.35109,2022-04-19,0,19,4
2022-04-19 00:00:00,141.95256,2022-04-19,0,19,4
2022-04-19 00:00:00,143.43864,2022-04-19,0,19,4
2022-04-19 00:00:00,149.67787,2022-04-19,0,19,4
2022-04-19 01:00:00,0.0,2022-04-19,1,19,4
2022-04-19 01:00:00,0.0,2022-04-19,1,19,4
2022-04-19 01:00:00,0.0,2022-04-19,1,19,4
2022-04-19 01:00:00,0.0,2022-04-19,1,19,4
2022-04-19 01:00:00,0.0,2022-04-19,1,19,4
2022-04-19 02:00:00,0.0,2022-04-19,2,19,4
2022-04-19 02:00:00,0.0,2022-04-19,2,19,4
2022-04-19 02:00:00,0.0,2022-04-19,2,19,4
2022-04-19 02:00:00,0.0,2022-04-19,2,19,4
2022-04-19 02:00:00,0.0,2022-04-19,2,19,4
2022-04-19 03:00:00,0.0,2022-04-19,3,19,4
2022-04-19 03:00:00,0.0,2022-04-19,3,19,4
2022-04-19 03:00:00,0.0,2022-04-19,3,19,4
2022-04-19 03:00:00,0.0,2022-04-19,3,19,4
2022-04-19 03:00:00,0.0,2022-04-19,3,19,4
2022-04-19 04:00:00,0.0,2022-04-19,4,19,4
2022-04-19 04:00:00,0.0,2022-04-19,4,19,4
2022-04-19 04:00:00,0.0,2022-04-19,4,19,4
2022-04-19 04:00:00,0.0,2022-04-19,4,19,4
2022-04-19 04:00:00,0.0,2022-04-19,4,19,4
2022-04-19 05:00:00,0.0,2022-04-19,5,19,4
2022-04-19 05:00:00,0.0,2022-04-19,5,19,4
2022-04-19 05:00:00,0.0,2022-04-19,5,19,4
2022-04-19 05:00:00,0.0,2022-04-19,5,19,4
2022-04-19 05:00:00,0.0,2022-04-19,5,19,4
2022-04-19 06:00:00,0.0,2022-04-19,6,19,4
2022-04-19 06:00:00,0.0,2022-04-19,6,19,4
2022-04-19 06:00:00,0.0,2022-04-19,6,19,4
2022-04-19 06:00:00,0.0,2022-04-19,6,19,4
2022-04-19 06:00:00,0.0,2022-04-19,6,19,4
2022-04-19 07:00:00,0.0,2022-04-19,7,19,4
2022-04-19 07:00:00,0.0,2022-04-19,7,19,4
2022-04-19 07:00:00,0.0,2022-04-19,7,19,4
2022-04-19 07:00:00,0.0,2022-04-19,7,19,4
2022-04-19 07:00:00,0.0,2022-04-19,7,19,4
2022-04-19 08:00:00,0.0,2022-04-19,8,19,4
2022-04-19 08:00:00,0.0,2022-04-19,8,19,4
2022-04-19 08:00:00,0.0,2022-04-19,8,19,4
2022-04-19 08:00:00,0.0,2022-04-19,8,19,4
2022-04-19 08:00:00,0.0,2022-04-19,8,19,4
2022-04-19 09:00:00,0.0,2022-04-19,9,19,4
2022-04-19 09:00:00,0.0,2022-04-19,9,19,4
2022-04-19 09:00:00,0.0,2022-04-19,9,19,4
2022-04-19 09:00:00,0.0,2022-04-19,9,19,4
2022-04-19 09:00:00,0.0,2022-04-19,9,19,4
2022-04-19 10:00:00,0.0,2022-04-19,10,19,4
2022-04-19 10:00:00,0.0,2022-04-19,10,19,4
2022-04-19 10:00:00,0.0,2022-04-19,10,19,4
2022-04-19 10:00:00,0.0,2022-04-19,10,19,4
2022-04-19 10:00:00,0.0,2022-04-19,10,19,4
2022-04-19 11:00:00,0.0,2022-04-19,11,19,4
2022-04-19 11:00:00,0.0,2022-04-19,11,19,4
2022-04-19 11:00:00,0.0,2022-04-19,11,19,4
2022-04-19 11:00:00,0.0,2022-04-19,11,19,4
2022-04-19 11:00:00,0.0,2022-04-19,11,19,4
2022-04-19 12:00:00,0.0,2022-04-19,12,19,4
2022-04-19 12:00:00,0.0,2022-04-19,12,19,4
2022-04-19 12:00:00,0.0,2022-04-19,12,19,4
2022-04-19 12:00:00,0.0,2022-04-19,12,19,4
2022-04-19 12:00:00,0.0,2022-04-19,12,19,4
2022-04-19 13:00:00,157.73015,2022-04-19,13,19,4
2022-04-19 13:00:00,140.48213,2022-04-19,13,19,4
2022-04-19 13:00:00,125.51489,2022-04-19,13,19,4
2022-04-19 13:00:00,106.28426,2022-04-19,13,19,4
2022-04-19 13:00:00,136.11714,2022-04-19,13,19,4
2022-04-19 14:00:00,370.2409,2022-04-19,14,19,4
2022-04-19 14:00:00,381.94318,2022-04-19,14,19,4
2022-04-19 14:00:00,425.00723,2022-04-19,14,19,4
2022-04-19 14:00:00,403.45538,2022-04-19,14,19,4
2022-04-19 14:00:00,409.7973,2022-04-19,14,19,4
2022-04-19 15:00:00,676.75024,2022-04-19,15,19,4
2022-04-19 15:00:00,658.4985,2022-04-19,15,19,4
2022-04-19 15:00:00,656.5194,2022-04-19,15,19,4
2022-04-19 15:00:00,663.597,2022-04-19,15,19,4
2022-04-19 15:00:00,627.24316,2022-04-19,15,19,4
2022-04-19 16:00:00,886.65265,2022-04-19,16,19,4
2022-04-19 16:00:00,873.208,2022-04-19,16,19,4
2022-04-19 16:00:00,812.6973,2022-04-19,16,19,4
2022-04-19 16:00:00,873.25183,2022-04-19,16,19,4
2022-04-19 16:00:00,848.56866,2022-04-19,16,19,4
2022-04-19 17:00:00,980.80115,2022-04-19,17,19,4
2022-04-19 17:00:00,1030.3374,2022-04-19,17,19,4
2022-04-19 17:00:00,1011.79376,2022-04-19,17,19,4
2022-04-19 17:00:00,1024.7189,2022-04-19,17,19,4
2022-04-19 17:00:00,1006.1793,2022-04-19,17,19,4
2022-04-19 18:00:00,1070.5986,2022-04-19,18,19,4
2022-04-19 18:00:00,1114.3507,2022-04-19,18,19,4
2022-04-19 18:00:00,1102.6804,2022-04-19,18,19,4
2022-04-19 18:00:00,1055.4275,2022-04-19,18,19,4
2022-04-19 18:00:00,1104.1713,2022-04-19,18,19,4
2022-04-19 19:00:00,1076.8888,2022-04-19,19,19,4
2022-04-19 19:00:00,960.0338,2022-04-19,19,19,4
2022-04-19 19:00:00,1118.6736,2022-04-19,19,19,4
2022-04-19 19:00:00,1112.4297,2022-04-19,19,19,4
2022-04-19 19:00:00,1120.1335,2022-04-19,19,19,4
2022-04-19 20:00:00,1046.2822,2022-04-19,20,19,4
2022-04-19 20:00:00,946.31024,2022-04-19,20,19,4
2022-04-19 20:00:00,835.5729,2022-04-19,20,19,4
2022-04-19 20:00:00,1028.0817,2022-04-19,20,19,4
2022-04-19 20:00:00,1042.2086,2022-04-19,20,19,4
2022-04-19 21:00:00,916.3535,2022-04-19,21,19,4
2022-04-19 21:00:00,749.5612,2022-04-19,21,19,4
2022-04-19 21:00:00,867.8335,2022-04-19,21,19,4
2022-04-19 21:00:00,887.7894,2022-04-19,21,19,4
2022-04-19 21:00:00,892.4339,2022-04-19,21,19,4
2022-04-19 22:00:00,662.20337,2022-04-19,22,19,4
2022-04-19 22:00:00,384.94818,2022-04-19,22,19,4
2022-04-19 22:00:00,660.2956,2022-04-19,22,19,4
2022-04-19 22:00:00,665.59985,2022-04-19,22,19,4
2022-04-19 22:00:00,608.0672,2022-04-19,22,19,4
2022-04-19 23:00:00,348.95242,2022-04-19,23,19,4
2022-04-19 23:00:00,94.1557,2022-04-19,23,19,4
2022-04-19 23:00:00,347.8829,2022-04-19,23,19,4
2022-04-19 23:00:00,383.98395,2022-04-19,23,19,4
2022-04-19 23:00:00,404.34827,2022-04-19,23,19,4
2022-04-20 00:00:00,0.0,2022-04-20,0,20,4
2022-04-20 00:00:00,42.86094,2022-04-20,0,20,4
2022-04-20 00:00:00,110.11699,2022-04-20,0,20,4
2022-04-20 00:00:00,101.29906,2022-04-20,0,20,4
2022-04-20 00:00:00,76.534485,2022-04-20,0,20,4
2022-04-20 00:00:00,96.52458,2022-04-20,0,20,4
2022-04-20 01:00:00,0.0,2022-04-20,1,20,4
2022-04-20 01:00:00,0.0,2022-04-20,1,20,4
2022-04-20 01:00:00,0.0,2022-04-20,1,20,4
2022-04-20 01:00:00,0.0,2022-04-20,1,20,4
2022-04-20 01:00:00,0.0,2022-04-20,1,20,4
2022-04-20 02:00:00,0.0,2022-04-20,2,20,4
2022-04-20 02:00:00,0.0,2022-04-20,2,20,4
2022-04-20 02:00:00,0.0,2022-04-20,2,20,4
2022-04-20 02:00:00,0.0,2022-04-20,2,20,4
2022-04-20 02:00:00,0.0,2022-04-20,2,20,4
2022-04-20 03:00:00,0.0,2022-04-20,3,20,4
2022-04-20 03:00:00,0.0,2022-04-20,3,20,4
2022-04-20 03:00:00,0.0,2022-04-20,3,20,4
2022-04-20 03:00:00,0.0,2022-04-20,3,20,4
2022-04-20 03:00:00,0.0,2022-04-20,3,20,4
2022-04-20 04:00:00,0.0,2022-04-20,4,20,4
2022-04-20 04:00:00,0.0,2022-04-20,4,20,4
2022-04-20 04:00:00,0.0,2022-04-20,4,20,4
2022-04-20 04:00:00,0.0,2022-04-20,4,20,4
2022-04-20 04:00:00,0.0,2022-04-20,4,20,4
2022-04-20 05:00:00,0.0,2022-04-20,5,20,4
2022-04-20 05:00:00,0.0,2022-04-20,5,20,4
2022-04-20 05:00:00,0.0,2022-04-20,5,20,4
2022-04-20 05:00:00,0.0,2022-04-20,5,20,4
2022-04-20 05:00:00,0.0,2022-04-20,5,20,4
2022-04-20 06:00:00,0.0,2022-04-20,6,20,4
2022-04-20 06:00:00,0.0,2022-04-20,6,20,4
2022-04-20 06:00:00,0.0,2022-04-20,6,20,4
2022-04-20 06:00:00,0.0,2022-04-20,6,20,4
2022-04-20 06:00:00,0.0,2022-04-20,6,20,4
2022-04-20 07:00:00,0.0,2022-04-20,7,20,4
2022-04-20 07:00:00,0.0,2022-04-20,7,20,4
2022-04-20 07:00:00,0.0,2022-04-20,7,20,4
2022-04-20 07:00:00,0.0,2022-04-20,7,20,4
2022-04-20 07:00:00,0.0,2022-04-20,7,20,4
2022-04-20 08:00:00,0.0,2022-04-20,8,20,4
2022-04-20 08:00:00,0.0,2022-04-20,8,20,4
2022-04-20 08:00:00,0.0,2022-04-20,8,20,4
2022-04-20 08:00:00,0.0,2022-04-20,8,20,4
2022-04-20 08:00:00,0.0,2022-04-20,8,20,4
2022-04-20 09:00:00,0.0,2022-04-20,9,20,4
2022-04-20 09:00:00,0.0,2022-04-20,9,20,4
2022-04-20 09:00:00,0.0,2022-04-20,9,20,4
2022-04-20 09:00:00,0.0,2022-04-20,9,20,4
2022-04-20 09:00:00,0.0,2022-04-20,9,20,4
2022-04-20 10:00:00,0.0,2022-04-20,10,20,4
2022-04-20 10:00:00,0.0,2022-04-20,10,20,4
2022-04-20 10:00:00,0.0,2022-04-20,10,20,4
2022-04-20 10:00:00,0.0,2022-04-20,10,20,4
2022-04-20 10:00:00,0.0,2022-04-20,10,20,4
2022-04-20 11:00:00,0.0,2022-04-20,11,20,4
2022-04-20 11:00:00,0.0,2022-04-20,11,20,4
2022-04-20 11:00:00,0.0,2022-04-20,11,20,4
2022-04-20 11:00:00,0.0,2022-04-20,11,20,4
2022-04-20 11:00:00,0.0,2022-04-20,11,20,4
2022-04-20 12:00:00,0.0,2022-04-20,12,20,4
2022-04-20 12:00:00,0.0,2022-04-20,12,20,4
2022-04-20 12:00:00,0.0,2022-04-20,12,20,4
2022-04-20 12:00:00,0.0,2022-04-20,12,20,4
2022-04-20 12:00:00,0.0,2022-04-20,12,20,4
2022-04-20 13:00:00,132.28426,2022-04-20,13,20,4
2022-04-20 13:00:00,156.63158,2022-04-20,13,20,4
2022-04-20 13:00:00,114.54221,2022-04-20,13,20,4
2022-04-20 13:00:00,160.05396,2022-04-20,13,20,4
2022-04-20 13:00:00,125.39384,2022-04-20,13,20,4
2022-04-20 14:00:00,428.62012,2022-04-20,14,20,4
2022-04-20 14:00:00,399.89157,2022-04-20,14,20,4
2022-04-20 14:00:00,422.0441,2022-04-20,14,20,4
2022-04-20 14:00:00,382.98468,2022-04-20,14,20,4
2022-04-20 14:00:00,390.74103,2022-04-20,14,20,4
2022-04-20 15:00:00,655.8521,2022-04-20,15,20,4
2022-04-20 15:00:00,647.79193,2022-04-20,15,20,4
2022-04-20 15:00:00,640.6366,2022-04-20,15,20,4
2022-04-20 15:00:00,673.9796,2022-04-20,15,20,4
2022-04-20 15:00:00,679.69434,2022-04-20,15,20,4
2022-04-20 16:00:00,887.4593,2022-04-20,16,20,4
2022-04-20 16:00:00,858.40576,2022-04-20,16,20,4
2022-04-20 16:00:00,864.7839,2022-04-20,16,20,4
2022-04-20 16:00:00,870.6122,2022-04-20,16,20,4
2022-04-20 16:00:00,882.9642,2022-04-20,16,20,4
2022-04-20 17:00:00,1034.0563,2022-04-20,17,20,4
2022-04-20 17:00:00,1033.5367,2022-04-20,17,20,4
2022-04-20 17:00:00,1025.663,2022-04-20,17,20,4
2022-04-20 17:00:00,1022.51746,2022-04-20,17,20,4
2022-04-20 17:00:00,1019.61896,2022-04-20,17,20,4
2022-04-20 18:00:00,1091.978,2022-04-20,18,20,4
2022-04-20 18:00:00,1108.8262,2022-04-20,18,20,4
2022-04-20 18:00:00,1078.8811,2022-04-20,18,20,4
2022-04-20 18:00:00,1109.9406,2022-04-20,18,20,4
2022-04-20 18:00:00,1108.1028,2022-04-20,18,20,4
2022-04-20 19:00:00,1113.2029,2022-04-20,19,20,4
2022-04-20 19:00:00,1094.0383,2022-04-20,19,20,4
2022-04-20 19:00:00,1114.0022,2022-04-20,19,20,4
2022-04-20 19:00:00,1085.4355,2022-04-20,19,20,4
2022-04-20 19:00:00,968.58435,2022-04-20,19,20,4
2022-04-20 20:00:00,975.04004,2022-04-20,20,20,4
2022-04-20 20:00:00,970.8417,2022-04-20,20,20,4
2022-04-20 20:00:00,1016.0208,2022-04-20,20,20,4
2022-04-20 20:00:00,1015.0588,2022-04-20,20,20,4
2022-04-20 20:00:00,988.4045,2022-04-20,20,20,4
2022-04-20 21:00:00,839.0199,2022-04-20,21,20,4
2022-04-20 21:00:00,746.4601,2022-04-20,21,20,4
2022-04-20 21:00:00,736.63776,2022-04-20,21,20,4
2022-04-20 21:00:00,594.68524,2022-04-20,21,20,4
2022-04-20 21:00:00,747.43,2022-04-20,21,20,4
2022-04-20 22:00:00,517.63464,2022-04-20,22,20,4
2022-04-20 22:00:00,533.9508,2022-04-20,22,20,4
2022-04-20 22:00:00,467.5052,2022-04-20,22,20,4
2022-04-20 22:00:00,468.69434,2022-04-20,22,20,4
2022-04-20 22:00:00,560.11456,2022-04-20,22,20,4
2022-04-20 23:00:00,267.07977,2022-04-20,23,20,4
2022-04-20 23:00:00,210.33789,2022-04-20,23,20,4
2022-04-20 23:00:00,222.47942,2022-04-20,23,20,4
2022-04-20 23:00:00,235.07637,2022-04-20,23,20,4
2022-04-20 23:00:00,235.96477,2022-04-20,23,20,4
2022-04-21 00:00:00,78.116554,2022-04-21,0,21,4
2022-04-21 00:00:00,73.66605,2022-04-21,0,21,4
2022-04-21 00:00:00,26.027542,2022-04-21,0,21,4
2022-04-21 00:00:00,0.0,2022-04-21,0,21,4
2022-04-21 00:00:00,44.95344,2022-04-21,0,21,4
2022-04-21 00:00:00,43.134056,2022-04-21,0,21,4
2022-04-21 01:00:00,0.0,2022-04-21,1,21,4
2022-04-21 01:00:00,0.0,2022-04-21,1,21,4
2022-04-21 01:00:00,0.0,2022-04-21,1,21,4
2022-04-21 01:00:00,0.00088525406,2022-04-21,1,21,4
2022-04-21 01:00:00,0.0,2022-04-21,1,21,4
2022-04-21 02:00:00,0.0,2022-04-21,2,21,4
2022-04-21 02:00:00,0.0,2022-04-21,2,21,4
2022-04-21 02:00:00,0.0,2022-04-21,2,21,4
2022-04-21 02:00:00,0.0,2022-04-21,2,21,4
2022-04-21 02:00:00,0.0,2022-04-21,2,21,4
2022-04-21 03:00:00,0.0,2022-04-21,3,21,4
2022-04-21 03:00:00,0.0,2022-04-21,3,21,4
2022-04-21 03:00:00,0.0,2022-04-21,3,21,4
2022-04-21 03:00:00,0.0,2022-04-21,3,21,4
2022-04-21 03:00:00,0.0,2022-04-21,3,21,4
2022-04-21 04:00:00,0.0,2022-04-21,4,21,4
2022-04-21 04:00:00,0.0,2022-04-21,4,21,4
2022-04-21 04:00:00,0.0,2022-04-21,4,21,4
2022-04-21 04:00:00,0.0,2022-04-21,4,21,4
2022-04-21 04:00:00,0.0,2022-04-21,4,21,4
2022-04-21 05:00:00,0.0,2022-04-21,5,21,4
2022-04-21 05:00:00,0.0,2022-04-21,5,21,4
2022-04-21 05:00:00,0.0,2022-04-21,5,21,4
2022-04-21 05:00:00,0.0,2022-04-21,5,21,4
2022-04-21 05:00:00,0.0,2022-04-21,5,21,4
2022-04-21 06:00:00,0.0,2022-04-21,6,21,4
2022-04-21 06:00:00,0.0,2022-04-21,6,21,4
2022-04-21 06:00:00,0.0,2022-04-21,6,21,4
2022-04-21 06:00:00,0.0,2022-04-21,6,21,4
2022-04-21 06:00:00,0.0,2022-04-21,6,21,4
2022-04-21 07:00:00,0.0,2022-04-21,7,21,4
2022-04-21 07:00:00,0.0,2022-04-21,7,21,4
2022-04-21 07:00:00,0.0,2022-04-21,7,21,4
2022-04-21 07:00:00,0.0,2022-04-21,7,21,4
2022-04-21 07:00:00,0.0,2022-04-21,7,21,4
2022-04-21 08:00:00,0.0,2022-04-21,8,21,4
2022-04-21 08:00:00,0.0,2022-04-21,8,21,4
2022-04-21 08:00:00,0.0,2022-04-21,8,21,4
2022-04-21 08:00:00,0.0,2022-04-21,8,21,4
2022-04-21 08:00:00,0.0,2022-04-21,8,21,4
2022-04-21 09:00:00,0.0,2022-04-21,9,21,4
2022-04-21 09:00:00,0.0,2022-04-21,9,21,4
2022-04-21 09:00:00,0.0,2022-04-21,9,21,4
2022-04-21 09:00:00,0.0,2022-04-21,9,21,4
2022-04-21 09:00:00,0.0,2022-04-21,9,21,4
2022-04-21 10:00:00,0.0,2022-04-21,10,21,4
2022-04-21 10:00:00,0.0,2022-04-21,10,21,4
2022-04-21 10:00:00,0.0,2022-04-21,10,21,4
2022-04-21 10:00:00,0.0,2022-04-21,10,21,4
2022-04-21 10:00:00,0.0,2022-04-21,10,21,4
2022-04-21 11:00:00,0.0,2022-04-21,11,21,4
2022-04-21 11:00:00,0.0,2022-04-21,11,21,4
2022-04-21 11:00:00,0.0,2022-04-21,11,21,4
2022-04-21 11:00:00,0.0,2022-04-21,11,21,4
2022-04-21 11:00:00,0.0,2022-04-21,11,21,4
2022-04-21 12:00:00,0.0,2022-04-21,12,21,4
2022-04-21 12:00:00,0.0,2022-04-21,12,21,4
2022-04-21 12:00:00,0.0,2022-04-21,12,21,4
2022-04-21 12:00:00,0.0,2022-04-21,12,21,4
2022-04-21 12:00:00,0.0,2022-04-21,12,21,4
2022-04-21 13:00:00,159.72617,2022-04-21,13,21,4
2022-04-21 13:00:00,134.81448,2022-04-21,13,21,4
2022-04-21 13:00:00,165.2078,2022-04-21,13,21,4
2022-04-21 13:00:00,116.11859,2022-04-21,13,21,4
2022-04-21 13:00:00,167.27077,2022-04-21,13,21,4
2022-04-21 14:00:00,431.80365,2022-04-21,14,21,4
2022-04-21 14:00:00,381.0303,2022-04-21,14,21,4
2022-04-21 14:00:00,435.15387,2022-04-21,14,21,4
2022-04-21 14:00:00,401.62735,2022-04-21,14,21,4
2022-04-21 14:00:00,426.14203,2022-04-21,14,21,4
2022-04-21 15:00:00,675.96106,2022-04-21,15,21,4
2022-04-21 15:00:00,636.1469,2022-04-21,15,21,4
2022-04-21 15:00:00,625.2682,2022-04-21,15,21,4
2022-04-21 15:00:00,653.9914,2022-04-21,15,21,4
2022-04-21 15:00:00,684.15857,2022-04-21,15,21,4
2022-04-21 16:00:00,882.48376,2022-04-21,16,21,4
2022-04-21 16:00:00,843.36096,2022-04-21,16,21,4
2022-04-21 16:00:00,846.92365,2022-04-21,16,21,4
2022-04-21 16:00:00,853.5618,2022-04-21,16,21,4
2022-04-21 16:00:00,868.13904,2022-04-21,16,21,4
2022-04-21 17:00:00,1009.2656,2022-04-21,17,21,4
2022-04-21 17:00:00,1011.4219,2022-04-21,17,21,4
2022-04-21 17:00:00,1021.7039,2022-04-21,17,21,4
2022-04-21 17:00:00,1029.3584,2022-04-21,17,21,4
2022-04-21 17:00:00,1006.5417,2022-04-21,17,21,4
2022-04-21 18:00:00,1087.2076,2022-04-21,18,21,4
2022-04-21 18:00:00,1099.3185,2022-04-21,18,21,4
2022-04-21 18:00:00,1101.3871,2022-04-21,18,21,4
2022-04-21 18:00:00,1093.4534,2022-04-21,18,21,4
2022-04-21 18:00:00,1057.9666,2022-04-21,18,21,4
2022-04-21 19:00:00,1089.6311,2022-04-21,19,21,4
2022-04-21 19:00:00,1027.8596,2022-04-21,19,21,4
2022-04-21 19:00:00,1070.7042,2022-04-21,19,21,4
2022-04-21 19:00:00,1010.0265,2022-04-21,19,21,4
2022-04-21 19:00:00,1005.6589,2022-04-21,19,21,4
2022-04-21 20:00:00,893.93604,2022-04-21,20,21,4
2022-04-21 20:00:00,996.8168,2022-04-21,20,21,4
2022-04-21 20:00:00,864.24304,2022-04-21,20,21,4
2022-04-21 20:00:00,979.8973,2022-04-21,20,21,4
2022-04-21 20:00:00,973.1906,2022-04-21,20,21,4
2022-04-21 21:00:00,759.52277,2022-04-21,21,21,4
2022-04-21 21:00:00,654.9623,2022-04-21,21,21,4
