timestamp,SWDOWN,date,hour,day,month
2022-05-26 13:00:00,234.34224,2022-05-26,13,26,5
2022-05-26 14:00:00,432.17276,2022-05-26,14,26,5
2022-05-26 14:00:00,479.08984,2022-05-26,14,26,5
2022-05-26 14:00:00,464.32373,2022-05-26,14,26,5
2022-05-26 14:00:00,450.09457,2022-05-26,14,26,5
2022-05-26 14:00:00,426.0001,2022-05-26,14,26,5
2022-05-26 15:00:00,611.0807,2022-05-26,15,26,5
2022-05-26 15:00:00,680.6317,2022-05-26,15,26,5
2022-05-26 15:00:00,673.2892,2022-05-26,15,26,5
2022-05-26 15:00:00,681.6969,2022-05-26,15,26,5
2022-05-26 15:00:00,708.52905,2022-05-26,15,26,5
2022-05-26 16:00:00,853.41003,2022-05-26,16,26,5
2022-05-26 16:00:00,893.2534,2022-05-26,16,26,5
2022-05-26 16:00:00,896.5975,2022-05-26,16,26,5
2022-05-26 16:00:00,890.5656,2022-05-26,16,26,5
2022-05-26 16:00:00,874.12177,2022-05-26,16,26,5
2022-05-26 17:00:00,1037.9197,2022-05-26,17,26,5
2022-05-26 17:00:00,1034.7322,2022-05-26,17,26,5
2022-05-26 17:00:00,1038.1086,2022-05-26,17,26,5
2022-05-26 17:00:00,1015.66034,2022-05-26,17,26,5
2022-05-26 17:00:00,1033.3345,2022-05-26,17,26,5
2022-05-26 18:00:00,1094.656,2022-05-26,18,26,5
2022-05-26 18:00:00,1104.4038,2022-05-26,18,26,5
2022-05-26 18:00:00,1098.318,2022-05-26,18,26,5
2022-05-26 18:00:00,1101.8916,2022-05-26,18,26,5
2022-05-26 18:00:00,1118.8762,2022-05-26,18,26,5
2022-05-26 19:00:00,1050.9336,2022-05-26,19,26,5
2022-05-26 19:00:00,1071.095,2022-05-26,19,26,5
2022-05-26 19:00:00,1035.5406,2022-05-26,19,26,5
2022-05-26 19:00:00,1100.5844,2022-05-26,19,26,5
2022-05-26 19:00:00,1119.1304,2022-05-26,19,26,5
2022-05-26 20:00:00,1047.344,2022-05-26,20,26,5
2022-05-26 20:00:00,882.7555,2022-05-26,20,26,5
2022-05-26 20:00:00,836.60535,2022-05-26,20,26,5
2022-05-26 20:00:00,1020.51544,2022-05-26,20,26,5
2022-05-26 20:00:00,1017.6387,2022-05-26,20,26,5
2022-05-26 21:00:00,710.4562,2022-05-26,21,26,5
2022-05-26 21:00:00,861.1746,2022-05-26,21,26,5
2022-05-26 21:00:00,865.4963,2022-05-26,21,26,5
2022-05-26 21:00:00,720.12006,2022-05-26,21,26,5
2022-05-26 21:00:00,903.2703,2022-05-26,21,26,5
2022-05-26 22:00:00,669.59607,2022-05-26,22,26,5
2022-05-26 22:00:00,715.8338,2022-05-26,22,26,5
2022-05-26 22:00:00,697.4643,2022-05-26,22,26,5
2022-05-26 22:00:00,562.2759,2022-05-26,22,26,5
2022-05-26 22:00:00,594.39386,2022-05-26,22,26,5
2022-05-26 23:00:00,500.98428,2022-05-26,23,26,5
2022-05-26 23:00:00,359.62347,2022-05-26,23,26,5
2022-05-26 23:00:00,423.3143,2022-05-26,23,26,5
2022-05-26 23:00:00,432.8902,2022-05-26,23,26,5
2022-05-26 23:00:00,448.6054,2022-05-26,23,26,5
2022-05-27 00:00:00,249.5657,2022-05-27,0,27,5
2022-05-27 00:00:00,170.61801,2022-05-27,0,27,5
2022-05-27 00:00:00,0.0,2022-05-27,0,27,5
2022-05-27 00:00:00,225.23308,2022-05-27,0,27,5
2022-05-27 00:00:00,249.18497,2022-05-27,0,27,5
2022-05-27 00:00:00,137.62112,2022-05-27,0,27,5
2022-05-27 01:00:00,15.864059,2022-05-27,1,27,5
2022-05-27 01:00:00,11.631361,2022-05-27,1,27,5
2022-05-27 01:00:00,5.143979,2022-05-27,1,27,5
2022-05-27 01:00:00,25.370594,2022-05-27,1,27,5
2022-05-27 01:00:00,17.283976,2022-05-27,1,27,5
2022-05-27 02:00:00,0.0,2022-05-27,2,27,5
2022-05-27 02:00:00,0.0,2022-05-27,2,27,5
2022-05-27 02:00:00,0.0,2022-05-27,2,27,5
2022-05-27 02:00:00,0.0,2022-05-27,2,27,5
2022-05-27 02:00:00,0.0,2022-05-27,2,27,5
2022-05-27 03:00:00,0.0,2022-05-27,3,27,5
2022-05-27 03:00:00,0.0,2022-05-27,3,27,5
2022-05-27 03:00:00,0.0,2022-05-27,3,27,5
2022-05-27 03:00:00,0.0,2022-05-27,3,27,5
2022-05-27 03:00:00,0.0,2022-05-27,3,27,5
2022-05-27 04:00:00,0.0,2022-05-27,4,27,5
2022-05-27 04:00:00,0.0,2022-05-27,4,27,5
2022-05-27 04:00:00,0.0,2022-05-27,4,27,5
2022-05-27 04:00:00,0.0,2022-05-27,4,27,5
2022-05-27 04:00:00,0.0,2022-05-27,4,27,5
2022-05-27 05:00:00,0.0,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,2022-05-27,5,27,5
2022-05-27 06:00:00,0.0,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,2022-05-27,6,27,5
2022-05-27 07:00:00,0.0,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,2022-05-27,7,27,5
2022-05-27 08:00:00,0.0,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,2022-05-27,8,27,5
2022-05-27 09:00:00,0.0,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,2022-05-27,9,27,5
2022-05-27 10:00:00,0.0,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,2022-05-27,10,27,5
2022-05-27 11:00:00,0.0,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,2022-05-27,11,27,5
2022-05-27 12:00:00,1.0904706,2022-05-27,12,27,5
2022-05-27 12:00:00,2.5908613,2022-05-27,12,27,5
2022-05-27 12:00:00,0.66795576,2022-05-27,12,27,5
2022-05-27 12:00:00,5.7975106,2022-05-27,12,27,5
2022-05-27 12:00:00,0.0,2022-05-27,12,27,5
2022-05-27 13:00:00,218.73532,2022-05-27,13,27,5
2022-05-27 13:00:00,212.27913,2022-05-27,13,27,5
2022-05-27 13:00:00,222.03548,2022-05-27,13,27,5
2022-05-27 13:00:00,226.12556,2022-05-27,13,27,5
2022-05-27 13:00:00,175.72456,2022-05-27,13,27,5
2022-05-27 14:00:00,475.65097,2022-05-27,14,27,5
2022-05-27 14:00:00,467.91928,2022-05-27,14,27,5
2022-05-27 14:00:00,484.16534,2022-05-27,14,27,5
2022-05-27 14:00:00,484.3217,2022-05-27,14,27,5
2022-05-27 14:00:00,430.40714,2022-05-27,14,27,5
2022-05-27 15:00:00,714.3196,2022-05-27,15,27,5
2022-05-27 15:00:00,724.98785,2022-05-27,15,27,5
2022-05-27 15:00:00,724.47705,2022-05-27,15,27,5
2022-05-27 15:00:00,715.6872,2022-05-27,15,27,5
2022-05-27 15:00:00,672.7064,2022-05-27,15,27,5
2022-05-27 16:00:00,874.9658,2022-05-27,16,27,5
2022-05-27 16:00:00,920.8674,2022-05-27,16,27,5
2022-05-27 16:00:00,921.1752,2022-05-27,16,27,5
2022-05-27 16:00:00,867.51526,2022-05-27,16,27,5
2022-05-27 16:00:00,914.49915,2022-05-27,16,27,5
2022-05-27 17:00:00,1058.5568,2022-05-27,17,27,5
2022-05-27 17:00:00,1016.53076,2022-05-27,17,27,5
2022-05-27 17:00:00,1058.1538,2022-05-27,17,27,5
2022-05-27 17:00:00,1020.6823,2022-05-27,17,27,5
2022-05-27 17:00:00,1059.8405,2022-05-27,17,27,5
2022-05-27 18:00:00,1099.0502,2022-05-27,18,27,5
2022-05-27 18:00:00,1097.934,2022-05-27,18,27,5
2022-05-27 18:00:00,1118.657,2022-05-27,18,27,5
2022-05-27 18:00:00,1129.6301,2022-05-27,18,27,5
2022-05-27 18:00:00,1131.4587,2022-05-27,18,27,5
2022-05-27 19:00:00,1061.5977,2022-05-27,19,27,5
2022-05-27 19:00:00,1130.7733,2022-05-27,19,27,5
2022-05-27 19:00:00,1110.3229,2022-05-27,19,27,5
2022-05-27 19:00:00,1123.6951,2022-05-27,19,27,5
2022-05-27 19:00:00,1127.7616,2022-05-27,19,27,5
2022-05-27 20:00:00,1042.45,2022-05-27,20,27,5
2022-05-27 20:00:00,1067.366,2022-05-27,20,27,5
2022-05-27 20:00:00,1029.9028,2022-05-27,20,27,5
2022-05-27 20:00:00,1063.5377,2022-05-27,20,27,5
2022-05-27 20:00:00,1046.5251,2022-05-27,20,27,5
2022-05-27 21:00:00,931.79553,2022-05-27,21,27,5
2022-05-27 21:00:00,893.2417,2022-05-27,21,27,5
2022-05-27 21:00:00,899.8766,2022-05-27,21,27,5
2022-05-27 21:00:00,907.86145,2022-05-27,21,27,5
2022-05-27 21:00:00,932.3927,2022-05-27,21,27,5
2022-05-27 22:00:00,722.6609,2022-05-27,22,27,5
2022-05-27 22:00:00,741.8582,2022-05-27,22,27,5
2022-05-27 22:00:00,690.30585,2022-05-27,22,27,5
2022-05-27 22:00:00,746.6325,2022-05-27,22,27,5
2022-05-27 22:00:00,723.25037,2022-05-27,22,27,5
2022-05-27 23:00:00,482.4854,2022-05-27,23,27,5
2022-05-27 23:00:00,506.21954,2022-05-27,23,27,5
2022-05-27 23:00:00,517.28564,2022-05-27,23,27,5
2022-05-27 23:00:00,455.13678,2022-05-27,23,27,5
2022-05-27 23:00:00,472.60083,2022-05-27,23,27,5
2022-05-28 00:00:00,212.98502,2022-05-28,0,28,5
2022-05-28 00:00:00,209.31534,2022-05-28,0,28,5
2022-05-28 00:00:00,249.25537,2022-05-28,0,28,5
2022-05-28 00:00:00,225.73552,2022-05-28,0,28,5
2022-05-28 00:00:00,0.0,2022-05-28,0,28,5
2022-05-28 00:00:00,256.8866,2022-05-28,0,28,5
2022-05-28 01:00:00,14.549235,2022-05-28,1,28,5
2022-05-28 01:00:00,5.8221803,2022-05-28,1,28,5
2022-05-28 01:00:00,15.731775,2022-05-28,1,28,5
2022-05-28 01:00:00,27.136164,2022-05-28,1,28,5
2022-05-28 01:00:00,23.799438,2022-05-28,1,28,5
2022-05-28 02:00:00,0.0,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,2022-05-28,2,28,5
2022-05-28 03:00:00,0.0,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,2022-05-28,3,28,5
2022-05-28 04:00:00,0.0,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,2022-05-28,4,28,5
2022-05-28 05:00:00,0.0,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,2022-05-28,5,28,5
2022-05-28 06:00:00,0.0,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,2022-05-28,6,28,5
2022-05-28 07:00:00,0.0,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,2022-05-28,7,28,5
2022-05-28 08:00:00,0.0,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,2022-05-28,8,28,5
2022-05-28 09:00:00,0.0,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,2022-05-28,9,28,5
2022-05-28 10:00:00,0.0,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,2022-05-28,10,28,5
2022-05-28 11:00:00,0.0,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,2022-05-28,11,28,5
2022-05-28 12:00:00,1.6518211,2022-05-28,12,28,5
2022-05-28 12:00:00,0.0,2022-05-28,12,28,5
2022-05-28 12:00:00,5.5342226,2022-05-28,12,28,5
2022-05-28 12:00:00,0.661778,2022-05-28,12,28,5
2022-05-28 12:00:00,9.185156,2022-05-28,12,28,5
2022-05-28 13:00:00,182.06581,2022-05-28,13,28,5
2022-05-28 13:00:00,216.75217,2022-05-28,13,28,5
2022-05-28 13:00:00,214.85764,2022-05-28,13,28,5
2022-05-28 13:00:00,235.47095,2022-05-28,13,28,5
2022-05-28 13:00:00,200.37546,2022-05-28,13,28,5
2022-05-28 14:00:00,461.12735,2022-05-28,14,28,5
2022-05-28 14:00:00,440.7692,2022-05-28,14,28,5
2022-05-28 14:00:00,469.11392,2022-05-28,14,28,5
2022-05-28 14:00:00,491.6516,2022-05-28,14,28,5
2022-05-28 14:00:00,470.90894,2022-05-28,14,28,5
2022-05-28 15:00:00,712.1852,2022-05-28,15,28,5
2022-05-28 15:00:00,690.672,2022-05-28,15,28,5
2022-05-28 15:00:00,714.3553,2022-05-28,15,28,5
2022-05-28 15:00:00,671.86444,2022-05-28,15,28,5
2022-05-28 15:00:00,693.9715,2022-05-28,15,28,5
2022-05-28 16:00:00,886.7946,2022-05-28,16,28,5
2022-05-28 16:00:00,908.8275,2022-05-28,16,28,5
2022-05-28 16:00:00,911.9792,2022-05-28,16,28,5
2022-05-28 16:00:00,892.1164,2022-05-28,16,28,5
2022-05-28 16:00:00,874.6227,2022-05-28,16,28,5
2022-05-28 17:00:00,1041.6433,2022-05-28,17,28,5
2022-05-28 17:00:00,1014.3475,2022-05-28,17,28,5
2022-05-28 17:00:00,1031.6409,2022-05-28,17,28,5
2022-05-28 17:00:00,949.4995,2022-05-28,17,28,5
2022-05-28 17:00:00,1046.4232,2022-05-28,17,28,5
2022-05-28 18:00:00,1090.1097,2022-05-28,18,28,5
2022-05-28 18:00:00,863.31366,2022-05-28,18,28,5
2022-05-28 18:00:00,1097.5198,2022-05-28,18,28,5
2022-05-28 18:00:00,1124.6816,2022-05-28,18,28,5
2022-05-28 18:00:00,1108.2053,2022-05-28,18,28,5
2022-05-28 19:00:00,1104.5629,2022-05-28,19,28,5
2022-05-28 19:00:00,1124.0818,2022-05-28,19,28,5
2022-05-28 19:00:00,1081.8635,2022-05-28,19,28,5
2022-05-28 19:00:00,1106.555,2022-05-28,19,28,5
2022-05-28 19:00:00,575.0991,2022-05-28,19,28,5
2022-05-28 20:00:00,1052.8145,2022-05-28,20,28,5
2022-05-28 20:00:00,473.52594,2022-05-28,20,28,5
2022-05-28 20:00:00,961.4835,2022-05-28,20,28,5
2022-05-28 20:00:00,981.4744,2022-05-28,20,28,5
2022-05-28 20:00:00,1058.803,2022-05-28,20,28,5
2022-05-28 21:00:00,780.11865,2022-05-28,21,28,5
2022-05-28 21:00:00,916.3292,2022-05-28,21,28,5
2022-05-28 21:00:00,611.1864,2022-05-28,21,28,5
2022-05-28 21:00:00,660.4083,2022-05-28,21,28,5
2022-05-28 21:00:00,853.92725,2022-05-28,21,28,5
2022-05-28 22:00:00,517.0175,2022-05-28,22,28,5
2022-05-28 22:00:00,298.15106,2022-05-28,22,28,5
2022-05-28 22:00:00,584.7667,2022-05-28,22,28,5
2022-05-28 22:00:00,333.72037,2022-05-28,22,28,5
2022-05-28 22:00:00,712.11804,2022-05-28,22,28,5
2022-05-28 23:00:00,197.98827,2022-05-28,23,28,5
2022-05-28 23:00:00,323.67075,2022-05-28,23,28,5
2022-05-28 23:00:00,299.0693,2022-05-28,23,28,5
2022-05-28 23:00:00,157.48541,2022-05-28,23,28,5
2022-05-28 23:00:00,473.6582,2022-05-28,23,28,5
2022-05-29 00:00:00,126.01585,2022-05-29,0,29,5
2022-05-29 00:00:00,121.13695,2022-05-29,0,29,5
2022-05-29 00:00:00,65.02374,2022-05-29,0,29,5
2022-05-29 00:00:00,88.933624,2022-05-29,0,29,5
2022-05-29 00:00:00,0.0,2022-05-29,0,29,5
2022-05-29 00:00:00,219.30254,2022-05-29,0,29,5
2022-05-29 01:00:00,4.9520555,2022-05-29,1,29,5
2022-05-29 01:00:00,20.913948,2022-05-29,1,29,5
2022-05-29 01:00:00,2.4607828,2022-05-29,1,29,5
2022-05-29 01:00:00,11.78911,2022-05-29,1,29,5
2022-05-29 01:00:00,9.098915,2022-05-29,1,29,5
2022-05-29 02:00:00,0.0,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,2022-05-29,2,29,5
2022-05-29 03:00:00,0.0,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,2022-05-29,3,29,5
2022-05-29 04:00:00,0.0,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,2022-05-29,4,29,5
2022-05-29 05:00:00,0.0,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,2022-05-29,5,29,5
2022-05-29 06:00:00,0.0,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,2022-05-29,6,29,5
2022-05-29 07:00:00,0.0,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,2022-05-29,7,29,5
2022-05-29 08:00:00,0.0,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,2022-05-29,8,29,5
2022-05-29 09:00:00,0.0,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,2022-05-29,9,29,5
2022-05-29 10:00:00,0.0,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,2022-05-29,10,29,5
2022-05-29 11:00:00,0.0,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,2022-05-29,11,29,5
2022-05-29 12:00:00,2.795969,2022-05-29,12,29,5
2022-05-29 12:00:00,0.0,2022-05-29,12,29,5
2022-05-29 12:00:00,4.2194395,2022-05-29,12,29,5
2022-05-29 12:00:00,8.073462,2022-05-29,12,29,5
2022-05-29 12:00:00,0.0,2022-05-29,12,29,5
2022-05-29 13:00:00,183.03134,2022-05-29,13,29,5
2022-05-29 13:00:00,219.44302,2022-05-29,13,29,5
2022-05-29 13:00:00,180.09387,2022-05-29,13,29,5
2022-05-29 13:00:00,230.69705,2022-05-29,13,29,5
2022-05-29 13:00:00,124.12423,2022-05-29,13,29,5
2022-05-29 14:00:00,464.40414,2022-05-29,14,29,5
2022-05-29 14:00:00,305.79495,2022-05-29,14,29,5
2022-05-29 14:00:00,436.8212,2022-05-29,14,29,5
2022-05-29 14:00:00,476.99902,2022-05-29,14,29,5
2022-05-29 14:00:00,432.61157,2022-05-29,14,29,5
2022-05-29 15:00:00,670.3284,2022-05-29,15,29,5
2022-05-29 15:00:00,553.049,2022-05-29,15,29,5
2022-05-29 15:00:00,648.7534,2022-05-29,15,29,5
2022-05-29 15:00:00,645.8291,2022-05-29,15,29,5
2022-05-29 15:00:00,687.66144,2022-05-29,15,29,5
2022-05-29 16:00:00,875.0589,2022-05-29,16,29,5
2022-05-29 16:00:00,875.7705,2022-05-29,16,29,5
2022-05-29 16:00:00,905.0292,2022-05-29,16,29,5
2022-05-29 16:00:00,833.321,2022-05-29,16,29,5
2022-05-29 16:00:00,722.98914,2022-05-29,16,29,5
2022-05-29 17:00:00,937.57306,2022-05-29,17,29,5
2022-05-29 17:00:00,1006.09766,2022-05-29,17,29,5
2022-05-29 17:00:00,1012.2038,2022-05-29,17,29,5
2022-05-29 17:00:00,998.2129,2022-05-29,17,29,5
2022-05-29 17:00:00,1021.76843,2022-05-29,17,29,5
2022-05-29 18:00:00,1053.9675,2022-05-29,18,29,5
2022-05-29 18:00:00,974.94226,2022-05-29,18,29,5
2022-05-29 18:00:00,1091.7532,2022-05-29,18,29,5
2022-05-29 18:00:00,1064.3903,2022-05-29,18,29,5
2022-05-29 18:00:00,1095.0626,2022-05-29,18,29,5
2022-05-29 19:00:00,984.0088,2022-05-29,19,29,5
2022-05-29 19:00:00,959.883,2022-05-29,19,29,5
2022-05-29 19:00:00,1108.5195,2022-05-29,19,29,5
2022-05-29 19:00:00,1091.9001,2022-05-29,19,29,5
2022-05-29 19:00:00,1081.2999,2022-05-29,19,29,5
2022-05-29 20:00:00,986.35565,2022-05-29,20,29,5
2022-05-29 20:00:00,1035.7736,2022-05-29,20,29,5
2022-05-29 20:00:00,1038.8076,2022-05-29,20,29,5
2022-05-29 20:00:00,918.9712,2022-05-29,20,29,5
2022-05-29 20:00:00,847.4466,2022-05-29,20,29,5
2022-05-29 21:00:00,807.90753,2022-05-29,21,29,5
2022-05-29 21:00:00,898.2297,2022-05-29,21,29,5
2022-05-29 21:00:00,906.71747,2022-05-29,21,29,5
2022-05-29 21:00:00,632.9095,2022-05-29,21,29,5
2022-05-29 21:00:00,736.5082,2022-05-29,21,29,5
2022-05-29 22:00:00,513.063,2022-05-29,22,29,5
2022-05-29 22:00:00,332.79626,2022-05-29,22,29,5
2022-05-29 22:00:00,710.932,2022-05-29,22,29,5
2022-05-29 22:00:00,535.1979,2022-05-29,22,29,5
2022-05-29 22:00:00,699.7181,2022-05-29,22,29,5
2022-05-29 23:00:00,321.93985,2022-05-29,23,29,5
2022-05-29 23:00:00,452.07828,2022-05-29,23,29,5
2022-05-29 23:00:00,217.03926,2022-05-29,23,29,5
2022-05-29 23:00:00,429.9997,2022-05-29,23,29,5
2022-05-29 23:00:00,238.11353,2022-05-29,23,29,5
2022-05-30 00:00:00,193.56151,2022-05-30,0,30,5
2022-05-30 00:00:00,150.50708,2022-05-30,0,30,5
2022-05-30 00:00:00,0.0,2022-05-30,0,30,5
2022-05-30 00:00:00,105.939926,2022-05-30,0,30,5
2022-05-30 00:00:00,79.5182,2022-05-30,0,30,5
2022-05-30 00:00:00,80.07337,2022-05-30,0,30,5
2022-05-30 01:00:00,2.9479144,2022-05-30,1,30,5
2022-05-30 01:00:00,7.226896,2022-05-30,1,30,5
2022-05-30 01:00:00,4.820231,2022-05-30,1,30,5
2022-05-30 01:00:00,2.4046988,2022-05-30,1,30,5
2022-05-30 01:00:00,25.59933,2022-05-30,1,30,5
2022-05-30 02:00:00,0.0,2022-05-30,2,30,5
2022-05-30 02:00:00,0.0,2022-05-30,2,30,5
2022-05-30 02:00:00,0.0,2022-05-30,2,30,5
2022-05-30 02:00:00,0.0,2022-05-30,2,30,5
2022-05-30 02:00:00,0.0,2022-05-30,2,30,5
2022-05-30 03:00:00,0.0,2022-05-30,3,30,5
2022-05-30 03:00:00,0.0,2022-05-30,3,30,5
2022-05-30 03:00:00,0.0,2022-05-30,3,30,5
2022-05-30 03:00:00,0.0,2022-05-30,3,30,5
2022-05-30 03:00:00,0.0,2022-05-30,3,30,5
2022-05-30 04:00:00,0.0,2022-05-30,4,30,5
2022-05-30 04:00:00,0.0,2022-05-30,4,30,5
2022-05-30 04:00:00,0.0,2022-05-30,4,30,5
2022-05-30 04:00:00,0.0,2022-05-30,4,30,5
2022-05-30 04:00:00,0.0,2022-05-30,4,30,5
2022-05-30 05:00:00,0.0,2022-05-30,5,30,5
2022-05-30 05:00:00,0.0,2022-05-30,5,30,5
2022-05-30 05:00:00,0.0,2022-05-30,5,30,5
2022-05-30 05:00:00,0.0,2022-05-30,5,30,5
2022-05-30 05:00:00,0.0,2022-05-30,5,30,5
2022-05-30 06:00:00,0.0,2022-05-30,6,30,5
2022-05-30 06:00:00,0.0,2022-05-30,6,30,5
2022-05-30 06:00:00,0.0,2022-05-30,6,30,5
2022-05-30 06:00:00,0.0,2022-05-30,6,30,5
2022-05-30 06:00:00,0.0,2022-05-30,6,30,5
2022-05-30 07:00:00,0.0,2022-05-30,7,30,5
2022-05-30 07:00:00,0.0,2022-05-30,7,30,5
2022-05-30 07:00:00,0.0,2022-05-30,7,30,5
2022-05-30 07:00:00,0.0,2022-05-30,7,30,5
2022-05-30 07:00:00,0.0,2022-05-30,7,30,5
