timestamp,SWDOWN,date,hour,day,month
2019-03-21 22:00:00,676.627,2019-03-21,22,21,3
2019-03-21 22:00:00,634.3353,2019-03-21,22,21,3
2019-03-21 22:00:00,635.78723,2019-03-21,22,21,3
2019-03-21 22:00:00,645.08215,2019-03-21,22,21,3
2019-03-21 22:00:00,596.115,2019-03-21,22,21,3
2019-03-21 23:00:00,353.3456,2019-03-21,23,21,3
2019-03-21 23:00:00,347.9544,2019-03-21,23,21,3
2019-03-21 23:00:00,381.0031,2019-03-21,23,21,3
2019-03-21 23:00:00,306.28085,2019-03-21,23,21,3
2019-03-21 23:00:00,376.58112,2019-03-21,23,21,3
2019-03-22 00:00:00,115.872314,2019-03-22,0,22,3
2019-03-22 00:00:00,0.0,2019-03-22,0,22,3
2019-03-22 00:00:00,112.8243,2019-03-22,0,22,3
2019-03-22 00:00:00,106.79543,2019-03-22,0,22,3
2019-03-22 00:00:00,62.422173,2019-03-22,0,22,3
2019-03-22 00:00:00,116.132706,2019-03-22,0,22,3
2019-03-22 01:00:00,0.0,2019-03-22,1,22,3
2019-03-22 01:00:00,0.0,2019-03-22,1,22,3
2019-03-22 01:00:00,0.0,2019-03-22,1,22,3
2019-03-22 01:00:00,0.0,2019-03-22,1,22,3
2019-03-22 01:00:00,0.0,2019-03-22,1,22,3
2019-03-22 02:00:00,0.0,2019-03-22,2,22,3
2019-03-22 02:00:00,0.0,2019-03-22,2,22,3
2019-03-22 02:00:00,0.0,2019-03-22,2,22,3
2019-03-22 02:00:00,0.0,2019-03-22,2,22,3
2019-03-22 02:00:00,0.0,2019-03-22,2,22,3
2019-03-22 03:00:00,0.0,2019-03-22,3,22,3
2019-03-22 03:00:00,0.0,2019-03-22,3,22,3
2019-03-22 03:00:00,0.0,2019-03-22,3,22,3
2019-03-22 03:00:00,0.0,2019-03-22,3,22,3
2019-03-22 03:00:00,0.0,2019-03-22,3,22,3
2019-03-22 04:00:00,0.0,2019-03-22,4,22,3
2019-03-22 04:00:00,0.0,2019-03-22,4,22,3
2019-03-22 04:00:00,0.0,2019-03-22,4,22,3
2019-03-22 04:00:00,0.0,2019-03-22,4,22,3
2019-03-22 04:00:00,0.0,2019-03-22,4,22,3
2019-03-22 05:00:00,0.0,2019-03-22,5,22,3
2019-03-22 05:00:00,0.0,2019-03-22,5,22,3
2019-03-22 05:00:00,0.0,2019-03-22,5,22,3
2019-03-22 05:00:00,0.0,2019-03-22,5,22,3
2019-03-22 05:00:00,0.0,2019-03-22,5,22,3
2019-03-22 06:00:00,0.0,2019-03-22,6,22,3
2019-03-22 06:00:00,0.0,2019-03-22,6,22,3
2019-03-22 06:00:00,0.0,2019-03-22,6,22,3
2019-03-22 06:00:00,0.0,2019-03-22,6,22,3
2019-03-22 06:00:00,0.0,2019-03-22,6,22,3
2019-03-22 07:00:00,0.0,2019-03-22,7,22,3
2019-03-22 07:00:00,0.0,2019-03-22,7,22,3
2019-03-22 07:00:00,0.0,2019-03-22,7,22,3
2019-03-22 07:00:00,0.0,2019-03-22,7,22,3
2019-03-22 07:00:00,0.0,2019-03-22,7,22,3
2019-03-22 08:00:00,0.0,2019-03-22,8,22,3
2019-03-22 08:00:00,0.0,2019-03-22,8,22,3
2019-03-22 08:00:00,0.0,2019-03-22,8,22,3
2019-03-22 08:00:00,0.0,2019-03-22,8,22,3
2019-03-22 08:00:00,0.0,2019-03-22,8,22,3
2019-03-22 09:00:00,0.0,2019-03-22,9,22,3
2019-03-22 09:00:00,0.0,2019-03-22,9,22,3
2019-03-22 09:00:00,0.0,2019-03-22,9,22,3
2019-03-22 09:00:00,0.0,2019-03-22,9,22,3
2019-03-22 09:00:00,0.0,2019-03-22,9,22,3
2019-03-22 10:00:00,0.0,2019-03-22,10,22,3
2019-03-22 10:00:00,0.0,2019-03-22,10,22,3
2019-03-22 10:00:00,0.0,2019-03-22,10,22,3
2019-03-22 10:00:00,0.0,2019-03-22,10,22,3
2019-03-22 10:00:00,0.0,2019-03-22,10,22,3
2019-03-22 11:00:00,0.0,2019-03-22,11,22,3
2019-03-22 11:00:00,0.0,2019-03-22,11,22,3
2019-03-22 11:00:00,0.0,2019-03-22,11,22,3
2019-03-22 11:00:00,0.0,2019-03-22,11,22,3
2019-03-22 11:00:00,0.0,2019-03-22,11,22,3
2019-03-22 12:00:00,0.0,2019-03-22,12,22,3
2019-03-22 12:00:00,0.0,2019-03-22,12,22,3
2019-03-22 12:00:00,0.0,2019-03-22,12,22,3
2019-03-22 12:00:00,0.0,2019-03-22,12,22,3
2019-03-22 12:00:00,0.0,2019-03-22,12,22,3
2019-03-22 13:00:00,1e-09,2019-03-22,13,22,3
2019-03-22 13:00:00,1e-09,2019-03-22,13,22,3
2019-03-22 13:00:00,1e-09,2019-03-22,13,22,3
2019-03-22 13:00:00,1e-09,2019-03-22,13,22,3
2019-03-22 13:00:00,1e-09,2019-03-22,13,22,3
2019-03-22 14:00:00,110.62239,2019-03-22,14,22,3
2019-03-22 14:00:00,146.32227,2019-03-22,14,22,3
2019-03-22 14:00:00,97.13236,2019-03-22,14,22,3
2019-03-22 14:00:00,214.44458,2019-03-22,14,22,3
2019-03-22 14:00:00,83.9465,2019-03-22,14,22,3
2019-03-22 15:00:00,353.52737,2019-03-22,15,22,3
2019-03-22 15:00:00,379.78668,2019-03-22,15,22,3
2019-03-22 15:00:00,494.52753,2019-03-22,15,22,3
2019-03-22 15:00:00,284.84515,2019-03-22,15,22,3
2019-03-22 15:00:00,281.2669,2019-03-22,15,22,3
2019-03-22 16:00:00,593.3509,2019-03-22,16,22,3
2019-03-22 16:00:00,737.5255,2019-03-22,16,22,3
2019-03-22 16:00:00,705.2379,2019-03-22,16,22,3
2019-03-22 16:00:00,588.65314,2019-03-22,16,22,3
2019-03-22 16:00:00,736.49023,2019-03-22,16,22,3
2019-03-22 17:00:00,925.7956,2019-03-22,17,22,3
2019-03-22 17:00:00,923.3551,2019-03-22,17,22,3
2019-03-22 17:00:00,922.84064,2019-03-22,17,22,3
2019-03-22 17:00:00,915.39514,2019-03-22,17,22,3
2019-03-22 17:00:00,925.2723,2019-03-22,17,22,3
2019-03-22 18:00:00,1032.6521,2019-03-22,18,22,3
2019-03-22 18:00:00,1041.3414,2019-03-22,18,22,3
2019-03-22 18:00:00,1040.0618,2019-03-22,18,22,3
2019-03-22 18:00:00,968.4586,2019-03-22,18,22,3
2019-03-22 18:00:00,968.0126,2019-03-22,18,22,3
2019-03-22 19:00:00,890.5731,2019-03-22,19,22,3
2019-03-22 19:00:00,1034.5775,2019-03-22,19,22,3
2019-03-22 19:00:00,1055.1838,2019-03-22,19,22,3
2019-03-22 19:00:00,1077.8054,2019-03-22,19,22,3
2019-03-22 19:00:00,955.5843,2019-03-22,19,22,3
2019-03-22 20:00:00,996.1883,2019-03-22,20,22,3
2019-03-22 20:00:00,868.3158,2019-03-22,20,22,3
2019-03-22 20:00:00,712.90497,2019-03-22,20,22,3
2019-03-22 20:00:00,969.96747,2019-03-22,20,22,3
2019-03-22 20:00:00,936.2407,2019-03-22,20,22,3
2019-03-22 21:00:00,582.1408,2019-03-22,21,22,3
2019-03-22 21:00:00,777.81555,2019-03-22,21,22,3
2019-03-22 21:00:00,786.87286,2019-03-22,21,22,3
2019-03-22 21:00:00,778.6747,2019-03-22,21,22,3
2019-03-22 21:00:00,758.08057,2019-03-22,21,22,3
2019-03-22 22:00:00,560.7517,2019-03-22,22,22,3
2019-03-22 22:00:00,608.7377,2019-03-22,22,22,3
2019-03-22 22:00:00,606.3913,2019-03-22,22,22,3
2019-03-22 22:00:00,574.7982,2019-03-22,22,22,3
2019-03-22 22:00:00,513.19507,2019-03-22,22,22,3
2019-03-22 23:00:00,350.66168,2019-03-22,23,22,3
2019-03-22 23:00:00,430.60703,2019-03-22,23,22,3
2019-03-22 23:00:00,436.52875,2019-03-22,23,22,3
2019-03-22 23:00:00,344.36884,2019-03-22,23,22,3
2019-03-22 23:00:00,358.95697,2019-03-22,23,22,3
2019-03-23 00:00:00,177.9227,2019-03-23,0,23,3
2019-03-23 00:00:00,0.0,2019-03-23,0,23,3
2019-03-23 00:00:00,166.75957,2019-03-23,0,23,3
2019-03-23 00:00:00,159.75465,2019-03-23,0,23,3
2019-03-23 00:00:00,129.87056,2019-03-23,0,23,3
2019-03-23 00:00:00,155.05363,2019-03-23,0,23,3
2019-03-23 01:00:00,1.25e-10,2019-03-23,1,23,3
2019-03-23 01:00:00,1.25e-10,2019-03-23,1,23,3
2019-03-23 01:00:00,1.25e-10,2019-03-23,1,23,3
2019-03-23 01:00:00,1.25e-10,2019-03-23,1,23,3
2019-03-23 01:00:00,1.25e-10,2019-03-23,1,23,3
2019-03-23 02:00:00,0.0,2019-03-23,2,23,3
2019-03-23 02:00:00,0.0,2019-03-23,2,23,3
2019-03-23 02:00:00,0.0,2019-03-23,2,23,3
2019-03-23 02:00:00,0.0,2019-03-23,2,23,3
2019-03-23 02:00:00,0.0,2019-03-23,2,23,3
2019-03-23 03:00:00,0.0,2019-03-23,3,23,3
2019-03-23 03:00:00,0.0,2019-03-23,3,23,3
2019-03-23 03:00:00,0.0,2019-03-23,3,23,3
2019-03-23 03:00:00,0.0,2019-03-23,3,23,3
2019-03-23 03:00:00,0.0,2019-03-23,3,23,3
2019-03-23 04:00:00,0.0,2019-03-23,4,23,3
2019-03-23 04:00:00,0.0,2019-03-23,4,23,3
2019-03-23 04:00:00,0.0,2019-03-23,4,23,3
2019-03-23 04:00:00,0.0,2019-03-23,4,23,3
2019-03-23 04:00:00,0.0,2019-03-23,4,23,3
2019-03-23 05:00:00,0.0,2019-03-23,5,23,3
2019-03-23 05:00:00,0.0,2019-03-23,5,23,3
2019-03-23 05:00:00,0.0,2019-03-23,5,23,3
2019-03-23 05:00:00,0.0,2019-03-23,5,23,3
2019-03-23 05:00:00,0.0,2019-03-23,5,23,3
2019-03-23 06:00:00,0.0,2019-03-23,6,23,3
2019-03-23 06:00:00,0.0,2019-03-23,6,23,3
2019-03-23 06:00:00,0.0,2019-03-23,6,23,3
2019-03-23 06:00:00,0.0,2019-03-23,6,23,3
2019-03-23 06:00:00,0.0,2019-03-23,6,23,3
2019-03-23 07:00:00,0.0,2019-03-23,7,23,3
2019-03-23 07:00:00,0.0,2019-03-23,7,23,3
2019-03-23 07:00:00,0.0,2019-03-23,7,23,3
2019-03-23 07:00:00,0.0,2019-03-23,7,23,3
2019-03-23 07:00:00,0.0,2019-03-23,7,23,3
2019-03-23 08:00:00,0.0,2019-03-23,8,23,3
2019-03-23 08:00:00,0.0,2019-03-23,8,23,3
2019-03-23 08:00:00,0.0,2019-03-23,8,23,3
2019-03-23 08:00:00,0.0,2019-03-23,8,23,3
2019-03-23 08:00:00,0.0,2019-03-23,8,23,3
2019-03-23 09:00:00,0.0,2019-03-23,9,23,3
2019-03-23 09:00:00,0.0,2019-03-23,9,23,3
2019-03-23 09:00:00,0.0,2019-03-23,9,23,3
2019-03-23 09:00:00,0.0,2019-03-23,9,23,3
2019-03-23 09:00:00,0.0,2019-03-23,9,23,3
2019-03-23 10:00:00,0.0,2019-03-23,10,23,3
2019-03-23 10:00:00,0.0,2019-03-23,10,23,3
2019-03-23 10:00:00,0.0,2019-03-23,10,23,3
2019-03-23 10:00:00,0.0,2019-03-23,10,23,3
2019-03-23 10:00:00,0.0,2019-03-23,10,23,3
2019-03-23 11:00:00,0.0,2019-03-23,11,23,3
2019-03-23 11:00:00,0.0,2019-03-23,11,23,3
2019-03-23 11:00:00,0.0,2019-03-23,11,23,3
2019-03-23 11:00:00,0.0,2019-03-23,11,23,3
2019-03-23 11:00:00,0.0,2019-03-23,11,23,3
2019-03-23 12:00:00,0.0,2019-03-23,12,23,3
2019-03-23 12:00:00,0.0,2019-03-23,12,23,3
2019-03-23 12:00:00,0.0,2019-03-23,12,23,3
2019-03-23 12:00:00,0.0,2019-03-23,12,23,3
2019-03-23 12:00:00,0.0,2019-03-23,12,23,3
2019-03-23 13:00:00,1e-09,2019-03-23,13,23,3
2019-03-23 13:00:00,1e-09,2019-03-23,13,23,3
2019-03-23 13:00:00,1e-09,2019-03-23,13,23,3
2019-03-23 13:00:00,1e-09,2019-03-23,13,23,3
2019-03-23 13:00:00,1e-09,2019-03-23,13,23,3
2019-03-23 14:00:00,227.68668,2019-03-23,14,23,3
2019-03-23 14:00:00,227.16475,2019-03-23,14,23,3
2019-03-23 14:00:00,218.2247,2019-03-23,14,23,3
2019-03-23 14:00:00,229.1827,2019-03-23,14,23,3
2019-03-23 14:00:00,229.85196,2019-03-23,14,23,3
2019-03-23 15:00:00,505.4095,2019-03-23,15,23,3
2019-03-23 15:00:00,509.91544,2019-03-23,15,23,3
2019-03-23 15:00:00,490.9959,2019-03-23,15,23,3
2019-03-23 15:00:00,509.23404,2019-03-23,15,23,3
2019-03-23 15:00:00,503.12262,2019-03-23,15,23,3
2019-03-23 16:00:00,746.1441,2019-03-23,16,23,3
2019-03-23 16:00:00,746.8546,2019-03-23,16,23,3
2019-03-23 16:00:00,757.0797,2019-03-23,16,23,3
2019-03-23 16:00:00,756.01526,2019-03-23,16,23,3
2019-03-23 16:00:00,751.011,2019-03-23,16,23,3
2019-03-23 17:00:00,933.93274,2019-03-23,17,23,3
2019-03-23 17:00:00,935.7546,2019-03-23,17,23,3
2019-03-23 17:00:00,947.3257,2019-03-23,17,23,3
2019-03-23 17:00:00,941.1574,2019-03-23,17,23,3
2019-03-23 17:00:00,946.9098,2019-03-23,17,23,3
2019-03-23 18:00:00,1053.7451,2019-03-23,18,23,3
2019-03-23 18:00:00,1066.9807,2019-03-23,18,23,3
2019-03-23 18:00:00,1059.608,2019-03-23,18,23,3
2019-03-23 18:00:00,1067.1359,2019-03-23,18,23,3
2019-03-23 18:00:00,1054.0764,2019-03-23,18,23,3
2019-03-23 19:00:00,1104.9619,2019-03-23,19,23,3
2019-03-23 19:00:00,1092.9309,2019-03-23,19,23,3
2019-03-23 19:00:00,1098.3752,2019-03-23,19,23,3
2019-03-23 19:00:00,1107.251,2019-03-23,19,23,3
2019-03-23 19:00:00,1093.2732,2019-03-23,19,23,3
2019-03-23 20:00:00,1060.8464,2019-03-23,20,23,3
2019-03-23 20:00:00,1049.178,2019-03-23,20,23,3
2019-03-23 20:00:00,1049.9779,2019-03-23,20,23,3
2019-03-23 20:00:00,1054.0833,2019-03-23,20,23,3
2019-03-23 20:00:00,1063.3253,2019-03-23,20,23,3
2019-03-23 21:00:00,921.22107,2019-03-23,21,23,3
2019-03-23 21:00:00,936.6325,2019-03-23,21,23,3
2019-03-23 21:00:00,908.11444,2019-03-23,21,23,3
2019-03-23 21:00:00,939.4774,2019-03-23,21,23,3
2019-03-23 21:00:00,930.68524,2019-03-23,21,23,3
2019-03-23 22:00:00,740.4388,2019-03-23,22,23,3
2019-03-23 22:00:00,695.7305,2019-03-23,22,23,3
2019-03-23 22:00:00,690.0422,2019-03-23,22,23,3
2019-03-23 22:00:00,744.77783,2019-03-23,22,23,3
2019-03-23 22:00:00,737.33594,2019-03-23,22,23,3
2019-03-23 23:00:00,398.36597,2019-03-23,23,23,3
2019-03-23 23:00:00,465.67734,2019-03-23,23,23,3
2019-03-23 23:00:00,425.45786,2019-03-23,23,23,3
2019-03-23 23:00:00,459.3028,2019-03-23,23,23,3
2019-03-23 23:00:00,496.00308,2019-03-23,23,23,3
2019-03-24 00:00:00,191.72176,2019-03-24,0,24,3
2019-03-24 00:00:00,169.19974,2019-03-24,0,24,3
2019-03-24 00:00:00,176.8311,2019-03-24,0,24,3
2019-03-24 00:00:00,210.36923,2019-03-24,0,24,3
2019-03-24 00:00:00,0.0,2019-03-24,0,24,3
2019-03-24 00:00:00,197.4066,2019-03-24,0,24,3
2019-03-24 01:00:00,2.5e-10,2019-03-24,1,24,3
2019-03-24 01:00:00,2.5e-10,2019-03-24,1,24,3
2019-03-24 01:00:00,2.5e-10,2019-03-24,1,24,3
2019-03-24 01:00:00,2.5e-10,2019-03-24,1,24,3
2019-03-24 01:00:00,2.5e-10,2019-03-24,1,24,3
2019-03-24 02:00:00,0.0,2019-03-24,2,24,3
2019-03-24 02:00:00,0.0,2019-03-24,2,24,3
2019-03-24 02:00:00,0.0,2019-03-24,2,24,3
2019-03-24 02:00:00,0.0,2019-03-24,2,24,3
2019-03-24 02:00:00,0.0,2019-03-24,2,24,3
2019-03-24 03:00:00,0.0,2019-03-24,3,24,3
2019-03-24 03:00:00,0.0,2019-03-24,3,24,3
2019-03-24 03:00:00,0.0,2019-03-24,3,24,3
2019-03-24 03:00:00,0.0,2019-03-24,3,24,3
2019-03-24 03:00:00,0.0,2019-03-24,3,24,3
2019-03-24 04:00:00,0.0,2019-03-24,4,24,3
2019-03-24 04:00:00,0.0,2019-03-24,4,24,3
2019-03-24 04:00:00,0.0,2019-03-24,4,24,3
2019-03-24 04:00:00,0.0,2019-03-24,4,24,3
2019-03-24 04:00:00,0.0,2019-03-24,4,24,3
2019-03-24 05:00:00,0.0,2019-03-24,5,24,3
2019-03-24 05:00:00,0.0,2019-03-24,5,24,3
2019-03-24 05:00:00,0.0,2019-03-24,5,24,3
2019-03-24 05:00:00,0.0,2019-03-24,5,24,3
2019-03-24 05:00:00,0.0,2019-03-24,5,24,3
2019-03-24 06:00:00,0.0,2019-03-24,6,24,3
2019-03-24 06:00:00,0.0,2019-03-24,6,24,3
2019-03-24 06:00:00,0.0,2019-03-24,6,24,3
2019-03-24 06:00:00,0.0,2019-03-24,6,24,3
2019-03-24 06:00:00,0.0,2019-03-24,6,24,3
2019-03-24 07:00:00,0.0,2019-03-24,7,24,3
2019-03-24 07:00:00,0.0,2019-03-24,7,24,3
2019-03-24 07:00:00,0.0,2019-03-24,7,24,3
2019-03-24 07:00:00,0.0,2019-03-24,7,24,3
2019-03-24 07:00:00,0.0,2019-03-24,7,24,3
2019-03-24 08:00:00,0.0,2019-03-24,8,24,3
2019-03-24 08:00:00,0.0,2019-03-24,8,24,3
2019-03-24 08:00:00,0.0,2019-03-24,8,24,3
2019-03-24 08:00:00,0.0,2019-03-24,8,24,3
2019-03-24 08:00:00,0.0,2019-03-24,8,24,3
2019-03-24 09:00:00,0.0,2019-03-24,9,24,3
2019-03-24 09:00:00,0.0,2019-03-24,9,24,3
2019-03-24 09:00:00,0.0,2019-03-24,9,24,3
2019-03-24 09:00:00,0.0,2019-03-24,9,24,3
2019-03-24 09:00:00,0.0,2019-03-24,9,24,3
2019-03-24 10:00:00,0.0,2019-03-24,10,24,3
2019-03-24 10:00:00,0.0,2019-03-24,10,24,3
2019-03-24 10:00:00,0.0,2019-03-24,10,24,3
2019-03-24 10:00:00,0.0,2019-03-24,10,24,3
2019-03-24 10:00:00,0.0,2019-03-24,10,24,3
2019-03-24 11:00:00,0.0,2019-03-24,11,24,3
2019-03-24 11:00:00,0.0,2019-03-24,11,24,3
2019-03-24 11:00:00,0.0,2019-03-24,11,24,3
2019-03-24 11:00:00,0.0,2019-03-24,11,24,3
2019-03-24 11:00:00,0.0,2019-03-24,11,24,3
2019-03-24 12:00:00,0.0,2019-03-24,12,24,3
2019-03-24 12:00:00,0.0,2019-03-24,12,24,3
2019-03-24 12:00:00,0.0,2019-03-24,12,24,3
2019-03-24 12:00:00,0.0,2019-03-24,12,24,3
2019-03-24 12:00:00,0.0,2019-03-24,12,24,3
2019-03-24 13:00:00,0.010457609,2019-03-24,13,24,3
2019-03-24 13:00:00,0.0089151785,2019-03-24,13,24,3
2019-03-24 13:00:00,0.008409646,2019-03-24,13,24,3
2019-03-24 13:00:00,0.00982832,2019-03-24,13,24,3
2019-03-24 13:00:00,0.009574478,2019-03-24,13,24,3
2019-03-24 14:00:00,229.1939,2019-03-24,14,24,3
2019-03-24 14:00:00,226.27702,2019-03-24,14,24,3
2019-03-24 14:00:00,228.98653,2019-03-24,14,24,3
2019-03-24 14:00:00,230.97896,2019-03-24,14,24,3
2019-03-24 14:00:00,230.04439,2019-03-24,14,24,3
2019-03-24 15:00:00,505.7103,2019-03-24,15,24,3
2019-03-24 15:00:00,508.43082,2019-03-24,15,24,3
2019-03-24 15:00:00,504.40088,2019-03-24,15,24,3
2019-03-24 15:00:00,507.41327,2019-03-24,15,24,3
2019-03-24 15:00:00,504.9226,2019-03-24,15,24,3
2019-03-24 16:00:00,752.3783,2019-03-24,16,24,3
2019-03-24 16:00:00,747.7669,2019-03-24,16,24,3
2019-03-24 16:00:00,748.1817,2019-03-24,16,24,3
2019-03-24 16:00:00,752.93823,2019-03-24,16,24,3
2019-03-24 16:00:00,749.9179,2019-03-24,16,24,3
2019-03-24 17:00:00,936.984,2019-03-24,17,24,3
2019-03-24 17:00:00,942.7248,2019-03-24,17,24,3
2019-03-24 17:00:00,937.0514,2019-03-24,17,24,3
2019-03-24 17:00:00,942.37854,2019-03-24,17,24,3
2019-03-24 17:00:00,940.6185,2019-03-24,17,24,3
2019-03-24 18:00:00,1059.7288,2019-03-24,18,24,3
2019-03-24 18:00:00,1056.8158,2019-03-24,18,24,3
2019-03-24 18:00:00,1061.7466,2019-03-24,18,24,3
2019-03-24 18:00:00,1063.4742,2019-03-24,18,24,3
2019-03-24 18:00:00,1056.8191,2019-03-24,18,24,3
2019-03-24 19:00:00,1097.5195,2019-03-24,19,24,3
2019-03-24 19:00:00,1105.4469,2019-03-24,19,24,3
2019-03-24 19:00:00,1099.0687,2019-03-24,19,24,3
2019-03-24 19:00:00,1096.448,2019-03-24,19,24,3
2019-03-24 19:00:00,1101.0713,2019-03-24,19,24,3
2019-03-24 20:00:00,1063.0154,2019-03-24,20,24,3
2019-03-24 20:00:00,1053.7612,2019-03-24,20,24,3
2019-03-24 20:00:00,1053.4911,2019-03-24,20,24,3
2019-03-24 20:00:00,1055.4604,2019-03-24,20,24,3
2019-03-24 20:00:00,1058.2319,2019-03-24,20,24,3
2019-03-24 21:00:00,931.4879,2019-03-24,21,24,3
2019-03-24 21:00:00,933.2609,2019-03-24,21,24,3
2019-03-24 21:00:00,940.33704,2019-03-24,21,24,3
2019-03-24 21:00:00,936.13446,2019-03-24,21,24,3
2019-03-24 21:00:00,931.9782,2019-03-24,21,24,3
2019-03-24 22:00:00,747.3241,2019-03-24,22,24,3
2019-03-24 22:00:00,743.7918,2019-03-24,22,24,3
2019-03-24 22:00:00,741.1843,2019-03-24,22,24,3
2019-03-24 22:00:00,739.93256,2019-03-24,22,24,3
2019-03-24 22:00:00,739.8247,2019-03-24,22,24,3
2019-03-24 23:00:00,498.6417,2019-03-24,23,24,3
2019-03-24 23:00:00,494.77142,2019-03-24,23,24,3
2019-03-24 23:00:00,490.71793,2019-03-24,23,24,3
2019-03-24 23:00:00,493.7311,2019-03-24,23,24,3
2019-03-24 23:00:00,496.34946,2019-03-24,23,24,3
2019-03-25 00:00:00,217.76884,2019-03-25,0,25,3
2019-03-25 00:00:00,215.32822,2019-03-25,0,25,3
2019-03-25 00:00:00,0.0,2019-03-25,0,25,3
2019-03-25 00:00:00,216.5627,2019-03-25,0,25,3
2019-03-25 00:00:00,214.2349,2019-03-25,0,25,3
2019-03-25 00:00:00,217.35535,2019-03-25,0,25,3
2019-03-25 01:00:00,3.9999998e-10,2019-03-25,1,25,3
2019-03-25 01:00:00,3.9999998e-10,2019-03-25,1,25,3
2019-03-25 01:00:00,3.9999998e-10,2019-03-25,1,25,3
2019-03-25 01:00:00,3.9999998e-10,2019-03-25,1,25,3
2019-03-25 01:00:00,3.9999998e-10,2019-03-25,1,25,3
2019-03-25 02:00:00,0.0,2019-03-25,2,25,3
2019-03-25 02:00:00,0.0,2019-03-25,2,25,3
2019-03-25 02:00:00,0.0,2019-03-25,2,25,3
2019-03-25 02:00:00,0.0,2019-03-25,2,25,3
2019-03-25 02:00:00,0.0,2019-03-25,2,25,3
2019-03-25 03:00:00,0.0,2019-03-25,3,25,3
2019-03-25 03:00:00,0.0,2019-03-25,3,25,3
2019-03-25 03:00:00,0.0,2019-03-25,3,25,3
2019-03-25 03:00:00,0.0,2019-03-25,3,25,3
2019-03-25 03:00:00,0.0,2019-03-25,3,25,3
2019-03-25 04:00:00,0.0,2019-03-25,4,25,3
2019-03-25 04:00:00,0.0,2019-03-25,4,25,3
2019-03-25 04:00:00,0.0,2019-03-25,4,25,3
2019-03-25 04:00:00,0.0,2019-03-25,4,25,3
2019-03-25 04:00:00,0.0,2019-03-25,4,25,3
2019-03-25 05:00:00,0.0,2019-03-25,5,25,3
2019-03-25 05:00:00,0.0,2019-03-25,5,25,3
2019-03-25 05:00:00,0.0,2019-03-25,5,25,3
2019-03-25 05:00:00,0.0,2019-03-25,5,25,3
2019-03-25 05:00:00,0.0,2019-03-25,5,25,3
2019-03-25 06:00:00,0.0,2019-03-25,6,25,3
2019-03-25 06:00:00,0.0,2019-03-25,6,25,3
2019-03-25 06:00:00,0.0,2019-03-25,6,25,3
2019-03-25 06:00:00,0.0,2019-03-25,6,25,3
2019-03-25 06:00:00,0.0,2019-03-25,6,25,3
2019-03-25 07:00:00,0.0,2019-03-25,7,25,3
2019-03-25 07:00:00,0.0,2019-03-25,7,25,3
2019-03-25 07:00:00,0.0,2019-03-25,7,25,3
2019-03-25 07:00:00,0.0,2019-03-25,7,25,3
2019-03-25 07:00:00,0.0,2019-03-25,7,25,3
2019-03-25 08:00:00,0.0,2019-03-25,8,25,3
2019-03-25 08:00:00,0.0,2019-03-25,8,25,3
2019-03-25 08:00:00,0.0,2019-03-25,8,25,3
2019-03-25 08:00:00,0.0,2019-03-25,8,25,3
2019-03-25 08:00:00,0.0,2019-03-25,8,25,3
2019-03-25 09:00:00,0.0,2019-03-25,9,25,3
2019-03-25 09:00:00,0.0,2019-03-25,9,25,3
2019-03-25 09:00:00,0.0,2019-03-25,9,25,3
2019-03-25 09:00:00,0.0,2019-03-25,9,25,3
2019-03-25 09:00:00,0.0,2019-03-25,9,25,3
2019-03-25 10:00:00,0.0,2019-03-25,10,25,3
2019-03-25 10:00:00,0.0,2019-03-25,10,25,3
2019-03-25 10:00:00,0.0,2019-03-25,10,25,3
2019-03-25 10:00:00,0.0,2019-03-25,10,25,3
2019-03-25 10:00:00,0.0,2019-03-25,10,25,3
2019-03-25 11:00:00,0.0,2019-03-25,11,25,3
2019-03-25 11:00:00,0.0,2019-03-25,11,25,3
2019-03-25 11:00:00,0.0,2019-03-25,11,25,3
2019-03-25 11:00:00,0.0,2019-03-25,11,25,3
2019-03-25 11:00:00,0.0,2019-03-25,11,25,3
2019-03-25 12:00:00,0.0,2019-03-25,12,25,3
2019-03-25 12:00:00,0.0,2019-03-25,12,25,3
2019-03-25 12:00:00,0.0,2019-03-25,12,25,3
2019-03-25 12:00:00,0.0,2019-03-25,12,25,3
2019-03-25 12:00:00,0.0,2019-03-25,12,25,3
2019-03-25 13:00:00,0.1071396,2019-03-25,13,25,3
2019-03-25 13:00:00,0.119705305,2019-03-25,13,25,3
2019-03-25 13:00:00,0.11912026,2019-03-25,13,25,3
2019-03-25 13:00:00,0.11138046,2019-03-25,13,25,3
2019-03-25 13:00:00,0.116399884,2019-03-25,13,25,3
2019-03-25 14:00:00,212.46982,2019-03-25,14,25,3
2019-03-25 14:00:00,237.5041,2019-03-25,14,25,3
2019-03-25 14:00:00,236.45691,2019-03-25,14,25,3
2019-03-25 14:00:00,238.7363,2019-03-25,14,25,3
2019-03-25 14:00:00,237.45486,2019-03-25,14,25,3
2019-03-25 15:00:00,515.6334,2019-03-25,15,25,3
2019-03-25 15:00:00,517.57996,2019-03-25,15,25,3
2019-03-25 15:00:00,478.77304,2019-03-25,15,25,3
2019-03-25 15:00:00,519.5189,2019-03-25,15,25,3
2019-03-25 15:00:00,517.3337,2019-03-25,15,25,3
2019-03-25 16:00:00,762.4196,2019-03-25,16,25,3
