timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2019-03-19 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,4,19,3
2019-03-19 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,5,19,3
2019-03-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,6,19,3
2019-03-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,7,19,3
2019-03-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,8,19,3
2019-03-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,9,19,3
2019-03-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,10,19,3
2019-03-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,11,19,3
2019-03-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,12,19,3
2019-03-19 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-19,13,19,3
2019-03-19 14:00:00,85.45731,19.3,19.75,-99.26,-98.88,2019-03-19,14,19,3
2019-03-19 14:00:00,58.278023,19.3,19.75,-99.26,-98.88,2019-03-19,14,19,3
2019-03-19 14:00:00,124.25047,19.3,19.75,-99.26,-98.88,2019-03-19,14,19,3
2019-03-19 14:00:00,35.687702,19.3,19.75,-99.26,-98.88,2019-03-19,14,19,3
2019-03-19 14:00:00,48.842804,19.3,19.75,-99.26,-98.88,2019-03-19,14,19,3
2019-03-19 15:00:00,312.26065,19.3,19.75,-99.26,-98.88,2019-03-19,15,19,3
2019-03-19 15:00:00,347.54605,19.3,19.75,-99.26,-98.88,2019-03-19,15,19,3
2019-03-19 15:00:00,188.00195,19.3,19.75,-99.26,-98.88,2019-03-19,15,19,3
2019-03-19 15:00:00,189.7527,19.3,19.75,-99.26,-98.88,2019-03-19,15,19,3
2019-03-19 15:00:00,214.09651,19.3,19.75,-99.26,-98.88,2019-03-19,15,19,3
2019-03-19 16:00:00,708.2502,19.3,19.75,-99.26,-98.88,2019-03-19,16,19,3
2019-03-19 16:00:00,561.29126,19.3,19.75,-99.26,-98.88,2019-03-19,16,19,3
2019-03-19 16:00:00,599.02136,19.3,19.75,-99.26,-98.88,2019-03-19,16,19,3
2019-03-19 16:00:00,485.3378,19.3,19.75,-99.26,-98.88,2019-03-19,16,19,3
2019-03-19 16:00:00,724.8813,19.3,19.75,-99.26,-98.88,2019-03-19,16,19,3
2019-03-19 17:00:00,916.81384,19.3,19.75,-99.26,-98.88,2019-03-19,17,19,3
2019-03-19 17:00:00,819.98895,19.3,19.75,-99.26,-98.88,2019-03-19,17,19,3
2019-03-19 17:00:00,857.2795,19.3,19.75,-99.26,-98.88,2019-03-19,17,19,3
2019-03-19 17:00:00,915.5343,19.3,19.75,-99.26,-98.88,2019-03-19,17,19,3
2019-03-19 17:00:00,921.63965,19.3,19.75,-99.26,-98.88,2019-03-19,17,19,3
2019-03-19 18:00:00,1042.4468,19.3,19.75,-99.26,-98.88,2019-03-19,18,19,3
2019-03-19 18:00:00,1035.7568,19.3,19.75,-99.26,-98.88,2019-03-19,18,19,3
2019-03-19 18:00:00,1031.4209,19.3,19.75,-99.26,-98.88,2019-03-19,18,19,3
2019-03-19 18:00:00,974.95935,19.3,19.75,-99.26,-98.88,2019-03-19,18,19,3
2019-03-19 18:00:00,1036.064,19.3,19.75,-99.26,-98.88,2019-03-19,18,19,3
2019-03-19 19:00:00,1065.9719,19.3,19.75,-99.26,-98.88,2019-03-19,19,19,3
2019-03-19 19:00:00,1083.4777,19.3,19.75,-99.26,-98.88,2019-03-19,19,19,3
2019-03-19 19:00:00,962.7988,19.3,19.75,-99.26,-98.88,2019-03-19,19,19,3
2019-03-19 19:00:00,1072.9915,19.3,19.75,-99.26,-98.88,2019-03-19,19,19,3
2019-03-19 19:00:00,1073.5436,19.3,19.75,-99.26,-98.88,2019-03-19,19,19,3
2019-03-19 20:00:00,952.7477,19.3,19.75,-99.26,-98.88,2019-03-19,20,19,3
2019-03-19 20:00:00,1015.758,19.3,19.75,-99.26,-98.88,2019-03-19,20,19,3
2019-03-19 20:00:00,921.84436,19.3,19.75,-99.26,-98.88,2019-03-19,20,19,3
2019-03-19 20:00:00,1005.617,19.3,19.75,-99.26,-98.88,2019-03-19,20,19,3
2019-03-19 20:00:00,1033.5607,19.3,19.75,-99.26,-98.88,2019-03-19,20,19,3
2019-03-19 21:00:00,872.47595,19.3,19.75,-99.26,-98.88,2019-03-19,21,19,3
2019-03-19 21:00:00,875.4684,19.3,19.75,-99.26,-98.88,2019-03-19,21,19,3
2019-03-19 21:00:00,900.5646,19.3,19.75,-99.26,-98.88,2019-03-19,21,19,3
2019-03-19 21:00:00,801.1255,19.3,19.75,-99.26,-98.88,2019-03-19,21,19,3
2019-03-19 21:00:00,850.98846,19.3,19.75,-99.26,-98.88,2019-03-19,21,19,3
2019-03-19 22:00:00,638.4509,19.3,19.75,-99.26,-98.88,2019-03-19,22,19,3
2019-03-19 22:00:00,713.98035,19.3,19.75,-99.26,-98.88,2019-03-19,22,19,3
2019-03-19 22:00:00,570.7916,19.3,19.75,-99.26,-98.88,2019-03-19,22,19,3
2019-03-19 22:00:00,610.54364,19.3,19.75,-99.26,-98.88,2019-03-19,22,19,3
2019-03-19 22:00:00,668.3068,19.3,19.75,-99.26,-98.88,2019-03-19,22,19,3
2019-03-19 23:00:00,323.8114,19.3,19.75,-99.26,-98.88,2019-03-19,23,19,3
2019-03-19 23:00:00,348.10626,19.3,19.75,-99.26,-98.88,2019-03-19,23,19,3
2019-03-19 23:00:00,381.268,19.3,19.75,-99.26,-98.88,2019-03-19,23,19,3
2019-03-19 23:00:00,362.6155,19.3,19.75,-99.26,-98.88,2019-03-19,23,19,3
2019-03-19 23:00:00,452.29767,19.3,19.75,-99.26,-98.88,2019-03-19,23,19,3
2019-03-20 00:00:00,149.80911,19.3,19.75,-99.26,-98.88,2019-03-20,0,20,3
2019-03-20 00:00:00,154.98962,19.3,19.75,-99.26,-98.88,2019-03-20,0,20,3
2019-03-20 00:00:00,111.27476,19.3,19.75,-99.26,-98.88,2019-03-20,0,20,3
2019-03-20 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,0,20,3
2019-03-20 00:00:00,137.13063,19.3,19.75,-99.26,-98.88,2019-03-20,0,20,3
2019-03-20 00:00:00,141.99661,19.3,19.75,-99.26,-98.88,2019-03-20,0,20,3
2019-03-20 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,1,20,3
2019-03-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,2,20,3
2019-03-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,3,20,3
2019-03-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,4,20,3
2019-03-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,5,20,3
2019-03-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,6,20,3
2019-03-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,7,20,3
2019-03-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,8,20,3
2019-03-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,9,20,3
2019-03-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,10,20,3
2019-03-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,11,20,3
2019-03-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-20,12,20,3
2019-03-20 13:00:00,2.5e-10,19.3,19.75,-99.26,-98.88,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,19.3,19.75,-99.26,-98.88,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,19.3,19.75,-99.26,-98.88,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,19.3,19.75,-99.26,-98.88,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,19.3,19.75,-99.26,-98.88,2019-03-20,13,20,3
2019-03-20 14:00:00,147.02863,19.3,19.75,-99.26,-98.88,2019-03-20,14,20,3
2019-03-20 14:00:00,214.48413,19.3,19.75,-99.26,-98.88,2019-03-20,14,20,3
2019-03-20 14:00:00,190.22095,19.3,19.75,-99.26,-98.88,2019-03-20,14,20,3
2019-03-20 14:00:00,105.15305,19.3,19.75,-99.26,-98.88,2019-03-20,14,20,3
2019-03-20 14:00:00,86.15664,19.3,19.75,-99.26,-98.88,2019-03-20,14,20,3
2019-03-20 15:00:00,492.664,19.3,19.75,-99.26,-98.88,2019-03-20,15,20,3
2019-03-20 15:00:00,347.17242,19.3,19.75,-99.26,-98.88,2019-03-20,15,20,3
2019-03-20 15:00:00,448.90363,19.3,19.75,-99.26,-98.88,2019-03-20,15,20,3
2019-03-20 15:00:00,280.03476,19.3,19.75,-99.26,-98.88,2019-03-20,15,20,3
2019-03-20 15:00:00,231.73172,19.3,19.75,-99.26,-98.88,2019-03-20,15,20,3
2019-03-20 16:00:00,700.5741,19.3,19.75,-99.26,-98.88,2019-03-20,16,20,3
2019-03-20 16:00:00,732.99396,19.3,19.75,-99.26,-98.88,2019-03-20,16,20,3
2019-03-20 16:00:00,692.3064,19.3,19.75,-99.26,-98.88,2019-03-20,16,20,3
2019-03-20 16:00:00,739.07526,19.3,19.75,-99.26,-98.88,2019-03-20,16,20,3
2019-03-20 16:00:00,571.8061,19.3,19.75,-99.26,-98.88,2019-03-20,16,20,3
2019-03-20 17:00:00,914.38007,19.3,19.75,-99.26,-98.88,2019-03-20,17,20,3
2019-03-20 17:00:00,930.5875,19.3,19.75,-99.26,-98.88,2019-03-20,17,20,3
2019-03-20 17:00:00,925.13446,19.3,19.75,-99.26,-98.88,2019-03-20,17,20,3
2019-03-20 17:00:00,927.48047,19.3,19.75,-99.26,-98.88,2019-03-20,17,20,3
2019-03-20 17:00:00,931.2785,19.3,19.75,-99.26,-98.88,2019-03-20,17,20,3
2019-03-20 18:00:00,1035.0886,19.3,19.75,-99.26,-98.88,2019-03-20,18,20,3
2019-03-20 18:00:00,1051.1993,19.3,19.75,-99.26,-98.88,2019-03-20,18,20,3
2019-03-20 18:00:00,1046.1443,19.3,19.75,-99.26,-98.88,2019-03-20,18,20,3
2019-03-20 18:00:00,1050.1824,19.3,19.75,-99.26,-98.88,2019-03-20,18,20,3
2019-03-20 18:00:00,1052.8657,19.3,19.75,-99.26,-98.88,2019-03-20,18,20,3
2019-03-20 19:00:00,1074.6316,19.3,19.75,-99.26,-98.88,2019-03-20,19,20,3
2019-03-20 19:00:00,1092.3318,19.3,19.75,-99.26,-98.88,2019-03-20,19,20,3
2019-03-20 19:00:00,1091.4818,19.3,19.75,-99.26,-98.88,2019-03-20,19,20,3
2019-03-20 19:00:00,1093.865,19.3,19.75,-99.26,-98.88,2019-03-20,19,20,3
2019-03-20 19:00:00,1087.7385,19.3,19.75,-99.26,-98.88,2019-03-20,19,20,3
2019-03-20 20:00:00,1045.2623,19.3,19.75,-99.26,-98.88,2019-03-20,20,20,3
2019-03-20 20:00:00,1019.40234,19.3,19.75,-99.26,-98.88,2019-03-20,20,20,3
2019-03-20 20:00:00,1049.3247,19.3,19.75,-99.26,-98.88,2019-03-20,20,20,3
2019-03-20 20:00:00,1048.3346,19.3,19.75,-99.26,-98.88,2019-03-20,20,20,3
2019-03-20 20:00:00,1049.4044,19.3,19.75,-99.26,-98.88,2019-03-20,20,20,3
2019-03-20 21:00:00,873.61633,19.3,19.75,-99.26,-98.88,2019-03-20,21,20,3
2019-03-20 21:00:00,925.661,19.3,19.75,-99.26,-98.88,2019-03-20,21,20,3
2019-03-20 21:00:00,921.8356,19.3,19.75,-99.26,-98.88,2019-03-20,21,20,3
2019-03-20 21:00:00,924.6122,19.3,19.75,-99.26,-98.88,2019-03-20,21,20,3
2019-03-20 21:00:00,924.9409,19.3,19.75,-99.26,-98.88,2019-03-20,21,20,3
2019-03-20 22:00:00,722.5093,19.3,19.75,-99.26,-98.88,2019-03-20,22,20,3
2019-03-20 22:00:00,722.4342,19.3,19.75,-99.26,-98.88,2019-03-20,22,20,3
2019-03-20 22:00:00,666.3023,19.3,19.75,-99.26,-98.88,2019-03-20,22,20,3
2019-03-20 22:00:00,726.4193,19.3,19.75,-99.26,-98.88,2019-03-20,22,20,3
2019-03-20 22:00:00,714.6974,19.3,19.75,-99.26,-98.88,2019-03-20,22,20,3
2019-03-20 23:00:00,486.49927,19.3,19.75,-99.26,-98.88,2019-03-20,23,20,3
2019-03-20 23:00:00,440.34668,19.3,19.75,-99.26,-98.88,2019-03-20,23,20,3
2019-03-20 23:00:00,446.71735,19.3,19.75,-99.26,-98.88,2019-03-20,23,20,3
2019-03-20 23:00:00,382.81293,19.3,19.75,-99.26,-98.88,2019-03-20,23,20,3
2019-03-20 23:00:00,429.34467,19.3,19.75,-99.26,-98.88,2019-03-20,23,20,3
2019-03-21 00:00:00,169.56827,19.3,19.75,-99.26,-98.88,2019-03-21,0,21,3
2019-03-21 00:00:00,177.57204,19.3,19.75,-99.26,-98.88,2019-03-21,0,21,3
2019-03-21 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,0,21,3
2019-03-21 00:00:00,182.98625,19.3,19.75,-99.26,-98.88,2019-03-21,0,21,3
2019-03-21 00:00:00,154.79855,19.3,19.75,-99.26,-98.88,2019-03-21,0,21,3
2019-03-21 00:00:00,91.5876,19.3,19.75,-99.26,-98.88,2019-03-21,0,21,3
2019-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,1,21,3
2019-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,2,21,3
2019-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,3,21,3
2019-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,4,21,3
2019-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,5,21,3
2019-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,6,21,3
2019-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,7,21,3
2019-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,8,21,3
2019-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,9,21,3
2019-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,10,21,3
2019-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,11,21,3
2019-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-21,12,21,3
2019-03-21 13:00:00,7.4999995e-10,19.3,19.75,-99.26,-98.88,2019-03-21,13,21,3
