timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2019-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,3,28,5
2019-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,4,28,5
2019-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,5,28,5
2019-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,6,28,5
2019-05-28 07:00:00,107.77523,19.3,19.75,-99.26,-98.88,2019-05-28,7,28,5
2019-05-28 07:00:00,120.40566,19.3,19.75,-99.26,-98.88,2019-05-28,7,28,5
2019-05-28 07:00:00,122.25291,19.3,19.75,-99.26,-98.88,2019-05-28,7,28,5
2019-05-28 07:00:00,122.65373,19.3,19.75,-99.26,-98.88,2019-05-28,7,28,5
2019-05-28 07:00:00,98.75147,19.3,19.75,-99.26,-98.88,2019-05-28,7,28,5
2019-05-28 08:00:00,340.7266,19.3,19.75,-99.26,-98.88,2019-05-28,8,28,5
2019-05-28 08:00:00,379.39633,19.3,19.75,-99.26,-98.88,2019-05-28,8,28,5
2019-05-28 08:00:00,378.08307,19.3,19.75,-99.26,-98.88,2019-05-28,8,28,5
2019-05-28 08:00:00,375.84805,19.3,19.75,-99.26,-98.88,2019-05-28,8,28,5
2019-05-28 08:00:00,326.05096,19.3,19.75,-99.26,-98.88,2019-05-28,8,28,5
2019-05-28 09:00:00,568.5887,19.3,19.75,-99.26,-98.88,2019-05-28,9,28,5
2019-05-28 09:00:00,625.802,19.3,19.75,-99.26,-98.88,2019-05-28,9,28,5
2019-05-28 09:00:00,624.9077,19.3,19.75,-99.26,-98.88,2019-05-28,9,28,5
2019-05-28 09:00:00,596.90106,19.3,19.75,-99.26,-98.88,2019-05-28,9,28,5
2019-05-28 09:00:00,621.22235,19.3,19.75,-99.26,-98.88,2019-05-28,9,28,5
2019-05-28 10:00:00,835.11865,19.3,19.75,-99.26,-98.88,2019-05-28,10,28,5
2019-05-28 10:00:00,830.5135,19.3,19.75,-99.26,-98.88,2019-05-28,10,28,5
2019-05-28 10:00:00,835.2345,19.3,19.75,-99.26,-98.88,2019-05-28,10,28,5
2019-05-28 10:00:00,824.14246,19.3,19.75,-99.26,-98.88,2019-05-28,10,28,5
2019-05-28 10:00:00,824.54895,19.3,19.75,-99.26,-98.88,2019-05-28,10,28,5
2019-05-28 11:00:00,988.60156,19.3,19.75,-99.26,-98.88,2019-05-28,11,28,5
2019-05-28 11:00:00,996.31006,19.3,19.75,-99.26,-98.88,2019-05-28,11,28,5
2019-05-28 11:00:00,986.472,19.3,19.75,-99.26,-98.88,2019-05-28,11,28,5
2019-05-28 11:00:00,992.805,19.3,19.75,-99.26,-98.88,2019-05-28,11,28,5
2019-05-28 11:00:00,984.7189,19.3,19.75,-99.26,-98.88,2019-05-28,11,28,5
2019-05-28 12:00:00,1084.4972,19.3,19.75,-99.26,-98.88,2019-05-28,12,28,5
2019-05-28 12:00:00,1088.1924,19.3,19.75,-99.26,-98.88,2019-05-28,12,28,5
2019-05-28 12:00:00,1093.0531,19.3,19.75,-99.26,-98.88,2019-05-28,12,28,5
2019-05-28 12:00:00,1081.1754,19.3,19.75,-99.26,-98.88,2019-05-28,12,28,5
2019-05-28 12:00:00,1083.9432,19.3,19.75,-99.26,-98.88,2019-05-28,12,28,5
2019-05-28 13:00:00,1110.9401,19.3,19.75,-99.26,-98.88,2019-05-28,13,28,5
2019-05-28 13:00:00,1116.9241,19.3,19.75,-99.26,-98.88,2019-05-28,13,28,5
2019-05-28 13:00:00,1107.8596,19.3,19.75,-99.26,-98.88,2019-05-28,13,28,5
2019-05-28 13:00:00,1096.6423,19.3,19.75,-99.26,-98.88,2019-05-28,13,28,5
2019-05-28 13:00:00,1108.1478,19.3,19.75,-99.26,-98.88,2019-05-28,13,28,5
2019-05-28 14:00:00,1055.5642,19.3,19.75,-99.26,-98.88,2019-05-28,14,28,5
2019-05-28 14:00:00,1057.7318,19.3,19.75,-99.26,-98.88,2019-05-28,14,28,5
2019-05-28 14:00:00,1046.441,19.3,19.75,-99.26,-98.88,2019-05-28,14,28,5
2019-05-28 14:00:00,1063.9725,19.3,19.75,-99.26,-98.88,2019-05-28,14,28,5
2019-05-28 14:00:00,1059.0706,19.3,19.75,-99.26,-98.88,2019-05-28,14,28,5
2019-05-28 15:00:00,937.49335,19.3,19.75,-99.26,-98.88,2019-05-28,15,28,5
2019-05-28 15:00:00,937.52264,19.3,19.75,-99.26,-98.88,2019-05-28,15,28,5
2019-05-28 15:00:00,926.2186,19.3,19.75,-99.26,-98.88,2019-05-28,15,28,5
2019-05-28 15:00:00,936.40106,19.3,19.75,-99.26,-98.88,2019-05-28,15,28,5
2019-05-28 15:00:00,941.70135,19.3,19.75,-99.26,-98.88,2019-05-28,15,28,5
2019-05-28 16:00:00,755.3681,19.3,19.75,-99.26,-98.88,2019-05-28,16,28,5
2019-05-28 16:00:00,756.0641,19.3,19.75,-99.26,-98.88,2019-05-28,16,28,5
2019-05-28 16:00:00,757.27216,19.3,19.75,-99.26,-98.88,2019-05-28,16,28,5
2019-05-28 16:00:00,760.8556,19.3,19.75,-99.26,-98.88,2019-05-28,16,28,5
2019-05-28 16:00:00,738.57526,19.3,19.75,-99.26,-98.88,2019-05-28,16,28,5
2019-05-28 17:00:00,515.16583,19.3,19.75,-99.26,-98.88,2019-05-28,17,28,5
2019-05-28 17:00:00,518.8885,19.3,19.75,-99.26,-98.88,2019-05-28,17,28,5
2019-05-28 17:00:00,520.83527,19.3,19.75,-99.26,-98.88,2019-05-28,17,28,5
2019-05-28 17:00:00,520.19543,19.3,19.75,-99.26,-98.88,2019-05-28,17,28,5
2019-05-28 17:00:00,531.375,19.3,19.75,-99.26,-98.88,2019-05-28,17,28,5
2019-05-28 18:00:00,257.9229,19.3,19.75,-99.26,-98.88,2019-05-28,18,28,5
2019-05-28 18:00:00,259.6036,19.3,19.75,-99.26,-98.88,2019-05-28,18,28,5
2019-05-28 18:00:00,260.24258,19.3,19.75,-99.26,-98.88,2019-05-28,18,28,5
2019-05-28 18:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,18,28,5
2019-05-28 18:00:00,275.21027,19.3,19.75,-99.26,-98.88,2019-05-28,18,28,5
2019-05-28 18:00:00,270.11377,19.3,19.75,-99.26,-98.88,2019-05-28,18,28,5
2019-05-28 19:00:00,30.923172,19.3,19.75,-99.26,-98.88,2019-05-28,19,28,5
2019-05-28 19:00:00,25.870321,19.3,19.75,-99.26,-98.88,2019-05-28,19,28,5
2019-05-28 19:00:00,27.590628,19.3,19.75,-99.26,-98.88,2019-05-28,19,28,5
2019-05-28 19:00:00,14.688316,19.3,19.75,-99.26,-98.88,2019-05-28,19,28,5
2019-05-28 19:00:00,25.136728,19.3,19.75,-99.26,-98.88,2019-05-28,19,28,5
2019-05-28 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,20,28,5
2019-05-28 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,20,28,5
2019-05-28 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,20,28,5
2019-05-28 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,20,28,5
2019-05-28 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,20,28,5
2019-05-28 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,21,28,5
2019-05-28 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,21,28,5
2019-05-28 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,21,28,5
2019-05-28 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,21,28,5
2019-05-28 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,21,28,5
2019-05-28 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,22,28,5
2019-05-28 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,22,28,5
2019-05-28 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,22,28,5
2019-05-28 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,22,28,5
2019-05-28 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,22,28,5
2019-05-28 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,23,28,5
2019-05-28 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,23,28,5
2019-05-28 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,23,28,5
2019-05-28 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,23,28,5
2019-05-28 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-28,23,28,5
2019-05-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,0,29,5
2019-05-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,0,29,5
2019-05-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,0,29,5
2019-05-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,0,29,5
2019-05-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,0,29,5
2019-05-29 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,1,29,5
2019-05-29 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,1,29,5
2019-05-29 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,1,29,5
2019-05-29 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,1,29,5
2019-05-29 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,1,29,5
2019-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,2,29,5
2019-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,3,29,5
2019-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,4,29,5
2019-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,5,29,5
2019-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,6,29,5
2019-05-29 07:00:00,121.60207,19.3,19.75,-99.26,-98.88,2019-05-29,7,29,5
2019-05-29 07:00:00,57.387596,19.3,19.75,-99.26,-98.88,2019-05-29,7,29,5
2019-05-29 07:00:00,119.80825,19.3,19.75,-99.26,-98.88,2019-05-29,7,29,5
2019-05-29 07:00:00,120.79822,19.3,19.75,-99.26,-98.88,2019-05-29,7,29,5
2019-05-29 07:00:00,110.388405,19.3,19.75,-99.26,-98.88,2019-05-29,7,29,5
2019-05-29 08:00:00,283.29965,19.3,19.75,-99.26,-98.88,2019-05-29,8,29,5
2019-05-29 08:00:00,374.49982,19.3,19.75,-99.26,-98.88,2019-05-29,8,29,5
2019-05-29 08:00:00,367.96045,19.3,19.75,-99.26,-98.88,2019-05-29,8,29,5
2019-05-29 08:00:00,366.498,19.3,19.75,-99.26,-98.88,2019-05-29,8,29,5
2019-05-29 08:00:00,375.05328,19.3,19.75,-99.26,-98.88,2019-05-29,8,29,5
2019-05-29 09:00:00,618.56995,19.3,19.75,-99.26,-98.88,2019-05-29,9,29,5
2019-05-29 09:00:00,565.39856,19.3,19.75,-99.26,-98.88,2019-05-29,9,29,5
2019-05-29 09:00:00,618.21106,19.3,19.75,-99.26,-98.88,2019-05-29,9,29,5
2019-05-29 09:00:00,610.3367,19.3,19.75,-99.26,-98.88,2019-05-29,9,29,5
2019-05-29 09:00:00,618.6183,19.3,19.75,-99.26,-98.88,2019-05-29,9,29,5
2019-05-29 10:00:00,822.3005,19.3,19.75,-99.26,-98.88,2019-05-29,10,29,5
2019-05-29 10:00:00,830.1572,19.3,19.75,-99.26,-98.88,2019-05-29,10,29,5
2019-05-29 10:00:00,803.2881,19.3,19.75,-99.26,-98.88,2019-05-29,10,29,5
2019-05-29 10:00:00,827.79724,19.3,19.75,-99.26,-98.88,2019-05-29,10,29,5
2019-05-29 10:00:00,827.23975,19.3,19.75,-99.26,-98.88,2019-05-29,10,29,5
2019-05-29 11:00:00,988.6574,19.3,19.75,-99.26,-98.88,2019-05-29,11,29,5
2019-05-29 11:00:00,980.9539,19.3,19.75,-99.26,-98.88,2019-05-29,11,29,5
2019-05-29 11:00:00,983.9183,19.3,19.75,-99.26,-98.88,2019-05-29,11,29,5
2019-05-29 11:00:00,972.28625,19.3,19.75,-99.26,-98.88,2019-05-29,11,29,5
2019-05-29 11:00:00,986.90234,19.3,19.75,-99.26,-98.88,2019-05-29,11,29,5
2019-05-29 12:00:00,1082.424,19.3,19.75,-99.26,-98.88,2019-05-29,12,29,5
2019-05-29 12:00:00,1077.7888,19.3,19.75,-99.26,-98.88,2019-05-29,12,29,5
2019-05-29 12:00:00,1074.2996,19.3,19.75,-99.26,-98.88,2019-05-29,12,29,5
2019-05-29 12:00:00,1072.6658,19.3,19.75,-99.26,-98.88,2019-05-29,12,29,5
2019-05-29 12:00:00,1080.2365,19.3,19.75,-99.26,-98.88,2019-05-29,12,29,5
2019-05-29 13:00:00,1061.1995,19.3,19.75,-99.26,-98.88,2019-05-29,13,29,5
2019-05-29 13:00:00,1100.45,19.3,19.75,-99.26,-98.88,2019-05-29,13,29,5
2019-05-29 13:00:00,1059.9932,19.3,19.75,-99.26,-98.88,2019-05-29,13,29,5
2019-05-29 13:00:00,1106.5576,19.3,19.75,-99.26,-98.88,2019-05-29,13,29,5
2019-05-29 13:00:00,1099.5453,19.3,19.75,-99.26,-98.88,2019-05-29,13,29,5
2019-05-29 14:00:00,1046.6744,19.3,19.75,-99.26,-98.88,2019-05-29,14,29,5
2019-05-29 14:00:00,989.0111,19.3,19.75,-99.26,-98.88,2019-05-29,14,29,5
2019-05-29 14:00:00,1018.4513,19.3,19.75,-99.26,-98.88,2019-05-29,14,29,5
2019-05-29 14:00:00,1021.7645,19.3,19.75,-99.26,-98.88,2019-05-29,14,29,5
2019-05-29 14:00:00,1054.486,19.3,19.75,-99.26,-98.88,2019-05-29,14,29,5
2019-05-29 15:00:00,929.71533,19.3,19.75,-99.26,-98.88,2019-05-29,15,29,5
2019-05-29 15:00:00,933.7869,19.3,19.75,-99.26,-98.88,2019-05-29,15,29,5
2019-05-29 15:00:00,899.07745,19.3,19.75,-99.26,-98.88,2019-05-29,15,29,5
2019-05-29 15:00:00,806.9123,19.3,19.75,-99.26,-98.88,2019-05-29,15,29,5
2019-05-29 15:00:00,895.22345,19.3,19.75,-99.26,-98.88,2019-05-29,15,29,5
2019-05-29 16:00:00,753.0417,19.3,19.75,-99.26,-98.88,2019-05-29,16,29,5
2019-05-29 16:00:00,681.0099,19.3,19.75,-99.26,-98.88,2019-05-29,16,29,5
2019-05-29 16:00:00,621.8906,19.3,19.75,-99.26,-98.88,2019-05-29,16,29,5
2019-05-29 16:00:00,729.30334,19.3,19.75,-99.26,-98.88,2019-05-29,16,29,5
2019-05-29 16:00:00,744.79346,19.3,19.75,-99.26,-98.88,2019-05-29,16,29,5
2019-05-29 17:00:00,440.67715,19.3,19.75,-99.26,-98.88,2019-05-29,17,29,5
2019-05-29 17:00:00,430.65674,19.3,19.75,-99.26,-98.88,2019-05-29,17,29,5
2019-05-29 17:00:00,463.61346,19.3,19.75,-99.26,-98.88,2019-05-29,17,29,5
2019-05-29 17:00:00,518.8941,19.3,19.75,-99.26,-98.88,2019-05-29,17,29,5
2019-05-29 17:00:00,510.7517,19.3,19.75,-99.26,-98.88,2019-05-29,17,29,5
2019-05-29 18:00:00,221.68161,19.3,19.75,-99.26,-98.88,2019-05-29,18,29,5
2019-05-29 18:00:00,252.88586,19.3,19.75,-99.26,-98.88,2019-05-29,18,29,5
2019-05-29 18:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,18,29,5
2019-05-29 18:00:00,234.25456,19.3,19.75,-99.26,-98.88,2019-05-29,18,29,5
2019-05-29 18:00:00,184.71153,19.3,19.75,-99.26,-98.88,2019-05-29,18,29,5
2019-05-29 18:00:00,212.5428,19.3,19.75,-99.26,-98.88,2019-05-29,18,29,5
2019-05-29 19:00:00,30.850521,19.3,19.75,-99.26,-98.88,2019-05-29,19,29,5
2019-05-29 19:00:00,16.799728,19.3,19.75,-99.26,-98.88,2019-05-29,19,29,5
2019-05-29 19:00:00,15.354405,19.3,19.75,-99.26,-98.88,2019-05-29,19,29,5
2019-05-29 19:00:00,23.716244,19.3,19.75,-99.26,-98.88,2019-05-29,19,29,5
2019-05-29 19:00:00,10.862448,19.3,19.75,-99.26,-98.88,2019-05-29,19,29,5
2019-05-29 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,20,29,5
2019-05-29 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,20,29,5
2019-05-29 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,20,29,5
2019-05-29 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,20,29,5
2019-05-29 20:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,20,29,5
2019-05-29 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,21,29,5
2019-05-29 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,21,29,5
2019-05-29 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,21,29,5
2019-05-29 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,21,29,5
2019-05-29 21:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,21,29,5
2019-05-29 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,22,29,5
2019-05-29 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,22,29,5
2019-05-29 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,22,29,5
2019-05-29 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,22,29,5
2019-05-29 22:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,22,29,5
2019-05-29 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,23,29,5
2019-05-29 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,23,29,5
2019-05-29 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,23,29,5
2019-05-29 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,23,29,5
2019-05-29 23:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-29,23,29,5
2019-05-30 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,0,30,5
2019-05-30 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,0,30,5
2019-05-30 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,0,30,5
2019-05-30 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,0,30,5
2019-05-30 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,0,30,5
2019-05-30 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,1,30,5
2019-05-30 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,1,30,5
2019-05-30 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,1,30,5
2019-05-30 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,1,30,5
2019-05-30 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,1,30,5
2019-05-30 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,2,30,5
2019-05-30 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,3,30,5
2019-05-30 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,4,30,5
2019-05-30 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,5,30,5
2019-05-30 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-05-30,6,30,5
2019-05-30 07:00:00,120.564255,19.3,19.75,-99.26,-98.88,2019-05-30,7,30,5
2019-05-30 07:00:00,121.60004,19.3,19.75,-99.26,-98.88,2019-05-30,7,30,5
2019-05-30 07:00:00,123.06445,19.3,19.75,-99.26,-98.88,2019-05-30,7,30,5
2019-05-30 07:00:00,120.31201,19.3,19.75,-99.26,-98.88,2019-05-30,7,30,5
2019-05-30 07:00:00,117.02063,19.3,19.75,-99.26,-98.88,2019-05-30,7,30,5
2019-05-30 08:00:00,372.73743,19.3,19.75,-99.26,-98.88,2019-05-30,8,30,5
2019-05-30 08:00:00,374.9164,19.3,19.75,-99.26,-98.88,2019-05-30,8,30,5
2019-05-30 08:00:00,372.0225,19.3,19.75,-99.26,-98.88,2019-05-30,8,30,5
2019-05-30 08:00:00,378.5006,19.3,19.75,-99.26,-98.88,2019-05-30,8,30,5
2019-05-30 08:00:00,367.8996,19.3,19.75,-99.26,-98.88,2019-05-30,8,30,5
2019-05-30 09:00:00,615.5378,19.3,19.75,-99.26,-98.88,2019-05-30,9,30,5
2019-05-30 09:00:00,616.9379,19.3,19.75,-99.26,-98.88,2019-05-30,9,30,5
2019-05-30 09:00:00,622.3553,19.3,19.75,-99.26,-98.88,2019-05-30,9,30,5
2019-05-30 09:00:00,624.3645,19.3,19.75,-99.26,-98.88,2019-05-30,9,30,5
2019-05-30 09:00:00,617.5874,19.3,19.75,-99.26,-98.88,2019-05-30,9,30,5
2019-05-30 10:00:00,836.0303,19.3,19.75,-99.26,-98.88,2019-05-30,10,30,5
2019-05-30 10:00:00,800.994,19.3,19.75,-99.26,-98.88,2019-05-30,10,30,5
2019-05-30 10:00:00,835.4004,19.3,19.75,-99.26,-98.88,2019-05-30,10,30,5
2019-05-30 10:00:00,826.33105,19.3,19.75,-99.26,-98.88,2019-05-30,10,30,5
2019-05-30 10:00:00,830.59436,19.3,19.75,-99.26,-98.88,2019-05-30,10,30,5
2019-05-30 11:00:00,995.68195,19.3,19.75,-99.26,-98.88,2019-05-30,11,30,5
2019-05-30 11:00:00,984.9548,19.3,19.75,-99.26,-98.88,2019-05-30,11,30,5
2019-05-30 11:00:00,992.1139,19.3,19.75,-99.26,-98.88,2019-05-30,11,30,5
2019-05-30 11:00:00,995.32715,19.3,19.75,-99.26,-98.88,2019-05-30,11,30,5
2019-05-30 11:00:00,958.42395,19.3,19.75,-99.26,-98.88,2019-05-30,11,30,5
