timestamp,SWDOWN,date,hour,day,month
2019-04-25 14:00:00,340.79135,2019-04-25,14,25,4
2019-04-25 14:00:00,341.92178,2019-04-25,14,25,4
2019-04-25 14:00:00,332.07617,2019-04-25,14,25,4
2019-04-25 14:00:00,348.7432,2019-04-25,14,25,4
2019-04-25 15:00:00,604.243,2019-04-25,15,25,4
2019-04-25 15:00:00,616.9622,2019-04-25,15,25,4
2019-04-25 15:00:00,604.8654,2019-04-25,15,25,4
2019-04-25 15:00:00,600.7242,2019-04-25,15,25,4
2019-04-25 15:00:00,605.96045,2019-04-25,15,25,4
2019-04-25 16:00:00,830.7184,2019-04-25,16,25,4
2019-04-25 16:00:00,833.529,2019-04-25,16,25,4
2019-04-25 16:00:00,834.4054,2019-04-25,16,25,4
2019-04-25 16:00:00,826.34,2019-04-25,16,25,4
2019-04-25 16:00:00,846.8597,2019-04-25,16,25,4
2019-04-25 17:00:00,996.6525,2019-04-25,17,25,4
2019-04-25 17:00:00,1005.23645,2019-04-25,17,25,4
2019-04-25 17:00:00,1005.174,2019-04-25,17,25,4
2019-04-25 17:00:00,1000.44226,2019-04-25,17,25,4
2019-04-25 17:00:00,1020.46375,2019-04-25,17,25,4
2019-04-25 18:00:00,1102.2435,2019-04-25,18,25,4
2019-04-25 18:00:00,1103.9594,2019-04-25,18,25,4
2019-04-25 18:00:00,1101.0297,2019-04-25,18,25,4
2019-04-25 18:00:00,1122.3972,2019-04-25,18,25,4
2019-04-25 18:00:00,1098.0383,2019-04-25,18,25,4
2019-04-25 19:00:00,1117.8651,2019-04-25,19,25,4
2019-04-25 19:00:00,1146.0094,2019-04-25,19,25,4
2019-04-25 19:00:00,1119.2053,2019-04-25,19,25,4
2019-04-25 19:00:00,1116.189,2019-04-25,19,25,4
2019-04-25 19:00:00,1121.1017,2019-04-25,19,25,4
2019-04-25 20:00:00,1067.6227,2019-04-25,20,25,4
2019-04-25 20:00:00,1023.01416,2019-04-25,20,25,4
2019-04-25 20:00:00,1053.0776,2019-04-25,20,25,4
2019-04-25 20:00:00,1022.1449,2019-04-25,20,25,4
2019-04-25 20:00:00,1054.9646,2019-04-25,20,25,4
2019-04-25 21:00:00,911.6823,2019-04-25,21,25,4
2019-04-25 21:00:00,933.97266,2019-04-25,21,25,4
2019-04-25 21:00:00,857.5762,2019-04-25,21,25,4
2019-04-25 21:00:00,860.20087,2019-04-25,21,25,4
2019-04-25 21:00:00,930.76776,2019-04-25,21,25,4
2019-04-25 22:00:00,727.86127,2019-04-25,22,25,4
2019-04-25 22:00:00,742.6289,2019-04-25,22,25,4
2019-04-25 22:00:00,749.9279,2019-04-25,22,25,4
2019-04-25 22:00:00,745.0095,2019-04-25,22,25,4
2019-04-25 22:00:00,680.2733,2019-04-25,22,25,4
2019-04-25 23:00:00,509.93213,2019-04-25,23,25,4
2019-04-25 23:00:00,484.95074,2019-04-25,23,25,4
2019-04-25 23:00:00,436.154,2019-04-25,23,25,4
2019-04-25 23:00:00,507.20044,2019-04-25,23,25,4
2019-04-25 23:00:00,511.51645,2019-04-25,23,25,4
2019-04-26 00:00:00,193.21004,2019-04-26,0,26,4
2019-04-26 00:00:00,230.09685,2019-04-26,0,26,4
2019-04-26 00:00:00,0.0,2019-04-26,0,26,4
2019-04-26 00:00:00,228.83981,2019-04-26,0,26,4
2019-04-26 00:00:00,237.09018,2019-04-26,0,26,4
2019-04-26 00:00:00,160.90115,2019-04-26,0,26,4
2019-04-26 01:00:00,2.6001709,2019-04-26,1,26,4
2019-04-26 01:00:00,3.4745781,2019-04-26,1,26,4
2019-04-26 01:00:00,2.7015579,2019-04-26,1,26,4
2019-04-26 01:00:00,3.488482,2019-04-26,1,26,4
2019-04-26 01:00:00,0.9871987,2019-04-26,1,26,4
2019-04-26 02:00:00,0.0,2019-04-26,2,26,4
2019-04-26 02:00:00,0.0,2019-04-26,2,26,4
2019-04-26 02:00:00,0.0,2019-04-26,2,26,4
2019-04-26 02:00:00,0.0,2019-04-26,2,26,4
2019-04-26 02:00:00,0.0,2019-04-26,2,26,4
2019-04-26 03:00:00,0.0,2019-04-26,3,26,4
2019-04-26 03:00:00,0.0,2019-04-26,3,26,4
2019-04-26 03:00:00,0.0,2019-04-26,3,26,4
2019-04-26 03:00:00,0.0,2019-04-26,3,26,4
2019-04-26 03:00:00,0.0,2019-04-26,3,26,4
2019-04-26 04:00:00,0.0,2019-04-26,4,26,4
2019-04-26 04:00:00,0.0,2019-04-26,4,26,4
2019-04-26 04:00:00,0.0,2019-04-26,4,26,4
2019-04-26 04:00:00,0.0,2019-04-26,4,26,4
2019-04-26 04:00:00,0.0,2019-04-26,4,26,4
2019-04-26 05:00:00,0.0,2019-04-26,5,26,4
2019-04-26 05:00:00,0.0,2019-04-26,5,26,4
2019-04-26 05:00:00,0.0,2019-04-26,5,26,4
2019-04-26 05:00:00,0.0,2019-04-26,5,26,4
2019-04-26 05:00:00,0.0,2019-04-26,5,26,4
2019-04-26 06:00:00,0.0,2019-04-26,6,26,4
2019-04-26 06:00:00,0.0,2019-04-26,6,26,4
2019-04-26 06:00:00,0.0,2019-04-26,6,26,4
2019-04-26 06:00:00,0.0,2019-04-26,6,26,4
2019-04-26 06:00:00,0.0,2019-04-26,6,26,4
2019-04-26 07:00:00,0.0,2019-04-26,7,26,4
2019-04-26 07:00:00,0.0,2019-04-26,7,26,4
2019-04-26 07:00:00,0.0,2019-04-26,7,26,4
2019-04-26 07:00:00,0.0,2019-04-26,7,26,4
2019-04-26 07:00:00,0.0,2019-04-26,7,26,4
2019-04-26 08:00:00,0.0,2019-04-26,8,26,4
2019-04-26 08:00:00,0.0,2019-04-26,8,26,4
2019-04-26 08:00:00,0.0,2019-04-26,8,26,4
2019-04-26 08:00:00,0.0,2019-04-26,8,26,4
2019-04-26 08:00:00,0.0,2019-04-26,8,26,4
2019-04-26 09:00:00,0.0,2019-04-26,9,26,4
2019-04-26 09:00:00,0.0,2019-04-26,9,26,4
2019-04-26 09:00:00,0.0,2019-04-26,9,26,4
2019-04-26 09:00:00,0.0,2019-04-26,9,26,4
2019-04-26 09:00:00,0.0,2019-04-26,9,26,4
2019-04-26 10:00:00,0.0,2019-04-26,10,26,4
2019-04-26 10:00:00,0.0,2019-04-26,10,26,4
2019-04-26 10:00:00,0.0,2019-04-26,10,26,4
2019-04-26 10:00:00,0.0,2019-04-26,10,26,4
2019-04-26 10:00:00,0.0,2019-04-26,10,26,4
2019-04-26 11:00:00,0.0,2019-04-26,11,26,4
2019-04-26 11:00:00,0.0,2019-04-26,11,26,4
2019-04-26 11:00:00,0.0,2019-04-26,11,26,4
2019-04-26 11:00:00,0.0,2019-04-26,11,26,4
2019-04-26 11:00:00,0.0,2019-04-26,11,26,4
2019-04-26 12:00:00,0.0,2019-04-26,12,26,4
2019-04-26 12:00:00,0.0,2019-04-26,12,26,4
2019-04-26 12:00:00,0.0,2019-04-26,12,26,4
2019-04-26 12:00:00,0.0,2019-04-26,12,26,4
2019-04-26 12:00:00,0.0,2019-04-26,12,26,4
2019-04-26 13:00:00,51.280052,2019-04-26,13,26,4
2019-04-26 13:00:00,47.28745,2019-04-26,13,26,4
2019-04-26 13:00:00,30.674875,2019-04-26,13,26,4
2019-04-26 13:00:00,54.686474,2019-04-26,13,26,4
2019-04-26 13:00:00,14.159399,2019-04-26,13,26,4
2019-04-26 14:00:00,137.3989,2019-04-26,14,26,4
2019-04-26 14:00:00,225.22824,2019-04-26,14,26,4
2019-04-26 14:00:00,148.48041,2019-04-26,14,26,4
2019-04-26 14:00:00,256.23355,2019-04-26,14,26,4
2019-04-26 14:00:00,77.180115,2019-04-26,14,26,4
2019-04-26 15:00:00,444.32983,2019-04-26,15,26,4
2019-04-26 15:00:00,524.6876,2019-04-26,15,26,4
2019-04-26 15:00:00,496.59213,2019-04-26,15,26,4
2019-04-26 15:00:00,142.09116,2019-04-26,15,26,4
2019-04-26 15:00:00,433.53168,2019-04-26,15,26,4
2019-04-26 16:00:00,783.3102,2019-04-26,16,26,4
2019-04-26 16:00:00,793.03546,2019-04-26,16,26,4
2019-04-26 16:00:00,798.2845,2019-04-26,16,26,4
2019-04-26 16:00:00,666.8016,2019-04-26,16,26,4
2019-04-26 16:00:00,316.30746,2019-04-26,16,26,4
2019-04-26 17:00:00,979.1102,2019-04-26,17,26,4
2019-04-26 17:00:00,947.0724,2019-04-26,17,26,4
2019-04-26 17:00:00,857.22656,2019-04-26,17,26,4
2019-04-26 17:00:00,976.26337,2019-04-26,17,26,4
2019-04-26 17:00:00,966.86035,2019-04-26,17,26,4
2019-04-26 18:00:00,1078.6995,2019-04-26,18,26,4
2019-04-26 18:00:00,1084.8652,2019-04-26,18,26,4
2019-04-26 18:00:00,1054.5879,2019-04-26,18,26,4
2019-04-26 18:00:00,1086.8041,2019-04-26,18,26,4
2019-04-26 18:00:00,1071.2593,2019-04-26,18,26,4
2019-04-26 19:00:00,1093.7184,2019-04-26,19,26,4
2019-04-26 19:00:00,1113.4507,2019-04-26,19,26,4
2019-04-26 19:00:00,1108.8461,2019-04-26,19,26,4
2019-04-26 19:00:00,1087.917,2019-04-26,19,26,4
2019-04-26 19:00:00,1106.189,2019-04-26,19,26,4
2019-04-26 20:00:00,1002.3369,2019-04-26,20,26,4
2019-04-26 20:00:00,1062.0946,2019-04-26,20,26,4
2019-04-26 20:00:00,1029.7518,2019-04-26,20,26,4
2019-04-26 20:00:00,1058.0227,2019-04-26,20,26,4
2019-04-26 20:00:00,1050.2394,2019-04-26,20,26,4
2019-04-26 21:00:00,931.93036,2019-04-26,21,26,4
2019-04-26 21:00:00,876.38544,2019-04-26,21,26,4
2019-04-26 21:00:00,864.7254,2019-04-26,21,26,4
2019-04-26 21:00:00,907.4806,2019-04-26,21,26,4
2019-04-26 21:00:00,935.4125,2019-04-26,21,26,4
2019-04-26 22:00:00,711.9196,2019-04-26,22,26,4
2019-04-26 22:00:00,717.22485,2019-04-26,22,26,4
2019-04-26 22:00:00,661.1078,2019-04-26,22,26,4
2019-04-26 22:00:00,527.3382,2019-04-26,22,26,4
2019-04-26 22:00:00,699.10803,2019-04-26,22,26,4
2019-04-26 23:00:00,416.08453,2019-04-26,23,26,4
2019-04-26 23:00:00,440.6188,2019-04-26,23,26,4
2019-04-26 23:00:00,270.9781,2019-04-26,23,26,4
2019-04-26 23:00:00,466.56036,2019-04-26,23,26,4
2019-04-26 23:00:00,367.66034,2019-04-26,23,26,4
2019-04-27 00:00:00,108.027756,2019-04-27,0,27,4
2019-04-27 00:00:00,139.28871,2019-04-27,0,27,4
2019-04-27 00:00:00,93.652115,2019-04-27,0,27,4
2019-04-27 00:00:00,116.02114,2019-04-27,0,27,4
2019-04-27 00:00:00,0.0,2019-04-27,0,27,4
2019-04-27 00:00:00,64.70972,2019-04-27,0,27,4
2019-04-27 01:00:00,0.81447566,2019-04-27,1,27,4
2019-04-27 01:00:00,1.1449285,2019-04-27,1,27,4
2019-04-27 01:00:00,0.9254195,2019-04-27,1,27,4
2019-04-27 01:00:00,3.2449946,2019-04-27,1,27,4
2019-04-27 01:00:00,0.21996605,2019-04-27,1,27,4
2019-04-27 02:00:00,0.0,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,2019-04-27,2,27,4
2019-04-27 03:00:00,0.0,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,2019-04-27,3,27,4
2019-04-27 04:00:00,0.0,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,2019-04-27,4,27,4
2019-04-27 05:00:00,0.0,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,2019-04-27,5,27,4
2019-04-27 06:00:00,0.0,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,2019-04-27,6,27,4
2019-04-27 07:00:00,0.0,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,2019-04-27,7,27,4
2019-04-27 08:00:00,0.0,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,2019-04-27,8,27,4
2019-04-27 09:00:00,0.0,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,2019-04-27,9,27,4
2019-04-27 10:00:00,0.0,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,2019-04-27,10,27,4
2019-04-27 11:00:00,0.0,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,2019-04-27,11,27,4
2019-04-27 12:00:00,0.0,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,2019-04-27,12,27,4
2019-04-27 13:00:00,74.96825,2019-04-27,13,27,4
2019-04-27 13:00:00,54.300102,2019-04-27,13,27,4
2019-04-27 13:00:00,74.8599,2019-04-27,13,27,4
2019-04-27 13:00:00,58.520714,2019-04-27,13,27,4
2019-04-27 13:00:00,74.60394,2019-04-27,13,27,4
2019-04-27 14:00:00,337.7124,2019-04-27,14,27,4
2019-04-27 14:00:00,338.6881,2019-04-27,14,27,4
2019-04-27 14:00:00,336.85367,2019-04-27,14,27,4
2019-04-27 14:00:00,322.0301,2019-04-27,14,27,4
2019-04-27 14:00:00,300.34238,2019-04-27,14,27,4
2019-04-27 15:00:00,558.633,2019-04-27,15,27,4
2019-04-27 15:00:00,598.0548,2019-04-27,15,27,4
2019-04-27 15:00:00,595.8516,2019-04-27,15,27,4
2019-04-27 15:00:00,589.32465,2019-04-27,15,27,4
2019-04-27 15:00:00,594.39044,2019-04-27,15,27,4
2019-04-27 16:00:00,820.3475,2019-04-27,16,27,4
2019-04-27 16:00:00,790.9475,2019-04-27,16,27,4
2019-04-27 16:00:00,818.21716,2019-04-27,16,27,4
2019-04-27 16:00:00,816.6786,2019-04-27,16,27,4
2019-04-27 16:00:00,815.63544,2019-04-27,16,27,4
2019-04-27 17:00:00,975.91376,2019-04-27,17,27,4
2019-04-27 17:00:00,983.60144,2019-04-27,17,27,4
2019-04-27 17:00:00,987.5002,2019-04-27,17,27,4
2019-04-27 17:00:00,984.10876,2019-04-27,17,27,4
2019-04-27 17:00:00,985.9071,2019-04-27,17,27,4
2019-04-27 18:00:00,1087.0645,2019-04-27,18,27,4
2019-04-27 18:00:00,1084.0831,2019-04-27,18,27,4
2019-04-27 18:00:00,1084.0764,2019-04-27,18,27,4
2019-04-27 18:00:00,1087.7958,2019-04-27,18,27,4
2019-04-27 18:00:00,1085.7799,2019-04-27,18,27,4
2019-04-27 19:00:00,1112.6028,2019-04-27,19,27,4
2019-04-27 19:00:00,1113.1635,2019-04-27,19,27,4
2019-04-27 19:00:00,1111.0977,2019-04-27,19,27,4
2019-04-27 19:00:00,1108.5801,2019-04-27,19,27,4
2019-04-27 19:00:00,1108.7703,2019-04-27,19,27,4
2019-04-27 20:00:00,1059.8188,2019-04-27,20,27,4
2019-04-27 20:00:00,1040.5388,2019-04-27,20,27,4
2019-04-27 20:00:00,1059.2518,2019-04-27,20,27,4
2019-04-27 20:00:00,1048.7256,2019-04-27,20,27,4
2019-04-27 20:00:00,1060.7336,2019-04-27,20,27,4
2019-04-27 21:00:00,925.5576,2019-04-27,21,27,4
2019-04-27 21:00:00,933.93555,2019-04-27,21,27,4
2019-04-27 21:00:00,846.78253,2019-04-27,21,27,4
2019-04-27 21:00:00,908.3916,2019-04-27,21,27,4
2019-04-27 21:00:00,934.196,2019-04-27,21,27,4
2019-04-27 22:00:00,565.8827,2019-04-27,22,27,4
2019-04-27 22:00:00,699.66907,2019-04-27,22,27,4
2019-04-27 22:00:00,744.61743,2019-04-27,22,27,4
2019-04-27 22:00:00,562.99524,2019-04-27,22,27,4
2019-04-27 22:00:00,731.7088,2019-04-27,22,27,4
2019-04-27 23:00:00,359.79205,2019-04-27,23,27,4
2019-04-27 23:00:00,501.0017,2019-04-27,23,27,4
2019-04-27 23:00:00,320.45282,2019-04-27,23,27,4
2019-04-27 23:00:00,343.50565,2019-04-27,23,27,4
2019-04-27 23:00:00,432.9395,2019-04-27,23,27,4
2019-04-28 00:00:00,230.63997,2019-04-28,0,28,4
2019-04-28 00:00:00,89.85002,2019-04-28,0,28,4
2019-04-28 00:00:00,114.693275,2019-04-28,0,28,4
2019-04-28 00:00:00,196.40323,2019-04-28,0,28,4
2019-04-28 00:00:00,0.0,2019-04-28,0,28,4
2019-04-28 00:00:00,134.39009,2019-04-28,0,28,4
2019-04-28 01:00:00,0.34304044,2019-04-28,1,28,4
2019-04-28 01:00:00,0.6201197,2019-04-28,1,28,4
2019-04-28 01:00:00,0.93162173,2019-04-28,1,28,4
2019-04-28 01:00:00,3.3226063,2019-04-28,1,28,4
2019-04-28 01:00:00,1.9904182,2019-04-28,1,28,4
2019-04-28 02:00:00,0.0,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,2019-04-28,2,28,4
2019-04-28 03:00:00,0.0,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,2019-04-28,3,28,4
2019-04-28 04:00:00,0.0,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,2019-04-28,4,28,4
2019-04-28 05:00:00,0.0,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,2019-04-28,5,28,4
2019-04-28 06:00:00,0.0,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,2019-04-28,6,28,4
2019-04-28 07:00:00,0.0,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,2019-04-28,7,28,4
2019-04-28 08:00:00,0.0,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,2019-04-28,8,28,4
2019-04-28 09:00:00,0.0,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,2019-04-28,9,28,4
2019-04-28 10:00:00,0.0,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,2019-04-28,10,28,4
2019-04-28 11:00:00,0.0,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,2019-04-28,11,28,4
2019-04-28 12:00:00,0.0,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,2019-04-28,12,28,4
2019-04-28 13:00:00,67.17235,2019-04-28,13,28,4
2019-04-28 13:00:00,76.286354,2019-04-28,13,28,4
2019-04-28 13:00:00,28.708832,2019-04-28,13,28,4
2019-04-28 13:00:00,68.118095,2019-04-28,13,28,4
2019-04-28 13:00:00,77.533646,2019-04-28,13,28,4
2019-04-28 14:00:00,338.94266,2019-04-28,14,28,4
2019-04-28 14:00:00,340.86212,2019-04-28,14,28,4
2019-04-28 14:00:00,331.44196,2019-04-28,14,28,4
2019-04-28 14:00:00,322.57315,2019-04-28,14,28,4
2019-04-28 14:00:00,249.47644,2019-04-28,14,28,4
2019-04-28 15:00:00,497.54825,2019-04-28,15,28,4
2019-04-28 15:00:00,599.0583,2019-04-28,15,28,4
2019-04-28 15:00:00,570.6046,2019-04-28,15,28,4
2019-04-28 15:00:00,594.6778,2019-04-28,15,28,4
2019-04-28 15:00:00,595.8508,2019-04-28,15,28,4
2019-04-28 16:00:00,822.2786,2019-04-28,16,28,4
2019-04-28 16:00:00,681.1096,2019-04-28,16,28,4
2019-04-28 16:00:00,817.17786,2019-04-28,16,28,4
2019-04-28 16:00:00,758.69714,2019-04-28,16,28,4
2019-04-28 16:00:00,820.86145,2019-04-28,16,28,4
2019-04-28 17:00:00,988.5133,2019-04-28,17,28,4
2019-04-28 17:00:00,983.8698,2019-04-28,17,28,4
2019-04-28 17:00:00,931.20447,2019-04-28,17,28,4
2019-04-28 17:00:00,993.4149,2019-04-28,17,28,4
2019-04-28 17:00:00,883.3784,2019-04-28,17,28,4
2019-04-28 18:00:00,1094.613,2019-04-28,18,28,4
2019-04-28 18:00:00,1089.0847,2019-04-28,18,28,4
2019-04-28 18:00:00,1083.6161,2019-04-28,18,28,4
2019-04-28 18:00:00,1076.1302,2019-04-28,18,28,4
2019-04-28 18:00:00,1028.6493,2019-04-28,18,28,4
2019-04-28 19:00:00,1115.198,2019-04-28,19,28,4
2019-04-28 19:00:00,1119.8298,2019-04-28,19,28,4
2019-04-28 19:00:00,1093.909,2019-04-28,19,28,4
2019-04-28 19:00:00,1114.984,2019-04-28,19,28,4
2019-04-28 19:00:00,1107.7737,2019-04-28,19,28,4
2019-04-28 20:00:00,1064.228,2019-04-28,20,28,4
2019-04-28 20:00:00,1054.2797,2019-04-28,20,28,4
2019-04-28 20:00:00,1054.3953,2019-04-28,20,28,4
2019-04-28 20:00:00,1066.2699,2019-04-28,20,28,4
2019-04-28 20:00:00,1060.6606,2019-04-28,20,28,4
2019-04-28 21:00:00,935.20715,2019-04-28,21,28,4
2019-04-28 21:00:00,874.3467,2019-04-28,21,28,4
2019-04-28 21:00:00,924.7858,2019-04-28,21,28,4
2019-04-28 21:00:00,915.42725,2019-04-28,21,28,4
2019-04-28 21:00:00,936.33966,2019-04-28,21,28,4
2019-04-28 22:00:00,730.3259,2019-04-28,22,28,4
2019-04-28 22:00:00,701.8106,2019-04-28,22,28,4
2019-04-28 22:00:00,619.4233,2019-04-28,22,28,4
2019-04-28 22:00:00,721.40686,2019-04-28,22,28,4
2019-04-28 22:00:00,721.2829,2019-04-28,22,28,4
2019-04-28 23:00:00,454.5227,2019-04-28,23,28,4
2019-04-28 23:00:00,477.96045,2019-04-28,23,28,4
2019-04-28 23:00:00,439.8332,2019-04-28,23,28,4
2019-04-28 23:00:00,399.26297,2019-04-28,23,28,4
2019-04-28 23:00:00,464.4016,2019-04-28,23,28,4
2019-04-29 00:00:00,186.23976,2019-04-29,0,29,4
2019-04-29 00:00:00,151.09868,2019-04-29,0,29,4
2019-04-29 00:00:00,0.0,2019-04-29,0,29,4
2019-04-29 00:00:00,203.7374,2019-04-29,0,29,4
2019-04-29 00:00:00,172.61996,2019-04-29,0,29,4
2019-04-29 00:00:00,123.581345,2019-04-29,0,29,4
2019-04-29 01:00:00,1.7510803,2019-04-29,1,29,4
2019-04-29 01:00:00,1.1139686,2019-04-29,1,29,4
2019-04-29 01:00:00,1.932217,2019-04-29,1,29,4
2019-04-29 01:00:00,1.4316949,2019-04-29,1,29,4
2019-04-29 01:00:00,0.16438086,2019-04-29,1,29,4
2019-04-29 02:00:00,0.0,2019-04-29,2,29,4
2019-04-29 02:00:00,0.0,2019-04-29,2,29,4
2019-04-29 02:00:00,0.0,2019-04-29,2,29,4
2019-04-29 02:00:00,0.0,2019-04-29,2,29,4
2019-04-29 02:00:00,0.0,2019-04-29,2,29,4
2019-04-29 03:00:00,0.0,2019-04-29,3,29,4
2019-04-29 03:00:00,0.0,2019-04-29,3,29,4
2019-04-29 03:00:00,0.0,2019-04-29,3,29,4
2019-04-29 03:00:00,0.0,2019-04-29,3,29,4
2019-04-29 03:00:00,0.0,2019-04-29,3,29,4
2019-04-29 04:00:00,0.0,2019-04-29,4,29,4
2019-04-29 04:00:00,0.0,2019-04-29,4,29,4
2019-04-29 04:00:00,0.0,2019-04-29,4,29,4
2019-04-29 04:00:00,0.0,2019-04-29,4,29,4
2019-04-29 04:00:00,0.0,2019-04-29,4,29,4
2019-04-29 05:00:00,0.0,2019-04-29,5,29,4
2019-04-29 05:00:00,0.0,2019-04-29,5,29,4
2019-04-29 05:00:00,0.0,2019-04-29,5,29,4
2019-04-29 05:00:00,0.0,2019-04-29,5,29,4
2019-04-29 05:00:00,0.0,2019-04-29,5,29,4
2019-04-29 06:00:00,0.0,2019-04-29,6,29,4
2019-04-29 06:00:00,0.0,2019-04-29,6,29,4
2019-04-29 06:00:00,0.0,2019-04-29,6,29,4
2019-04-29 06:00:00,0.0,2019-04-29,6,29,4
2019-04-29 06:00:00,0.0,2019-04-29,6,29,4
2019-04-29 07:00:00,0.0,2019-04-29,7,29,4
2019-04-29 07:00:00,0.0,2019-04-29,7,29,4
2019-04-29 07:00:00,0.0,2019-04-29,7,29,4
2019-04-29 07:00:00,0.0,2019-04-29,7,29,4
2019-04-29 07:00:00,0.0,2019-04-29,7,29,4
2019-04-29 08:00:00,0.0,2019-04-29,8,29,4
2019-04-29 08:00:00,0.0,2019-04-29,8,29,4
